ax,ay,az
-1.005547,0.263417,-1.053808
-1.005547,0.263417,-1.053808
-1.005547,0.263417,-1.053808
-1.005547,0.263417,-1.053808
-1.005547,0.263417,-1.053808
-1.005547,0.263417,-1.053808
-1.024713,0.303396,-0.714970
-1.045582,0.347023,-0.346733
-1.066452,0.390492,0.021806
-1.087321,0.434119,0.390043
-1.108191,0.477588,0.758583
-0.626490,0.668913,0.616137
-0.033627,0.892920,0.360645
0.559235,1.116768,0.105152
1.152097,1.340774,-0.150341
1.744747,1.564622,-0.405833
1.738145,1.647911,-0.550400
1.496230,1.675832,-0.651324
1.254315,1.703754,-0.752248
1.012400,1.731675,-0.853172
0.770485,1.759755,-0.954097
0.438277,1.447860,-1.066234
0.049211,0.921000,-1.185343
-0.339855,0.394140,-1.304452
-0.728921,-0.132560,-1.423560
-1.118200,-0.659420,-1.542669
-1.054952,-0.946250,-1.649048
-0.579427,-1.014626,-1.743911
-0.104115,-1.083002,-1.839077
0.371410,-1.151378,-1.933939
0.846722,-1.219754,-2.028802
1.029862,-1.223244,-1.920604
0.804132,-1.135989,-1.527818
0.578401,-1.048735,-1.135033
0.352457,-0.961638,-0.742247
0.126726,-0.874384,-0.349764
-0.207185,-0.748896,-0.145491
-0.767252,-0.543292,-0.335823
-1.327533,-0.337847,-0.526457
-1.887813,-0.132243,-0.716789
-2.447881,0.073361,-0.907120
-2.774978,0.302444,-1.048353
-2.319683,0.610532,-1.024713
-1.864176,0.918620,-1.000770
-1.408881,1.226709,-0.977130
-0.953587,1.534956,-0.953187
-0.530874,1.780538,-0.885602
-0.322392,1.615865,-0.529488
-0.113911,1.451350,-0.173677
0.094571,1.286835,0.182436
0.302839,1.122162,0.538247
0.507700,0.948446,0.887390
0.566262,0.393665,0.952854
0.624825,-0.160958,1.018318
0.683600,-0.715739,1.083783
0.742162,-1.270520,1.149247
0.800724,-1.825142,1.214711
0.765800,-1.810388,1.263506
0.724061,-1.754545,1.310786
0.682322,-1.698702,1.358369
0.640796,-1.642860,1.405649
0.599057,-1.587017,1.453231
0.426778,-1.576863,1.119848
0.225750,-1.576863,0.702211
0.024509,-1.576863,0.284573
-0.176732,-1.576863,-0.132762
-0.377760,-1.576863,-0.550400
0.010028,-1.271631,-0.387952
0.606937,-0.858043,-0.019715
1.203845,-0.444298,0.348825
1.800967,-0.030710,0.717061
2.397875,0.382877,1.085601
2.404477,0.505351,1.249565
2.074399,0.461723,1.297148
1.744321,0.418254,1.344730
1.414243,0.374627,1.392313
1.084165,0.331000,1.439896
0.819464,0.331158,1.465051
0.610344,0.368599,1.470810
0.401224,0.406039,1.476871
0.192103,0.443320,1.482933
-0.017017,0.480761,1.488691
-0.179075,0.502812,1.396556
-0.283209,0.505826,1.183191
-0.387343,0.508999,0.969826
-0.491477,0.512014,0.756461
-0.595399,0.515186,0.543096
-0.622870,0.484885,0.394892
-0.497227,0.388271,0.377011
-0.371798,0.291656,0.359129
-0.246155,0.195041,0.341248
-0.120513,0.098268,0.323366
-0.048534,-0.032773,0.307000
-0.140317,-0.268995,0.295180
-0.232100,-0.505217,0.283360
-0.324096,-0.741598,0.271540
-0.415879,-0.977820,0.259720
-0.478274,-1.177554,0.256084
-0.365409,-1.158834,0.303666
-0.252544,-1.140273,0.351552
