ax,ay,az
0.312727,1.579260,0.484840
-0.305000,0.694520,-0.490932
-0.536634,0.252151,-0.551923
-0.382202,0.473336,0.484840
-0.691066,-0.337675,-0.490932
-0.536634,-0.558860,-0.429958
-0.613864,-0.263947,-0.247002
-1.077131,-0.337675,-1.100792
-0.691066,-0.411404,-1.405730
-0.227770,-1.001230,-0.856861
0.312727,-0.853773,-0.125020
1.007656,0.399607,1.216665
1.162060,0.547064,0.667796
1.239290,0.104694,0.606805
0.621563,0.030966,-0.429958
0.003863,-0.706317,-1.039818
-0.150568,-0.780045,0.362875
-0.073366,-0.853773,0.301884
-0.150568,-0.632589,0.240893
0.312727,-0.632589,0.545831
0.235497,0.178422,0.484840
0.003863,0.547064,0.179902
-0.999929,0.104694,-1.283765
-0.691066,-0.706317,-0.734879
-0.459432,0.399607,-0.917836
0.467159,0.030966,0.667796
1.084858,-0.116491,2.131463
0.775994,-0.632589,1.460612
0.775994,-0.116491,0.423849
-0.459432,-0.042762,-1.405730
-0.073366,-0.116491,-0.247002
-0.382202,0.178422,-1.161783
-0.150568,0.325879,-0.307976
0.775994,0.399607,1.399638
-0.459432,0.178422,-0.795870
-0.305000,-0.632589,-0.490932
-0.073366,-0.853773,0.057937
-0.691066,-0.632589,-0.429958
0.158295,-0.706317,1.887516
-0.459432,0.252151,0.240893
-0.613864,0.989433,0.118928
-0.227770,1.210618,-0.856861
-0.536634,2.316542,-2.137572
1.007656,0.915705,0.423849
1.007656,0.547064,1.277656
1.625355,-0.558860,0.911744
0.775994,-2.770708,-0.003054
0.930426,-3.139350,-0.125020
1.702585,-1.517328,1.216665
1.702585,-0.485132,2.070472
1.548153,1.358075,2.863305
1.084858,2.390271,2.192454
0.467159,2.980097,1.033709
-0.382202,3.053825,-1.100792
-1.308793,1.579260,-1.283765
-2.003722,-0.116491,-1.222774
-1.849290,-1.369871,-0.186011
-2.312558,-0.927502,-0.917836
-2.466989,0.768249,-0.673905
-2.389787,0.620792,-1.344739
-1.694858,0.178422,-0.917836
-1.231563,-1.001230,-0.673905
0.389929,-1.591056,-0.125020
1.316492,-1.812241,0.728787
2.320284,-1.812241,2.070472
2.088651,-0.632589,0.423849
2.474716,-0.485132,2.314419
2.088651,0.178422,1.216665
1.239290,0.252151,0.362875
0.467159,0.915705,-1.283765
0.698793,-0.263947,0.484840
-0.536634,-0.558860,-0.064029
-0.382202,0.325879,-0.064029
-1.231563,0.768249,-0.612914
-1.308793,1.505531,-1.344739
-1.154361,0.694520,-0.490932
-1.154361,-0.190219,-0.186011
-0.999929,-0.411404,-0.368967
-0.459432,0.473336,-0.490932
0.235497,0.104694,0.911744
0.853224,-0.411404,1.399638
0.158295,0.104694,0.362875
0.003863,-0.411404,0.423849
0.467159,-0.780045,0.118928
0.544361,-1.148686,0.057937
0.775994,-0.411404,0.362875
0.544361,0.104694,0.057937
0.621563,0.252151,0.789778
0.235497,0.104694,0.423849
-0.073366,-0.116491,-0.551923
-0.691066,0.547064,-1.100792
-1.077131,-0.116491,-1.954599
-0.845497,-0.853773,-1.466721
0.158295,-0.853773,0.301884
0.003863,0.325879,-0.125020
0.081065,1.063162,0.545831
0.467159,0.620792,-0.064029
-0.459432,0.178422,0.301884
-0.922699,0.694520,-1.344739
-0.382202,1.874173,-1.588686
