ax,ay,az
-0.847076,0.990866,-1.217087
-0.893542,1.554570,0.305541
-0.661212,1.116134,-0.405019
-0.103619,0.865599,-0.303510
0.128711,0.615064,-2.130664
0.546906,0.552430,-1.420104
0.175177,0.677697,-1.927647
0.872168,0.427162,-1.420104
0.732770,0.113993,-1.014070
0.453973,0.364529,-0.100493
-0.010687,0.552430,-1.014070
-0.475348,0.552430,-0.709544
-0.150085,0.677697,1.117609
-0.335950,1.304035,1.016100
-0.707678,1.053500,-0.912562
-0.335950,0.615064,-0.506527
0.593372,0.364529,-0.811053
0.732770,0.489796,-1.318596
0.732770,0.364529,-1.927647
0.314575,0.176627,-1.115579
0.128711,0.113993,-0.506527
0.500439,0.677697,-0.811053
-0.150085,0.740331,-0.303510
-0.475348,0.427162,-0.100493
-0.103619,0.677697,0.204032
-0.196551,1.053500,0.305541
-0.661212,0.865599,-0.303510
-0.661212,0.928233,-0.811053
-0.661212,1.178768,-1.014070
0.128711,0.677697,-0.405019
1.104498,0.427162,0.407049
0.918634,0.051360,-1.420104
0.175177,0.051360,-1.318596
0.732770,0.489796,0.711575
0.128711,0.489796,0.407049
-0.847076,0.615064,-0.202002
-0.568280,0.865599,1.117609
-0.103619,1.053500,1.117609
-0.800610,0.990866,0.407049
-0.893542,0.802965,-0.811053
-0.428882,1.178768,-0.811053
-0.335950,0.364529,-1.115579
1.243896,0.051360,-1.724630
0.872168,0.113993,-0.608036
0.268109,0.489796,0.914592
1.011566,-0.261809,-1.623121
0.639838,0.176627,0.610066
-0.243017,0.239261,-0.100493
-0.382416,0.364529,1.117609
-0.289484,0.928233,1.625151
-0.103619,1.178768,0.508558
-0.754144,0.928233,0.813083
-1.358203,1.053500,-0.202002
-0.754144,1.366669,0.407049
-0.661212,0.740331,0.711575
-1.497601,0.865599,0.407049
-1.451135,0.301895,-0.405019
-0.150085,-0.637612,0.001015
0.221643,-1.138682,-0.912562
0.918634,-1.201316,-0.506527
1.011566,-1.765020,0.813083
2.126752,-2.579259,-0.811053
2.498480,-2.328724,0.204032
1.801489,-1.827654,0.610066
1.104498,-1.639752,0.711575
0.500439,-0.700246,1.422134
-0.150085,0.051360,1.219117
-0.707678,0.239261,0.610066
-1.032940,0.677697,1.523643
-1.869330,0.865599,1.016100
-2.241058,0.615064,-0.100493
-2.008728,0.176627,-0.100493
-0.568280,-0.574978,-0.709544
1.383295,-1.201316,-0.506527
1.522693,-1.514485,-1.318596
1.290362,-2.453991,-1.318596
2.405548,-1.890287,-1.014070
2.312616,-1.639752,0.001015
-0.057153,-1.013415,0.610066
-0.893542,-0.950781,0.813083
-0.568280,-0.387077,1.016100
-1.125873,0.364529,0.813083
-1.915796,0.364529,2.234202
-1.358203,0.113993,0.813083
-0.707678,-0.073908,0.914592
-0.150085,-0.637612,0.813083
0.872168,-1.138682,0.001015
0.314575,-1.890287,0.001015
1.801489,-2.203456,-0.811053
1.940887,-2.078189,-0.912562
1.847955,-1.827654,0.610066
0.732770,-1.326583,0.001015
-0.150085,-1.138682,0.102524
0.035779,-1.076048,2.031185
-0.382416,-0.762879,1.523643
-1.265271,-0.011274,1.726660
-1.358203,-0.073908,2.437219
-0.754144,0.113993,1.523643
-0.893542,-0.261809,1.016100
-0.568280,-0.324443,0.508558
