ax,ay,az
-0.207524,1.073140,0.084368
1.065632,0.458747,0.232382
0.301738,0.663544,-0.211660
-0.207524,0.253949,-1.247758
-0.716787,1.277937,-0.359674
-3.517731,-0.565242,-3.615983
1.192947,2.506724,-0.359674
-0.589471,1.073140,-0.063646
-1.226049,-0.565242,-0.951730
1.065632,1.277937,0.232382
-1.098734,0.253949,0.676424
0.811001,-0.565242,0.528410
2.466104,0.663544,1.268480
-1.989943,-0.155646,-1.247758
-1.480681,0.049151,-1.247758
1.447579,-0.565242,0.232382
1.192947,-0.565242,-1.691800
0.301738,1.892330,-1.987829
1.065632,1.277937,-0.803716
1.702210,0.253949,-1.543786
0.174422,1.277937,-0.655702
0.429054,0.049151,0.084368
-0.334840,0.868342,-0.063646
1.065632,0.253949,-0.507688
-0.207524,0.049151,-0.063646
-0.716787,0.458747,0.380396
0.683685,1.277937,0.084368
-0.589471,0.663544,1.712522
-1.607996,0.253949,0.528410
0.556369,0.458747,1.564508
0.301738,0.253949,-0.507688
-0.462156,-0.360444,0.084368
0.301738,0.868342,0.676424
-1.480681,0.049151,-0.803716
-0.589471,1.073140,-0.655702
-0.716787,0.458747,-2.135843
0.811001,1.277937,-0.803716
-0.844103,1.073140,0.676424
0.047107,-0.155646,0.528410
0.301738,1.073140,-0.655702
0.811001,0.663544,-1.247758
-0.080209,0.458747,-0.803716
0.556369,-1.179635,-0.211660
-0.589471,-1.179635,1.712522
-0.207524,-1.589230,1.120466
0.556369,-0.565242,-0.063646
0.047107,-0.360444,0.084368
-0.589471,-1.589230,1.268480
1.320263,-1.589230,2.008551
2.211472,-0.770039,0.972452
1.065632,-2.613218,0.380396
-0.207524,-1.179635,1.268480
0.556369,-1.384432,0.676424
1.320263,-1.794028,0.528410
1.065632,-1.384432,-0.655702
0.683685,0.253949,1.416494
-0.334840,-1.589230,2.452593
-0.971418,0.049151,0.824438
-0.334840,1.277937,-0.359674
-0.844103,0.458747,0.084368
-0.589471,1.277937,0.232382
-0.080209,-0.770039,1.120466
0.047107,-0.155646,0.972452
-0.462156,-0.155646,0.084368
0.301738,-0.565242,0.084368
0.429054,1.892330,0.972452
0.047107,-1.179635,-0.063646
-0.716787,-0.974837,-0.507688
-0.462156,0.458747,0.528410
-0.334840,-0.974837,0.528410
-0.334840,-0.155646,-0.507688
-1.098734,0.458747,0.824438
-0.844103,-1.384432,0.972452
1.065632,-0.565242,0.824438
1.320263,-0.770039,0.380396
-0.971418,-0.974837,-0.655702
0.047107,-0.565242,-0.359674
1.574894,-1.179635,0.084368
0.301738,-0.565242,0.676424
-0.971418,0.253949,-1.247758
0.174422,0.253949,-0.951730
-0.207524,-0.155646,0.528410
-0.207524,-0.565242,0.528410
0.047107,-0.155646,1.564508
0.301738,1.073140,0.380396
-0.334840,0.253949,-0.063646
0.683685,1.277937,-0.211660
0.047107,-0.565242,-0.655702
-0.080209,-0.360444,0.676424
-0.971418,-0.155646,-1.839815
0.683685,0.663544,0.528410
-1.862628,0.868342,-1.395772
-2.117259,1.277937,-0.359674
1.574894,0.868342,-0.063646
1.702210,0.663544,-0.359674
0.429054,-1.589230,0.084368
0.047107,-1.179635,-1.395772
-1.226049,-1.998825,-0.211660
0.556369,-1.384432,1.564508
-2.244574,1.892330,-2.135843
