ax,ay,az
0.580393,0.008461,0.059144
-1.748724,-1.041349,-0.637770
0.297123,-1.362124,0.021470
-0.363850,0.475031,-0.618938
0.674813,-0.487283,-0.543595
-0.080580,0.824968,-0.505921
-1.119232,0.212591,-2.389478
-1.182182,0.504193,-2.182291
0.485962,0.212591,-0.279897
1.178405,0.387559,0.812565
0.265642,0.475031,1.434142
2.028217,-1.216317,0.322843
2.720648,-0.545605,2.131057
1.052504,-1.070510,2.300575
1.461675,-0.399798,0.115651
-1.339552,0.620838,-0.769619
-1.087762,-0.837219,-1.918593
0.013852,0.066784,-0.731950
-1.496922,-1.653738,-0.920306
-2.567055,-0.166507,-0.769619
-1.717243,0.708323,-1.297016
-1.654304,0.095945,-0.468252
-1.559873,1.437357,-0.656607
-0.584171,0.970775,0.548867
1.776416,0.504193,-0.242223
0.926603,-0.924704,1.415305
-0.363850,-0.545605,0.944414
-0.237950,-2.411935,0.398186
0.391542,-0.341476,0.530035
0.895134,-1.303802,0.511198
0.517443,-0.487283,-0.656607
-0.049099,-1.449609,0.906745
0.643344,-1.712061,1.226950
0.832183,0.095945,1.113938
0.360073,1.174905,-0.750787
0.832183,0.445870,0.944414
-0.395320,-2.674387,-1.334690
0.234172,0.737484,-0.072705
0.517443,2.108070,-0.976812
0.517443,1.466519,-1.146335
-0.017629,1.670649,0.247500
1.335775,2.195554,0.417018
-0.615640,0.912452,0.322843
0.202691,0.591677,-1.334690
-0.993331,-0.603928,-1.579551
-0.489740,1.058259,-1.428865
-0.363850,-0.808058,-1.673726
-0.552690,0.591677,0.454692
-0.206469,0.533354,-0.223391
1.146935,-0.895542,0.379349
0.737764,-1.537093,0.869071
0.674813,-0.370637,0.247500
0.926603,1.233228,0.435855
-0.332369,-0.283153,1.679003
0.265642,-0.633090,0.077982
-0.112049,-0.020700,1.057426
0.139741,-0.603928,1.113938
-0.835961,0.358398,0.209831
-1.496922,-0.370637,-1.278179
-0.112049,-0.224830,-0.562432
-0.741541,-0.458121,0.530035
-0.080580,0.066784,1.283456
-0.363850,0.329236,-0.731950
-0.898911,-0.487283,-0.355240
0.580393,-1.507931,0.266337
1.430195,-0.866381,0.077982
1.241355,-0.399798,0.021470
-1.119232,0.504193,0.944414
-2.094945,-0.195669,-0.166885
0.989554,-0.341476,0.172157
-0.961862,-0.195669,-2.389478
0.265642,1.174905,-1.221673
-0.835961,2.312199,-0.788456
0.580393,1.204066,0.379349
0.517443,2.487168,0.115651
1.398725,0.679161,0.812565
0.989554,-0.720574,1.132770
1.398725,0.154268,1.283456
0.328592,0.795807,-0.487089
-0.647110,0.154268,0.605373
-0.206469,-1.332963,0.473524
-0.993331,0.883291,1.452974
-0.773010,-0.428960,-0.223391
-0.741541,-1.624577,2.677285
-1.213652,-0.487283,0.605373
0.297123,-0.837219,1.829684
-0.804491,-0.720574,0.247500
-0.426789,-0.924704,1.226950
-2.567055,1.349873,-1.052155
0.108272,0.591677,-0.920306
0.737764,-0.866381,-0.449415
1.083985,-0.603928,0.115651
-0.426789,1.437357,-0.863800
1.650526,1.291551,0.417018
-1.087762,0.766645,-0.053868
0.737764,0.270914,-0.110379
0.234172,-0.399798,-0.072705
0.171222,-0.137346,-1.014486
0.674813,0.329236,-0.468252
0.611863,1.058259,-0.600101
