ax,ay,az
0.175445,0.039688,-0.782757
-0.082134,-0.147608,-0.837722
-0.662644,-0.569893,-0.961392
-1.243153,-0.992178,-1.085062
-1.823663,-1.414601,-1.208732
-2.404467,-1.836886,-1.332402
-2.582859,-2.026268,-1.318363
-2.086247,-1.824372,-1.072217
-1.589634,-1.622615,-0.825773
-1.093022,-1.420719,-0.579628
-0.596115,-1.218824,-0.333482
-0.183988,-1.032779,-0.098688
0.006473,-0.888310,0.106234
0.196935,-0.743840,0.311156
0.387396,-0.599371,0.516078
0.577563,-0.454901,0.721000
0.762137,-0.328090,0.887088
0.917568,-0.284569,0.869464
1.073292,-0.241047,0.851839
1.228723,-0.197526,0.834514
1.384154,-0.153865,0.816889
1.517506,-0.125777,0.799563
1.333815,-0.315437,0.787913
1.150419,-0.505236,0.776263
0.966728,-0.694896,0.764613
0.783038,-0.884555,0.753262
0.599641,-1.074215,0.741612
0.539000,-1.112036,0.866477
0.487190,-1.139289,1.000901
0.435379,-1.166403,1.135325
0.383569,-1.193656,1.269749
0.331759,-1.220770,1.403874
0.408591,-0.928216,1.345624
0.512800,-0.567112,1.245553
0.617009,-0.205868,1.145481
0.721219,0.155375,1.045709
0.825722,0.516618,0.945637
0.848095,0.601576,1.138611
0.842502,0.590730,1.433149
0.836614,0.579746,1.727986
0.830727,0.568761,2.022524
0.824839,0.557776,2.317360
0.636144,0.633278,2.164714
0.358842,0.750634,1.795198
0.081245,0.868128,1.425382
-0.196352,0.985484,1.055865
-0.473949,1.102978,0.686050
-0.499854,1.175700,0.524741
-0.345306,1.216301,0.513091
-0.190464,1.256903,0.501441
-0.035622,1.297505,0.490089
0.118925,1.338106,0.478439
0.230494,1.286798,0.422578
0.288191,1.120915,0.311455
0.345595,0.955033,0.200331
0.403292,0.789150,0.089506
0.460696,0.623267,-0.021618
0.572559,0.401070,-0.048503
0.793635,0.065968,0.093090
1.014712,-0.269135,0.234684
1.235494,-0.604237,0.376277
1.456570,-0.939340,0.517870
1.574026,-1.121908,0.534001
1.411825,-0.891925,0.210487
1.249624,-0.662081,-0.112728
1.087423,-0.432097,-0.436242
0.925221,-0.202253,-0.759756
0.695019,-0.056254,-0.988277
0.175445,-0.268996,-0.812629
-0.344129,-0.481737,-0.636982
-0.863997,-0.694479,-0.461036
-1.383571,-0.907220,-0.285388
-1.837793,-1.077552,-0.158133
-1.642033,-0.827407,-0.514507
-1.446273,-0.577262,-0.870880
-1.250513,-0.327117,-1.227253
-1.054753,-0.076833,-1.583626
-0.858993,0.173312,-1.939999
-1.135706,-0.044157,-1.776898
-1.422723,-0.272055,-1.601848
-1.710034,-0.499813,-1.427097
-1.997051,-0.727711,-1.252345
-2.284362,-0.955469,-1.077594
-1.907855,-0.456152,-1.061463
-1.415952,0.169697,-1.073412
-0.924344,0.795546,-1.085062
-0.432442,1.421395,-1.096712
0.059461,2.047105,-1.108661
0.206355,2.090905,-0.941378
0.246684,1.954639,-0.719130
0.287014,1.818513,-0.496882
0.327343,1.682247,-0.274336
0.367673,1.546120,-0.052088
0.347361,1.505101,-0.191291
0.295845,1.513166,-0.517494
0.244035,1.521370,-0.843696
0.192519,1.529435,-1.169899
0.140709,1.537638,-1.496101
-0.029441,1.190717,-1.482061
-0.304388,0.530523,-1.167509
