ax,ay,az
0.608109,0.507780,-0.216434
0.608109,0.507780,-0.216434
0.608109,0.507780,-0.216434
0.608109,0.507780,-0.216434
0.207668,0.545923,-0.291280
-0.458629,0.609494,-0.415617
-1.124720,0.672949,-0.539954
-1.790810,0.736405,-0.664291
-2.457108,0.799860,-0.788628
-2.742635,0.816620,-0.864693
-2.653188,0.787146,-0.893461
-2.563948,0.757672,-0.922229
-2.474708,0.728198,-0.950753
-2.385261,0.698724,-0.979522
-2.179450,0.672024,-1.039008
-1.801163,0.649254,-1.144573
-1.422877,0.626600,-1.249893
-1.044590,0.603830,-1.355214
-0.666304,0.581176,-1.460535
-0.368354,0.546385,-1.516608
-0.246814,0.485357,-1.463948
-0.125066,0.424213,-1.411532
-0.003526,0.363069,-1.358871
0.118221,0.302041,-1.306455
0.246387,0.202177,-1.275492
0.400642,-0.046791,-1.328153
0.554690,-0.295873,-1.380569
0.708737,-0.544841,-1.433230
0.862785,-0.793924,-1.485646
0.999440,-1.022664,-1.499786
0.979149,-1.070400,-1.169684
0.958858,-1.118020,-0.839338
0.938567,-1.165641,-0.509235
0.918275,-1.213261,-0.179133
0.898398,-1.256374,0.149507
0.971488,-0.473872,0.173399
1.044578,0.308629,0.197291
1.117875,1.091131,0.221183
1.190965,1.873633,0.245075
1.264054,2.656134,0.268968
0.827379,2.456752,0.519104
0.339768,2.159702,0.791914
-0.147635,1.862652,1.064480
-0.635246,1.565486,1.337046
-1.122856,1.268436,1.609856
-0.937337,1.113554,1.517213
-0.596941,0.991498,1.340947
-0.256752,0.869326,1.164437
0.083436,0.747269,0.987928
0.423832,0.625097,0.811418
0.608316,0.623826,0.523005
0.726544,0.673874,0.186808
0.844771,0.723922,-0.149146
0.962999,0.774085,-0.485099
1.081226,0.824133,-0.821053
0.999647,0.547541,-0.855916
0.797563,0.073416,-0.708174
0.595272,-0.400708,-0.560677
0.392981,-0.874948,-0.412935
0.190897,-1.349072,-0.265194
0.072048,-1.560244,-0.281284
0.035400,-1.512623,-0.458525
-0.001249,-1.464887,-0.635767
-0.037897,-1.417151,-0.813008
-0.074338,-1.369530,-0.990249
-0.106018,-1.292667,-0.751327
-0.130450,-1.174656,0.076855
-0.154675,-1.056645,0.905036
-0.179107,-0.938634,1.733218
-0.203540,-0.820623,2.561400
-0.230457,-0.694637,2.940993
-0.262964,-0.551891,2.371969
-0.295471,-0.409030,1.802944
-0.327979,-0.266168,1.233920
-0.360486,-0.123423,0.664895
-0.361314,-0.012809,0.225572
-0.251783,-0.015121,0.239956
-0.142045,-0.017432,0.254340
-0.032307,-0.019628,0.268724
0.077225,-0.021940,0.282864
0.198972,-0.006452,0.321140
0.405818,0.133867,0.526174
0.612458,0.274185,0.731452
0.819304,0.414504,0.936730
1.025943,0.554823,1.142008
1.219952,0.681618,1.337778
0.666498,0.032037,0.973544
0.113252,-0.617543,0.609553
-0.440202,-1.267123,0.245319
-0.993448,-1.916704,-0.118671
-1.546902,-2.566284,-0.482905
-1.104429,-2.211211,-0.189616
-0.584725,-1.778350,0.154626
-0.065021,-1.345489,0.498869
0.454683,-0.912628,0.843112
0.974387,-0.479652,1.187111
1.194691,-0.358404,1.103732
1.353087,-0.301768,0.931854
1.511483,-0.245132,0.759733
1.669672,-0.188496,0.587612
