ax,ay,az
-1.483871,-0.605469,-0.492467
-1.489305,-0.594887,-0.453754
-1.563258,-0.448290,0.082997
-1.637210,-0.301472,0.619344
-1.711163,-0.154875,1.156094
-1.785116,-0.008278,1.692441
-1.859069,0.138319,2.229191
-1.424094,0.244134,1.838021
-0.968564,0.348185,1.409750
-0.513034,0.452236,0.981076
-0.057740,0.556287,0.552804
0.397790,0.660338,0.124533
0.644457,0.866235,0.072108
0.861826,1.086462,0.072108
1.079432,1.306688,0.072108
1.296801,1.526915,0.072108
1.514406,1.747142,0.072108
1.456756,1.814157,-0.166223
1.317593,1.835761,-0.474724
1.178429,1.857365,-0.783627
1.039266,1.878969,-1.092128
0.900102,1.900573,-1.401031
0.805121,1.591726,-1.463135
0.730932,1.125040,-1.407887
0.656743,0.658354,-1.352639
0.582790,0.191668,-1.296988
0.508601,-0.275019,-1.241740
0.172624,-0.673366,-1.259081
-0.356386,-1.021011,-1.329653
-0.885633,-1.368877,-1.400225
-1.414880,-1.716742,-1.471200
-1.944126,-2.064387,-1.541772
-2.021859,-2.153227,-1.384497
-1.527344,-1.913822,-0.938886
-1.032830,-1.674416,-0.492871
-0.538551,-1.435011,-0.046856
-0.044036,-1.195826,0.398756
0.370855,-0.810705,0.670962
0.653435,-0.183754,0.655235
0.936252,0.443198,0.639507
1.218831,1.070149,0.623780
1.501411,1.697100,0.607649
1.651916,2.000215,0.657654
1.457229,1.459679,0.879049
1.262542,0.919363,1.100846
1.067854,0.378827,1.322241
0.873167,-0.161709,1.543635
0.656034,-0.572181,1.661793
0.335887,-0.385903,1.305303
0.015740,-0.199846,0.948814
-0.304407,-0.013569,0.592325
-0.624554,0.172489,0.236239
-0.919183,0.329227,-0.098071
-0.947063,0.178000,-0.200904
-0.974707,0.026994,-0.303738
-1.002587,-0.124233,-0.406168
-1.030231,-0.275239,-0.509001
-1.058111,-0.426466,-0.611835
-1.003768,-0.429111,-0.590058
-0.948245,-0.429111,-0.566266
-0.892485,-0.429111,-0.542473
-0.836725,-0.429111,-0.518680
-0.781201,-0.429111,-0.494887
-0.841214,-0.664328,-0.767496
-0.915167,-0.927983,-1.075997
-0.989356,-1.191637,-1.384094
-1.063545,-1.455292,-1.692594
-1.137734,-1.718946,-2.000691
-0.812625,-1.681691,-1.746632
-0.382376,-1.565074,-1.343767
0.047873,-1.448458,-0.941305
0.478122,-1.332062,-0.538440
0.908372,-1.215445,-0.135575
0.888761,-0.974497,-0.117024
0.661469,-0.675791,-0.275106
0.434412,-0.377306,-0.433590
0.207120,-0.078821,-0.591671
-0.019937,0.219664,-0.750156
-0.132638,0.220105,-0.721927
-0.165007,0.012224,-0.563443
-0.197612,-0.195437,-0.404958
-0.229981,-0.403319,-0.246474
-0.262587,-0.610980,-0.088392
-0.138544,-0.561159,0.070092
0.144035,-0.249888,0.228173
0.426852,0.061383,0.386255
0.709432,0.372655,0.544739
0.992011,0.684146,0.702820
1.188116,0.825012,0.832673
1.253091,0.708395,0.919375
1.317829,0.591779,1.006481
1.382803,0.475162,1.093587
1.447542,0.358326,1.180290
1.396743,0.317322,1.269816
1.072344,0.455763,1.364584
0.747944,0.594204,1.459755
0.423308,0.732645,1.554523
0.098908,0.871085,1.649695
-0.186507,1.025619,1.660986
-0.315748,1.244963,1.338371
