ax,ay,az
0.955696,-2.014455,0.721101
0.858209,-1.020889,0.269129
-0.799067,-0.772497,-0.388285
-2.748803,-0.648302,-0.100667
-1.156518,-1.020889,-0.018490
1.150669,0.096873,0.967631
0.728226,-1.269280,0.186952
-0.116659,-0.275714,0.433482
-0.474111,-0.275714,0.803278
-0.214146,-0.027323,1.131985
0.890704,-0.772497,1.666134
0.890704,-1.641867,1.419604
0.598244,-1.020889,1.049808
-0.441615,-1.145085,-0.388285
-0.604093,-0.524106,0.186952
0.208297,-0.772497,0.762190
-0.019172,-0.896693,0.351306
0.045819,-2.014455,0.392394
0.370775,-0.648302,0.186952
-0.311633,-0.275714,0.104775
-0.734076,-0.027323,0.145864
0.305784,0.345264,0.145864
0.175801,-0.399910,-0.223932
-0.019172,-0.896693,0.022599
0.045819,0.345264,-0.018490
-0.116659,-0.151519,-0.141755
-0.474111,-0.275714,-0.141755
0.208297,-0.151519,0.556748
0.403270,-0.772497,0.638924
0.305784,-1.393476,0.433482
0.403270,-0.896693,0.392394
-0.019172,-0.772497,0.392394
-0.311633,-0.151519,0.145864
0.013323,-0.524106,0.186952
0.175801,-0.275714,-0.059578
0.175801,-0.524106,-0.223932
-0.669084,-0.896693,-0.634816
-0.279137,-0.648302,-0.306108
0.305784,-0.896693,-0.758081
0.370775,-0.772497,-0.470462
-0.149155,-0.896693,-0.059578
0.045819,-1.020889,-0.470462
0.435766,-1.020889,-0.840257
0.630740,-0.399910,-0.470462
0.240792,-0.399910,-0.593727
0.305784,0.345264,-1.292230
-0.181650,-0.275714,-0.799169
-0.441615,-0.524106,-1.127876
-0.279137,-0.275714,-0.963523
0.013323,0.345264,-1.251141
-0.799067,-0.399910,-1.415495
-1.481474,0.096873,-0.963523
-0.701580,-0.648302,-0.634816
1.898068,-0.896693,0.926543
0.988191,-0.896693,0.063687
-0.311633,0.345264,0.063687
-0.246642,-0.151519,1.953753
0.370775,-0.524106,0.310217
1.183165,-0.151519,0.762190
0.858209,0.221068,0.844366
0.565748,-0.772497,0.351306
-0.409120,0.345264,-0.593727
-0.604093,1.214634,-0.963523
-0.149155,1.338830,-0.881346
-0.149155,1.214634,-1.744202
-0.474111,0.096873,-2.401616
-0.051668,0.345264,-1.990732
-1.383988,0.717851,-1.826379
-2.423847,0.966243,-1.703113
0.955696,0.469460,0.022599
0.890704,-0.027323,-1.210053
-1.221510,-0.772497,0.145864
1.280652,-0.275714,1.542869
1.540616,-0.027323,0.926543
0.078314,-1.517672,0.926543
-2.781298,0.221068,0.926543
1.248156,0.593656,3.309669
1.605608,-0.648302,2.405725
1.573112,0.345264,1.871576
1.735590,0.221068,1.748311
1.053182,0.345264,1.173073
-0.734076,1.214634,0.228041
-1.481474,1.090438,-0.223932
-1.741439,1.835613,-1.086788
-0.896554,2.580787,-1.374406
-0.734076,1.711417,-1.415495
-2.228873,2.456591,-1.703113
-2.423847,2.332396,-0.059578
1.345643,0.842047,0.926543
2.710458,0.717851,0.228041
0.988191,0.717851,0.145864
0.598244,1.711417,1.337427
1.053182,0.593656,1.090897
1.150669,1.463026,0.885455
0.403270,1.214634,-0.347197
-0.116659,2.084004,-0.593727
-1.091527,1.338830,-0.922434
-1.676448,2.456591,-0.963523
-0.701580,1.214634,-1.045699
0.240792,1.835613,-1.004611
