ax,ay,az
0.253255,-0.000327,-0.192524
0.474240,0.686472,-1.348691
0.783623,0.097787,0.058816
0.253255,-0.131146,0.888235
-1.116882,-0.425488,-1.449228
-1.868236,1.667614,-0.443863
-0.719101,1.536795,-1.826234
0.695226,0.097787,-0.695210
-0.586497,-0.392784,0.662032
0.960418,-0.523603,-1.197889
0.253255,-1.177697,-0.921413
0.297445,-0.425488,-0.217660
0.341652,-0.589012,1.541723
-1.426265,0.686472,0.737433
0.209048,-0.065736,-0.167395
0.076460,0.326720,-0.041722
-0.453909,-1.144992,0.310155
0.562638,0.326720,-0.519271
2.507333,-1.700973,1.667389
-0.630704,-0.327374,1.717661
2.065362,1.438681,0.812834
0.474240,-0.883355,-1.147616
-0.630704,0.621063,0.008544
0.518447,0.915405,0.888235
-0.188733,-1.537449,0.435821
0.076460,-0.360079,0.310155
-0.674894,-0.196555,-0.569536
-1.912443,-0.817945,1.818192
0.606828,0.653767,-0.066858
0.164857,-1.570154,-1.373827
-0.895896,-1.177697,-0.117123
0.209048,0.424834,-0.670074
0.651035,0.228606,0.008544
-0.100335,0.686472,0.837970
-1.293677,-0.425488,0.536358
-1.470455,-0.589012,0.611760
0.695226,0.490244,0.460957
-0.719101,-1.733677,1.591988
0.960418,-1.014173,0.762569
-0.851689,0.065082,0.511222
-1.028484,2.092775,-0.393598
-0.542306,1.602204,-1.549765
-0.144526,2.877689,-0.921413
0.827830,-0.033032,-0.820876
0.385843,2.223594,1.240112
1.534993,0.392130,1.139574
0.164857,-1.177697,-0.192524
1.048815,-2.158839,-1.373827
0.253255,-0.294670,-0.644938
1.800170,-1.144992,0.536358
-0.498116,1.177043,-0.343333
-1.382058,1.177043,1.089309
1.093006,1.536795,0.687161
0.032269,1.569500,0.687161
-0.940087,-0.065736,0.561494
-0.100335,0.490244,-1.122487
-0.542306,0.882700,-0.644938
-0.586497,-1.504744,-1.348691
-0.365511,0.948110,-0.720339
-2.442811,-0.294670,1.214976
-0.851689,0.882700,0.033680
-0.365511,-0.000327,-0.695210
1.402389,-0.589012,-0.468999
1.358198,-0.785240,0.536358
0.518447,-2.256953,-1.298426
-0.277114,-1.079583,-0.468999
1.446596,0.228606,1.340649
0.032269,1.733023,0.285019
0.120666,0.065082,0.285019
0.651035,-0.000327,0.762569
-1.161072,0.326720,0.787698
-0.321321,-1.014173,-0.066858
0.783623,0.261311,-0.619802
-2.752194,0.653767,-2.178110
0.430049,0.065082,0.385556
0.385843,0.326720,-0.519271
1.358198,-0.261965,-0.468999
-1.028484,-0.752536,-0.267925
-0.365511,-2.028020,-1.298426
1.490787,0.817291,2.396279
-1.161072,-1.831792,1.441186
-0.940087,0.849996,-0.569536
1.269801,-0.392784,-0.091994
1.844376,0.359425,-0.670074
-2.487002,0.882700,-0.192524
0.739432,-0.916059,-0.066858
-0.498116,-0.490898,-2.429450
1.137213,0.359425,-0.519271
1.358198,-0.098441,-0.343333
-1.072675,1.307862,1.591988
-1.426265,-0.589012,-0.820876
0.209048,0.032378,-1.072215
0.385843,-0.163851,-0.971678
-0.056128,-0.654422,0.913371
0.032269,0.163197,-0.192524
1.048815,0.163197,1.893593
-0.586497,-0.916059,0.058816
0.120666,-0.229260,3.024624
-0.056128,1.438681,-0.117123
0.164857,0.097787,-0.619802
