ax,ay,az
0.679808,0.465180,-0.820210
1.274234,-1.185459,-0.940124
1.220195,-1.485576,-0.400512
-0.130774,-1.635634,-1.779520
1.058079,-1.335518,0.139100
1.058079,-1.035401,0.918539
-0.022696,-0.585227,0.618755
-0.022696,0.615238,0.678712
-0.238851,0.315122,0.678712
-0.455006,0.315122,0.079143
-0.617123,0.765297,-0.280598
-0.346929,1.515587,-0.040771
0.247498,0.615238,-0.340555
-0.455006,-0.285111,-0.940124
-1.373666,-0.285111,-1.119994
-0.941355,1.365529,-0.940124
-2.724635,0.615238,-2.079304
-1.535782,0.465180,0.079143
1.868661,1.665646,-0.040771
0.571730,-1.485576,0.318971
-0.400968,-0.885343,1.697978
0.301536,-1.035401,1.338237
2.084816,-1.635634,0.618755
1.868661,-1.635634,0.438884
0.355575,-1.335518,0.079143
-0.238851,-0.285111,0.259014
0.463653,-0.135052,-0.340555
0.031342,-0.435169,0.079143
-1.265588,-0.585227,-0.580382
0.355575,-0.135052,-0.400512
1.004040,-1.785692,-1.000081
-0.022696,-1.635634,-0.280598
-1.751937,-1.485576,-1.299865
-0.671162,-1.935750,-1.000081
0.895963,-0.435169,0.798625
1.274234,-0.135052,1.098410
-3.048868,0.015006,0.798625
0.193459,0.165064,1.997763
1.976738,0.615238,2.297547
1.166157,0.015006,1.218324
0.733847,-0.135052,1.278280
-0.671162,-0.585227,0.079143
-0.509045,-0.285111,-0.160684
0.409614,1.365529,-0.400512
0.139420,0.765297,-0.280598
-0.941355,1.665646,-0.880167
-1.535782,1.515587,-0.280598
-1.157511,0.165064,-1.060037
1.058079,0.465180,-0.580382
0.355575,0.765297,-0.580382
0.247498,0.165064,-0.940124
-1.481743,-1.035401,-0.340555
-0.346929,0.615238,-0.640339
-0.400968,-0.435169,-1.179951
0.733847,0.465180,-1.000081
-0.509045,-0.135052,-1.060037
-1.968092,-0.135052,-0.520426
0.787885,-0.135052,-0.700296
0.355575,-1.335518,-0.880167
0.247498,-1.485576,-1.179951
2.084816,-2.686041,1.518108
1.112118,-0.585227,1.218324
-1.211549,-1.185459,0.139100
0.463653,0.465180,2.117676
0.625769,0.615238,1.518108
0.031342,0.615238,1.518108
0.301536,1.365529,2.057720
0.193459,2.265878,1.817892
-1.805976,1.665646,0.738669
-1.589821,0.915355,0.378927
-0.022696,2.415936,-0.040771
0.409614,1.065413,1.218324
0.085381,0.615238,0.139100
-0.184813,0.915355,-1.179951
-1.157511,0.315122,-1.060037
0.625769,1.065413,0.378927
0.409614,0.915355,-0.640339
-0.292890,1.065413,-0.520426
-0.400968,0.165064,-0.940124
0.085381,-0.135052,-1.000081
0.409614,0.015006,-0.520426
-0.346929,-0.285111,-0.340555
-0.022696,-0.435169,-0.160684
0.409614,1.065413,-0.580382
-0.022696,1.065413,-1.419779
0.139420,0.765297,-0.280598
0.355575,0.915355,0.079143
-0.563084,0.165064,-0.220641
0.625769,0.015006,0.079143
0.139420,-0.585227,-0.700296
-0.509045,-1.635634,-1.179951
-1.535782,0.165064,-1.419779
-1.265588,0.015006,-1.359822
-0.725200,0.915355,1.038453
1.544428,0.465180,0.678712
1.328273,0.615238,1.278280
-0.941355,-0.135052,-0.160684
0.085381,-0.885343,1.638022
0.301536,-0.885343,1.817892
1.598467,-0.135052,2.057720
