ax,ay,az
-0.323752,-0.007137,-1.634880
-1.000950,-0.287188,-1.517366
-0.690287,-0.481001,-1.122855
-0.402512,-0.564216,-0.728680
-0.496418,-0.811195,0.143609
-0.665717,-1.260165,1.597759
-0.409917,-1.145655,2.253486
0.225209,-0.586443,1.223057
-0.390395,-0.334130,-0.063887
-1.320364,-0.074883,-0.372445
-0.991863,0.565233,-0.215984
-0.427755,1.305635,-0.220684
0.557749,1.958909,-0.961022
1.097959,2.301905,-1.710088
0.328202,2.027188,-2.452440
-1.437494,1.220464,-2.364809
-2.552245,0.522915,-2.310752
-1.455333,0.021490,-2.219091
-0.215374,-0.447751,-2.177458
0.036724,-1.235983,-1.570415
0.391142,-1.859207,0.022737
1.256152,-2.112587,1.829093
1.986866,-2.006434,2.289412
2.352727,-1.772792,2.018458
1.550322,-1.671795,1.617568
1.079784,-1.435308,1.469501
0.227901,-1.199176,1.227422
0.107742,-0.899211,0.936659
-0.586284,-0.546969,0.157039
-1.269541,-0.396897,-0.416429
-1.772054,-0.013716,-0.666565
-0.923537,0.544963,-0.547709
-0.472857,1.001757,-0.439260
-0.012753,1.292832,-0.543680
-0.042372,1.498381,-0.383525
-0.401839,1.644363,-0.185766
-0.372220,1.785544,-0.043071
0.180107,1.911078,0.061349
0.505579,1.842443,0.495479
0.439273,1.661433,0.916514
0.668820,1.613957,1.123674
1.230572,1.580885,1.123674
1.666105,1.440415,0.749980
1.082140,1.058656,0.204716
-0.059874,0.513491,0.053291
-0.194506,0.227928,0.213445
0.766428,0.173696,0.441422
1.484689,0.067721,0.369235
1.483006,-0.145474,0.652276
1.319092,-0.348711,1.193175
1.065984,-0.499849,1.286179
1.219801,-0.359023,0.808066
0.863363,-0.237757,0.434036
0.196936,-0.383739,0.323573
-0.708799,-0.549992,0.424970
-1.002970,-0.635696,0.615343
-0.885504,-0.601379,0.619372
-1.093510,-0.563327,0.470297
-1.581213,-0.721756,0.166440
-2.176286,-0.976736,-0.001101
-2.048049,-0.975491,0.317529
-1.352003,-0.816884,0.691895
-0.843431,-0.701486,0.416241
-1.096875,-0.830576,0.094924
-1.527024,-1.051772,0.127157
-1.266848,-0.840355,0.423963
-0.049777,-0.286121,-0.134731
1.016844,0.094570,-0.480558
1.441270,0.285183,-0.221356
1.727699,0.390090,0.017365
1.936042,0.447523,-0.387218
1.769772,0.219571,-0.209604
1.201289,-0.166989,0.452502
0.837447,-0.386584,0.692902
0.985205,-0.475845,0.235605
0.597466,-0.577019,-0.279441
0.070046,-0.993094,-0.303280
-0.667063,-1.281858,0.128500
-1.359744,-1.352804,-0.013524
-0.589987,-0.984382,-0.113243
-0.002319,-0.631429,0.240977
0.474277,-0.397608,0.621386
-0.066606,-0.466599,0.765761
-0.332840,-0.350666,1.269391
-0.019148,0.015445,1.128375
0.412683,0.424052,0.326259
-0.141663,0.535717,-0.360694
-0.565753,0.603463,-0.431538
-0.371547,0.764914,-0.624260
-0.211335,1.030740,-0.969751
0.037061,1.167121,-1.453573
-0.031938,1.124980,-1.673827
-0.026216,0.993578,-1.335387
-0.302548,0.851863,-1.125205
-0.010734,0.874445,-1.299461
0.568520,0.805277,-1.101367
0.888943,0.511890,-0.503725
0.191887,0.087458,0.068736
-0.146038,-0.120936,0.116413
-0.160848,-0.149385,0.223518
