ax,ay,az
-0.019587,-0.134363,-0.327898
-0.062795,0.199043,-0.435141
0.095632,-0.034341,-0.636223
-0.033990,-0.101022,-0.770278
-0.437258,-0.001000,-0.837305
-0.725307,0.132362,-0.689845
-0.466063,1.065898,-0.193843
-0.379649,0.032340,-0.569196
-0.581283,-0.467768,-0.461952
-0.307636,0.032340,-0.730062
-0.048392,0.665811,-0.327898
0.138840,0.165703,-0.475358
0.470096,-0.134363,-0.368114
0.398084,-0.001000,-0.381520
-0.192417,-0.267725,-0.890927
0.138840,0.099022,-1.159037
0.052425,-0.167703,-1.024982
-0.422856,-0.667812,-0.823900
0.138840,-0.267725,-0.207249
0.830157,-0.201044,-0.461952
0.930974,-0.067681,-1.078604
-0.192417,-0.067681,-1.427146
-0.754112,-0.301065,-1.092009
-0.178014,0.099022,0.154699
0.484498,-0.301065,-0.153627
-0.033990,-0.134363,-0.837305
-0.278831,-0.167703,-1.011576
-0.134807,-0.234384,-1.293091
-0.350844,-0.201044,-1.065198
-0.062795,0.565790,0.342376
0.167645,0.865855,0.235132
3.998696,0.665811,1.682922
-3.087309,0.065681,-4.403159
-1.070966,-2.134797,-1.842715
-1.258198,0.132362,-0.448547
0.815755,0.132362,1.682922
2.428829,0.032340,0.784756
1.852731,-0.334406,-0.542385
0.023620,-0.467768,-1.735472
-1.877503,-0.834515,-0.957955
-1.070966,0.232384,-1.145631
-0.178014,1.899413,-0.488763
-0.264429,2.066115,-0.274276
-0.797320,-0.301065,-0.555791
-0.221222,-2.401522,-0.461952
-1.359015,-0.601131,-1.226064
3.076939,-0.401087,1.682922
3.192159,-2.834949,1.682922
-0.250027,-2.801608,-0.971360
-1.675869,1.532666,-0.461952
-2.179955,-0.034341,-1.051793
0.599718,-2.901630,0.543458
1.636694,-2.668246,1.026054
0.196449,-2.434862,0.328970
-0.250027,-1.334623,-1.105415
1.852731,-1.167920,1.682922
0.614120,-0.434428,0.798161
0.671730,0.699152,0.020644
-1.070966,0.499108,0.127888
-0.466063,-0.334406,0.784756
-0.077197,-1.668029,-0.006167
-0.062795,1.732710,1.669517
-0.278831,-0.167703,1.682922
-0.538076,1.732710,1.119893
-0.869332,0.965876,0.395997
0.369279,0.799174,0.449619
0.340474,0.232384,0.449619
0.239657,0.399087,1.682922
-1.128576,1.032558,1.535462
-0.350844,0.965876,1.227136
0.297267,0.499108,1.066271
0.383681,0.399087,0.811567
-0.178014,1.032558,0.060861
-0.610088,0.899195,0.342376
-0.898137,1.232601,0.851783
-0.106002,0.665811,0.717729
0.326071,0.165703,0.288754
0.326071,0.032340,0.543458
0.801352,-1.501326,0.530052
-0.336441,2.399521,0.302159
-1.560649,1.165920,-0.193843
-0.480466,0.865855,0.556863
0.542108,0.699152,1.160109
0.657328,0.599130,1.173514
-0.235624,0.365746,0.074266
1.031792,0.032340,-0.730062
0.628523,-0.734493,-1.065198
0.484498,-0.067681,0.288754
0.369279,0.032340,1.562273
-0.206819,-0.434428,1.522057
-1.474235,1.199260,0.945622
0.124437,-0.267725,0.087672
0.714938,-0.267725,0.302159
-0.062795,0.332406,0.744540
-0.394051,0.765833,-0.327898
0.254059,-0.567790,-0.207249
-0.106002,0.299065,0.757945
0.081230,-0.101022,0.543458
0.009218,0.165703,0.275348
-0.091600,0.532449,0.650701
