ax,ay,az
0.000389,-1.081410,-0.074364
-0.466366,-1.475605,-0.797840
-0.077405,-1.694602,0.564984
-0.077405,-1.300407,0.497683
-0.213540,-1.125209,-0.007069
-0.310779,-0.643415,-0.377215
-0.271882,-0.490116,-0.545464
-0.077405,-0.709114,-0.377215
0.175420,-0.161620,0.649106
0.292111,-0.621515,0.699580
0.700516,-0.862412,1.439877
0.564381,-0.665314,1.473530
0.292111,-0.993811,1.019257
-0.155199,-0.643415,0.295782
-0.310779,-0.314918,0.278960
-0.446914,-0.205420,0.245307
-0.446914,0.276375,-0.091191
-0.583049,0.473473,0.110706
-0.232985,0.407773,0.043410
0.175420,-0.249219,0.447209
0.564381,-0.533916,0.716407
0.564381,-0.862412,0.430383
0.350452,-0.314918,0.750054
0.233762,0.539172,0.581805
0.117079,0.911467,0.194833
-0.057953,1.108565,0.110706
-0.116302,1.130465,-0.208966
-0.232985,1.108565,-0.932441
-0.057953,0.342074,-0.511816
0.039285,-0.512016,-0.394041
0.097627,-1.212808,-0.444515
0.117079,-0.599615,-0.141665
0.194865,-0.599615,0.581805
0.408794,-0.402517,0.480857
0.389349,-0.468217,0.884656
0.194865,-0.533916,0.985604
0.117079,-1.015710,1.120205
0.058730,-0.906212,1.137032
-0.194088,-1.300407,0.665932
-0.505255,-1.694602,0.228481
-0.660842,-1.278507,-0.158491
-1.069248,-0.446317,-0.781013
-1.166486,0.845768,-1.319413
-0.972010,0.845768,-0.966089
-0.621946,1.437061,-0.680065
-0.135747,2.137853,0.077058
0.253214,2.597748,0.733233
0.506032,2.532049,0.497683
0.506032,1.502761,-0.175318
0.292111,0.320174,-0.141665
0.039285,-0.468217,-0.797840
0.175420,-1.081410,-0.680065
0.194865,-0.074021,-0.040717
-0.446914,-0.731014,-1.538136
0.155976,2.203553,-0.040717
-0.038508,2.838645,1.237980
-0.057953,1.393262,0.750054
-0.310779,0.254475,0.211659
-0.466366,-0.052121,0.026584
-0.446914,0.144976,0.194833
-0.544152,0.101177,0.295782
-0.855319,-0.336818,-0.108017
-0.952565,-0.621515,-0.259440
-1.049803,-1.234708,0.396730
-0.835874,-1.278507,0.295782
-0.583049,-0.555816,0.009758
-0.408017,-0.709114,0.531331
0.117079,0.232575,0.245307
0.253214,0.385874,0.665932
0.583826,0.517272,1.288454
0.661620,0.714370,1.322102
1.128367,0.845768,1.776380
1.108922,1.108565,1.944629
0.719961,0.933367,1.137032
0.389349,-0.183520,-0.511816
0.467143,0.188776,-0.966089
0.836652,-0.227319,-0.999737
1.575676,-0.752913,0.682759
1.711811,-0.796713,1.254806
1.886843,-0.687214,0.514505
1.925733,-0.665314,1.524004
1.575676,0.232575,1.355755
1.011683,0.101177,0.480857
0.583826,-0.446317,0.564984
-0.019056,-1.147109,1.204327
-0.874771,-0.074021,-0.377215
-1.672137,0.101177,-1.067037
-2.119440,0.035478,-1.252113
-2.450052,0.451573,-2.194311
-2.236130,0.780069,-2.884133
-2.450052,0.648671,-2.463509
-2.294472,0.254475,-2.648584
-2.236130,-0.139720,-2.800007
-2.255575,-0.840512,-2.699058
0.428246,1.831257,-1.605437
1.750708,2.400650,-0.932441
2.548074,1.984555,-0.932441
2.859241,0.692470,-0.192139
2.334146,-0.336818,0.093885
0.836652,-0.533916,-0.831488
