ax,ay,az
-1.239200,-1.094545,-0.616265
-0.584145,-0.839157,-0.546400
0.251929,-0.662943,0.027676
0.440111,-0.647920,0.524125
0.307928,-0.372230,0.138203
0.498063,-0.176527,-0.195227
0.921961,-0.088014,-0.320171
0.660850,-0.290619,-0.027772
0.110630,-0.370606,-0.051430
0.398438,-0.250423,0.054661
0.443367,-0.152977,0.233945
0.412763,-0.144045,0.255754
0.557318,0.201481,-0.190791
-0.269641,0.496660,-0.835841
-1.200131,0.675716,-1.170750
-0.572424,1.091078,-0.844344
-0.158294,1.374076,-0.756735
-0.773629,1.202328,-0.517937
-0.912324,0.836907,0.162601
-0.265734,0.542947,1.315190
0.503924,0.448343,2.042674
0.418623,0.423170,1.382837
-0.435032,0.383379,0.297525
-1.822629,-0.215911,-0.032208
-2.237411,-0.458307,0.192913
-0.670097,-0.111563,0.675314
0.389973,0.115810,0.809869
0.247371,0.067493,0.553328
0.496110,-0.145669,0.575138
0.857497,-0.120090,0.522277
0.675176,-0.087608,0.551849
0.910240,-0.047005,0.640567
1.373207,-0.049035,0.709692
0.938891,-0.377102,0.683817
0.076119,-0.712884,0.219158
-0.262478,-0.834691,0.004757
-0.224060,-0.899248,-0.192269
0.231093,-0.835097,-0.600740
0.323556,-0.794088,-0.764128
-0.157643,-0.883413,-0.675411
-0.470845,-1.005220,-0.194487
-0.562006,-1.322325,0.330425
0.157513,-1.549698,0.603971
0.570992,-1.849343,0.898957
-0.269641,-2.298811,0.733720
-0.665539,-2.327638,0.462762
-0.627121,-2.183094,0.484941
-0.302849,-2.101483,0.662376
-1.347291,-2.117318,0.310833
-2.603356,-1.787627,-0.449920
-1.272409,-0.716538,-1.249857
0.535179,0.296084,-1.446144
0.678431,0.535638,-1.014016
0.218070,0.415455,-0.511283
-0.166108,0.629023,-0.797767
0.597038,0.861675,-0.871329
1.543156,0.774786,-0.668387
1.232559,0.164533,0.032482
-0.197363,-0.456277,0.298634
-0.472148,-0.572806,0.106043
0.423832,-0.035637,-0.185985
1.070423,0.219346,0.293829
0.442065,0.178744,0.545935
0.081328,0.190112,0.303440
0.882241,0.701296,-0.469142
1.466972,1.054130,-0.767085
0.278626,0.943286,-0.938606
-0.705259,1.034641,-1.083142
0.218070,1.522275,-1.120107
1.500832,1.824356,-1.157073
0.806056,1.644894,-1.556672
-0.935114,1.160508,-1.843895
-1.946999,0.985106,-1.918196
-1.211852,1.260796,-1.613968
0.432297,1.691993,-1.147462
0.824940,1.670067,-1.734846
0.649130,1.470710,-2.048685
1.546412,1.471522,-1.813953
1.794500,1.210855,-1.169272
0.541690,0.625775,-0.645468
0.063747,0.905931,-0.988140
1.020935,1.653420,-1.460561
2.370766,1.935200,-0.703504
2.304349,1.353369,0.733351
1.487158,0.662723,1.591323
0.742244,0.302987,1.543638
0.100863,-0.064058,1.357700
-0.210386,-0.485917,1.809421
-0.066482,-0.770133,2.364275
0.024027,-0.728312,2.191276
-0.827023,-0.819262,1.882243
-2.462057,-1.370235,1.712571
-2.723167,-1.467681,1.882982
-1.231387,-0.847683,1.598716
-0.497542,-0.501345,1.283399
-1.552403,-0.682838,1.044232
-1.862349,-0.565497,0.542608
-1.121342,0.010650,0.152250
-0.509263,0.481231,-0.062150
-0.447404,0.585985,-0.362681
