ax,ay,az
0.748267,1.833983,0.750349
0.748267,1.833983,0.750349
0.748267,1.833983,0.750349
0.748267,1.833983,0.750349
0.748267,1.833983,0.750349
0.629402,1.701542,0.704202
0.205405,1.230019,0.539331
-0.218261,0.758332,0.374461
-0.641926,0.286645,0.210010
-1.065923,-0.185042,0.045140
-1.329220,-0.501255,-0.057642
-0.898914,-0.146050,0.106809
-0.468940,0.209155,0.271679
-0.038967,0.564195,0.436130
0.391339,0.919400,0.601001
0.762877,1.216857,0.751188
0.561005,0.949014,0.759159
0.359133,0.681171,0.767549
0.157261,0.413328,0.775939
-0.044611,0.145484,0.783910
-0.246815,-0.122359,0.792300
0.146304,-0.002257,0.572054
0.542743,0.120148,0.350129
0.939182,0.242553,0.128624
1.335622,0.364958,-0.093301
1.732061,0.487198,-0.314806
1.355875,0.180857,-0.362211
0.879750,-0.181258,-0.386963
0.403292,-0.543373,-0.411714
-0.073165,-0.905488,-0.436466
-0.549291,-1.267603,-0.461217
-0.661848,-1.500567,-0.308933
-0.681437,-1.700298,-0.111759
-0.700695,-1.900193,0.085414
-0.720284,-2.099924,0.282587
-0.739874,-2.299819,0.479760
-0.534350,-1.991010,0.603098
-0.228554,-1.455817,0.693714
0.077243,-0.920624,0.783910
0.383039,-0.385431,0.874526
0.688835,0.149762,0.964722
0.538427,0.231036,1.060372
0.069938,-0.004561,1.158959
-0.398883,-0.239993,1.257545
-0.867704,-0.475590,1.356551
-1.336525,-0.711022,1.455138
-1.202386,-0.563938,1.295721
-0.439390,-0.017887,0.867394
0.323606,0.528329,0.438647
1.086602,1.074545,0.010320
1.849930,1.620596,-0.418427
2.121860,1.590160,-0.465832
1.652375,0.689068,0.061082
1.183222,-0.212024,0.587996
0.714069,-1.113116,1.115329
0.244584,-2.014043,1.642243
-0.028342,-2.370071,1.888919
0.147632,-1.479673,1.493733
0.323274,-0.589110,1.098968
0.499248,0.301287,0.704202
0.674890,1.191850,0.309016
0.657624,1.810127,-0.043378
-0.109024,1.372331,-0.232161
-0.875673,0.934371,-0.420944
-1.642321,0.496576,-0.609727
-2.408969,0.058781,-0.798509
-3.037495,-0.301689,-0.953311
-2.339244,0.079675,-0.780051
-1.641325,0.461204,-0.607209
-0.943074,0.842732,-0.433949
-0.244823,1.224261,-0.260688
0.448780,1.600525,-0.089105
0.305677,1.011368,-0.154550
0.162905,0.422212,-0.220414
0.019802,-0.166945,-0.285859
-0.122969,-0.756101,-0.351723
-0.266072,-1.345258,-0.417588
-0.076818,-1.256744,-0.380251
0.151284,-1.088766,-0.330747
0.379718,-0.920788,-0.281244
0.607820,-0.752811,-0.231741
0.835922,-0.584833,-0.182238
0.495263,-0.476741,-0.686498
0.014490,-0.383292,-1.326682
-0.465952,-0.290008,-1.966865
-0.946726,-0.196723,-2.607049
-1.427500,-0.103274,-3.247232
-1.544373,-0.143747,-3.188500
-1.498554,-0.244106,-2.817227
-1.453066,-0.344300,-2.445954
-1.407246,-0.444495,-2.075101
-1.361427,-0.544854,-1.703828
-0.973288,-0.451734,-1.352692
-0.360036,-0.231931,-1.014980
0.252884,-0.012293,-0.677269
0.866137,0.207509,-0.339138
1.479057,0.427312,-0.001426
1.837645,0.463178,0.340061
1.954518,0.324814,0.684484
2.071392,0.186450,1.029328
