ax,ay,az
-2.742656,-1.149639,-0.749124
-2.563920,-3.643573,6.911512
1.904384,2.148832,2.798959
2.619328,1.746580,0.218536
4.496007,1.102975,-0.265300
2.172504,0.298470,0.379803
-0.240384,0.298470,-1.192638
-1.134064,-0.103783,-1.394239
-0.865944,-0.184233,0.137891
0.474528,-0.103783,1.145874
1.189472,0.781173,0.702360
0.742648,-0.184233,1.428108
-0.508504,-0.184233,-0.184666
-2.027712,-0.425585,-0.991048
-2.027712,-1.551892,-1.152326
-0.955328,-0.988738,-0.466901
-0.061648,-0.908288,0.500759
0.474528,0.620272,0.218536
-0.508504,0.218020,-0.386256
-0.776592,0.539822,-0.870092
-1.312800,0.539822,-1.152326
-0.687240,-0.103783,-0.305622
1.278824,0.620272,0.339492
0.832000,0.218020,0.057257
1.010736,-0.023332,0.420126
-0.329768,0.700723,-0.991048
0.563912,-0.827837,-0.023388
-0.240384,1.666129,-1.031359
1.457560,-1.873661,1.024917
1.457560,2.390184,-0.265300
0.117056,0.137569,-0.708813
-0.687240,0.539822,-0.587857
-0.329768,0.781173,0.258847
-0.240384,-0.345134,-0.184666
0.474528,1.183426,-0.668491
0.563912,0.781173,-0.708813
0.832000,-0.264684,0.420126
0.385176,0.861624,-0.063699
-0.329768,-0.586486,0.662038
-0.240384,0.459371,0.218536
-0.776592,-0.184233,-1.031359
-0.061648,-1.793244,0.097568
-0.508504,0.539822,-0.708813
-0.061648,-1.551892,0.299169
0.295792,1.183426,-0.749124
0.117056,0.137569,0.016935
0.027704,0.459371,-0.104021
0.206440,1.505228,-0.587857
-0.329768,0.218020,-0.144344
-0.776592,1.102975,-0.547535
-0.508504,-0.184233,0.137891
-0.329768,1.344327,0.057257
-0.419120,-0.103783,-0.708813
-0.240384,-0.666936,-0.991048
0.742648,0.781173,-0.184666
-0.151032,0.298470,-0.628168
0.385176,0.459371,-0.184666
1.636296,0.781173,0.258847
0.653264,0.378921,0.258847
0.206440,-0.103783,0.339492
0.027704,0.137569,-0.628168
0.027704,-0.666936,-0.184666
0.206440,-0.506035,0.178213
0.385176,0.700723,-0.224978
-0.329768,-0.988738,0.541082
-0.687240,0.539822,-0.466901
-0.687240,-1.310540,0.097568
0.027704,0.298470,-1.031359
0.385176,-0.425585,-0.224978
0.742648,-0.103783,0.984595
1.278824,0.781173,1.266830
-0.240384,0.539822,-0.345934
-0.955328,-1.390991,-0.144344
-0.955328,-0.827837,-0.184666
-1.312800,-0.747387,-0.587857
-0.151032,-0.666936,0.097568
0.832000,-0.827837,0.984595
0.206440,-0.586486,0.460448
-0.419120,0.781173,-0.628168
-0.955328,-0.586486,-0.265300
-0.419120,-0.103783,-0.104021
0.206440,0.057119,0.258847
0.653264,-0.988738,1.710343
0.563912,0.700723,-0.991048
-0.776592,-0.908288,-0.829769
-0.955328,-0.666936,-0.829769
-0.419120,-0.586486,0.097568
0.117056,0.218020,-0.345934
1.100088,-1.471442,1.790977
1.010736,1.666129,-0.184666
0.563912,-2.115013,0.662038
0.117056,1.344327,0.258847
-1.134064,-0.506035,-0.829769
-0.240384,-2.356364,1.186196
-0.508504,1.424778,-0.749124
-0.865944,-0.184233,-0.668491
-0.151032,0.137569,-0.023388
-0.597856,0.298470,0.500759
-0.151032,-1.310540,0.581404
0.117056,1.424778,0.420126
