ax,ay,az
0.949574,1.202793,0.000000
-0.812977,1.479934,0.000000
-0.647737,1.036508,0.000000
-3.236484,1.036508,0.000000
0.784335,-0.570911,0.000000
2.271487,-1.402335,0.000000
1.830850,-0.016628,0.000000
-0.372339,-0.404626,0.000000
-0.262179,0.814795,0.000000
0.233538,-2.289187,0.000000
-0.262179,-0.792624,0.000000
-0.978216,0.759367,0.000000
-0.592658,1.313650,0.000000
-0.427419,-0.737196,0.000000
2.601965,-2.178330,0.000000
-0.317259,-2.843469,0.000000
-0.978216,-1.679476,0.000000
-0.702817,-0.681767,0.000000
-0.041861,-0.349198,0.000000
0.288618,0.703939,0.000000
1.555451,-1.180622,0.000000
-0.041861,-0.792624,0.000000
-0.262179,1.867932,0.000000
0.068299,0.703939,0.000000
-0.262179,0.870224,0.000000
0.178458,0.925652,0.000000
-1.143455,0.426798,0.000000
0.564016,0.205085,0.000000
-1.418853,1.091937,0.000000
-0.757897,1.757076,0.000000
0.564016,0.094228,0.000000
-1.694252,-0.293770,0.000000
0.508937,-0.127485,0.000000
0.949574,-0.570911,0.000000
0.619096,1.812504,0.000000
0.453857,0.149656,0.000000
-1.143455,0.537654,0.000000
0.233538,-0.792624,0.000000
0.123379,-2.067474,0.000000
-0.647737,-0.958909,0.000000
0.619096,-0.460054,0.000000
0.894494,-0.127485,0.000000
0.178458,0.870224,0.000000
0.013219,0.371369,0.000000
-1.694252,-1.956617,0.000000
-0.152020,-0.737196,0.000000
-2.134890,-0.792624,0.000000
0.784335,0.482226,0.000000
0.398777,0.205085,0.000000
1.224973,-0.238341,0.000000
-0.427419,0.038800,0.000000
-0.868056,0.759367,0.000000
-0.262179,-0.404626,0.000000
0.894494,-0.626339,0.000000
1.114813,0.593082,0.000000
-0.592658,0.315941,0.000000
-1.033295,1.036508,0.000000
-1.088375,1.479934,0.000000
0.508937,0.648511,0.000000
1.996089,-0.515483,0.000000
0.178458,0.593082,0.000000
0.123379,0.371369,0.000000
-1.253614,0.925652,0.000000
-0.207100,0.482226,0.000000
-0.207100,-0.127485,0.000000
-0.482498,-0.404626,0.000000
0.398777,-0.293770,0.000000
1.996089,-1.180622,0.000000
0.013219,0.593082,0.000000
0.233538,0.593082,0.000000
-0.482498,-0.404626,0.000000
-1.473933,-0.293770,0.000000
1.555451,-1.291478,0.000000
0.178458,-0.238341,0.000000
-0.868056,0.981080,0.000000
-0.537578,1.202793,0.000000
-0.427419,0.426798,0.000000
1.114813,-0.238341,0.000000
0.068299,-0.626339,0.000000
-0.152020,-0.182913,0.000000
-1.749332,-0.681767,0.000000
-0.812977,0.205085,0.000000
-1.749332,0.426798,0.000000
-1.639172,0.981080,0.000000
0.508937,-1.568620,0.000000
0.123379,-0.349198,0.000000
0.398777,0.925652,0.000000
-0.427419,0.537654,0.000000
0.894494,-0.293770,0.000000
1.500371,-1.679476,0.000000
0.784335,-2.566328,0.000000
0.949574,-1.180622,0.000000
0.619096,-0.792624,0.000000
-0.041861,0.703939,0.000000
1.169893,0.537654,0.000000
0.839415,0.925652,0.000000
1.280052,1.147365,0.000000
0.068299,0.648511,0.000000
0.508937,1.202793,0.000000
-1.143455,0.981080,0.000000
