ax,ay,az
0.016387,-0.352041,0.109173
2.102043,1.141467,-0.258827
-0.132588,0.714751,0.354507
-1.026440,-0.138683,-0.136160
-0.281563,0.074675,-0.381493
0.314338,-0.352041,-0.136160
1.208190,0.714751,0.845174
-0.579514,-0.565400,0.109173
0.314338,0.714751,1.949174
-0.281563,0.928109,0.845174
0.165363,0.928109,0.599840
0.314338,1.141467,1.581174
-0.430539,0.288034,0.599840
0.612289,-0.565400,0.477173
0.612289,-0.138683,-0.136160
0.314338,-0.565400,0.599840
0.463313,0.501392,0.354507
0.016387,0.501392,1.949174
0.463313,-0.352041,-0.013493
0.761264,0.288034,0.109173
-1.473367,0.501392,0.845174
-0.430539,0.714751,0.845174
1.506141,1.141467,0.231840
0.165363,-0.992116,0.599840
-1.771317,0.501392,2.071841
0.165363,-0.778758,0.231840
1.208190,0.714751,1.703841
-0.281563,-0.778758,1.213174
-0.579514,-0.778758,0.722507
-0.430539,0.288034,-0.258827
0.463313,0.501392,-0.381493
-0.132588,-0.778758,0.231840
-1.026440,-0.565400,-0.626827
0.612289,-0.352041,-0.258827
1.208190,0.288034,-0.258827
-0.281563,-0.778758,-0.381493
0.165363,-0.992116,0.477173
1.506141,-0.352041,1.090507
1.357166,0.288034,1.458507
-0.430539,-0.778758,0.845174
-0.132588,0.501392,-0.013493
0.016387,2.421617,-0.381493
-1.920293,2.208259,0.109173
-1.324391,1.568184,-0.381493
-0.281563,2.208259,-1.976161
0.463313,1.994901,-0.136160
-1.920293,0.288034,-2.221494
-2.516194,0.074675,-1.730827
1.655117,2.421617,2.194507
0.761264,0.074675,-1.362827
2.251018,0.714751,-1.730827
0.612289,-0.138683,-1.485494
-1.920293,0.288034,-0.013493
-0.281563,0.074675,-1.362827
-0.132588,0.074675,0.109173
-1.473367,-0.352041,-0.258827
-0.430539,-0.138683,0.599840
1.208190,0.288034,-0.013493
-2.665170,1.568184,1.335840
-1.175416,1.781542,-0.504160
0.761264,0.928109,0.231840
0.612289,0.714751,-0.872160
-1.324391,2.421617,-1.730827
-1.920293,0.501392,-0.626827
-0.430539,1.354826,-2.098827
-0.430539,0.074675,-0.994827
-0.728490,-0.138683,-2.098827
-1.175416,-0.352041,-1.240160
0.016387,-0.778758,-1.853494
1.208190,-0.778758,-0.626827
0.016387,-0.565400,-0.136160
-0.132588,0.074675,-0.013493
0.314338,-0.778758,-0.749494
1.208190,-1.632192,0.354507
-0.281563,-1.418833,-0.258827
0.314338,-1.418833,0.477173
0.910240,-1.632192,0.109173
2.102043,-1.632192,0.109173
0.761264,-0.138683,1.213174
-0.579514,-1.418833,0.109173
1.357166,-1.632192,-0.626827
1.506141,-0.138683,1.335840
-1.771317,-0.352041,0.477173
-0.728490,-0.138683,0.109173
0.016387,-0.778758,-1.240160
-0.579514,-0.138683,-0.994827
0.165363,0.928109,0.477173
0.612289,-0.138683,-1.853494
-0.579514,-0.352041,-0.626827
0.016387,-0.138683,-0.994827
1.208190,-0.778758,-0.381493
0.016387,-1.632192,-0.136160
-0.728490,-2.058908,0.967840
1.208190,-1.632192,2.562507
0.165363,-1.845550,0.722507
0.314338,-1.205475,0.354507
-0.579514,-1.418833,-0.258827
-0.430539,0.714751,0.109173
-0.579514,-0.138683,0.967840
0.910240,-0.352041,-0.872160
