ax,ay,az
1.244745,-1.005231,0.842429
1.024046,0.473050,-0.644210
1.024046,1.064362,0.181700
-0.520851,-1.596543,0.346882
-0.079452,2.246987,1.337975
-0.520851,0.177394,1.833521
0.803346,-1.005231,-0.148664
0.361947,1.951331,0.016518
-0.520851,-0.413919,0.181700
-0.300151,0.177394,0.512065
0.141248,-0.118262,-0.148664
0.582647,-0.709575,0.346882
-1.403649,-0.709575,1.172793
0.803346,-0.709575,2.163886
-0.741550,-1.005231,2.659432
1.024046,-0.118262,-0.313846
1.465444,0.768706,0.016518
-0.300151,0.473050,-1.139757
-0.520851,1.655675,-2.296031
1.465444,1.655675,-0.644210
0.141248,1.655675,0.512065
-1.403649,-0.118262,0.512065
-0.079452,-1.005231,-1.304939
2.127543,-0.118262,2.329068
0.582647,-0.709575,-0.644210
-1.403649,1.064362,-0.313846
-1.845048,-0.118262,-1.800485
0.141248,-0.118262,2.329068
-0.962250,0.473050,0.181700
1.024046,0.177394,-0.479028
0.141248,0.177394,1.337975
0.141248,1.064362,-1.304939
0.361947,-0.709575,-0.313846
1.024046,-0.118262,0.842429
-0.741550,0.473050,0.016518
-0.300151,-0.118262,-0.148664
-0.520851,0.768706,0.677247
0.141248,0.473050,0.016518
0.141248,0.177394,-0.479028
-0.079452,0.177394,0.181700
-1.624348,-0.118262,0.512065
0.582647,3.133956,1.172793
0.803346,0.473050,0.842429
0.582647,-1.005231,-0.809392
1.686144,1.360019,-0.644210
0.803346,-0.413919,0.677247
0.803346,-0.709575,1.337975
-0.520851,0.473050,-0.313846
-0.079452,0.473050,-0.479028
-0.300151,-1.005231,0.512065
-0.300151,-1.596543,0.346882
0.582647,-1.596543,1.172793
-1.403649,-1.005231,-0.479028
-1.845048,0.177394,-0.644210
0.803346,-1.005231,0.512065
0.803346,-0.118262,1.007611
-2.948545,-1.596543,-0.974574
-0.741550,0.177394,-1.965667
1.686144,-0.118262,0.016518
-0.300151,0.473050,-0.644210
-0.300151,-2.483512,-2.461213
2.568942,1.655675,-0.974574
0.361947,-0.118262,0.181700
-1.624348,0.768706,-1.304939
-1.182949,1.064362,0.842429
-0.520851,-0.413919,0.181700
-0.300151,0.768706,0.512065
-0.079452,-0.118262,0.512065
0.141248,1.951331,-0.644210
0.582647,0.177394,0.346882
0.361947,0.768706,-0.313846
1.686144,1.064362,0.181700
-0.079452,0.768706,0.181700
-1.624348,-0.413919,-1.304939
0.361947,-0.413919,0.842429
0.141248,-0.709575,0.016518
0.361947,-1.596543,1.007611
-0.520851,-1.005231,-0.313846
0.582647,-0.118262,0.181700
-0.079452,-0.413919,0.181700
-0.079452,-1.005231,-0.809392
0.582647,-0.709575,0.016518
0.803346,-1.005231,1.007611
-1.624348,-1.300887,1.172793
0.582647,0.768706,-0.644210
0.803346,0.177394,-1.800485
0.141248,-0.118262,0.016518
-2.948545,1.064362,-0.313846
-0.520851,-0.709575,0.512065
0.141248,-0.413919,1.007611
-1.182949,1.064362,0.181700
-0.079452,-1.596543,-1.800485
2.127543,0.473050,0.346882
-0.300151,-0.709575,-0.479028
-1.182949,0.177394,0.512065
-0.741550,-1.596543,-1.470121
0.803346,0.177394,-0.313846
0.141248,-1.300887,-1.470121
-0.079452,-0.118262,-1.965667
-0.962250,2.246987,-1.139757
