ax,ay,az
-1.554820,-1.048967,-0.857251
-0.224992,0.040912,-0.207641
0.306391,0.917795,-0.733562
0.256088,0.942690,-1.053011
0.575284,0.808530,-0.857251
0.575284,0.353492,-0.634222
0.249686,0.213799,-0.467680
-0.270722,0.255292,-0.853355
-0.443581,0.115599,-1.653924
-0.053047,-0.100164,-1.081254
0.026523,-0.692129,0.018310
-0.564308,-1.445916,-0.359574
-0.699669,-1.658913,-0.057657
-0.765520,-1.192809,0.160503
-0.535956,-0.419659,0.094276
-0.010061,0.158475,-0.292373
0.604551,0.732460,-0.662466
0.966732,1.342405,-0.997497
0.640220,1.183349,-0.968279
0.313708,0.336894,-1.036454
0.013719,-0.711492,-0.468654
0.396022,-0.710109,0.621171
0.453642,-0.835971,0.319253
0.288099,-1.425169,0.048502
-0.265234,-1.761262,0.214069
-0.243284,-1.221854,0.734147
0.198468,-0.368484,0.407881
1.054534,0.941307,0.088433
0.751801,1.240056,-0.626430
0.459129,1.284315,-1.581853
-0.463702,0.242844,-2.218802
-0.302733,-0.448704,-1.431868
-0.747228,-0.219110,-1.012106
-0.970391,-0.782030,0.450734
0.126215,-0.166552,0.901662
-1.257575,-0.824906,-0.137519
-0.328341,-1.239835,0.825696
1.581344,0.256675,1.047751
0.949355,0.230396,0.842253
0.942038,0.751823,-0.193032
0.849664,1.263569,-1.038402
0.081399,0.457224,-1.068593
-0.235967,-0.263369,-0.809529
-0.377730,-0.339439,-0.675127
0.320110,0.016016,-0.152127
0.599063,-0.201130,0.255948
0.208529,-0.495729,0.716616
0.143592,-0.812458,0.756547
-0.342060,-1.603589,0.059215
-1.224650,-1.851163,-0.797842
-1.499030,-1.486026,-1.269222
-1.125873,-0.729472,-1.104629
-0.237796,0.240078,-0.414114
1.142336,1.208245,0.222835
0.778325,0.725544,-0.311852
0.126215,-0.314544,-0.699475
-0.695096,-0.634039,-0.841668
-0.850578,-0.804159,-0.114144
0.209443,0.116982,-0.556307
0.278953,0.064425,-0.366392
0.785642,0.151560,0.356263
0.954843,0.063042,0.622145
0.307306,-0.138890,0.531570
-0.846920,-0.321459,0.465343
-0.920088,-0.166552,-0.130701
0.042072,0.544359,-0.793946
0.404253,0.967586,-0.842642
0.680463,0.708947,0.077719
0.283526,-0.403062,0.869523
-0.340231,-1.682425,0.881210
-0.300903,-1.918935,0.742912
-0.551504,-1.581459,0.253026
-0.823140,-0.982579,-0.585525
-2.038644,-1.273029,-0.504689
-4.097409,-1.740515,-0.515402
-0.309135,0.432328,1.846372
3.868759,3.360342,3.154357
3.095922,3.298102,2.292431
0.353950,1.584447,-0.517350
-1.968220,0.170923,-2.318143
-1.681950,-0.838737,-0.566047
0.674975,-0.466684,1.941817
2.357839,0.696499,2.787186
1.601465,0.670221,1.704179
0.107923,0.417114,0.348471
-0.032926,0.556807,0.099146
-0.364011,0.280188,-0.077135
-0.363096,0.137729,0.904584
0.651195,1.158453,1.433427
0.556077,1.696478,0.851018
0.039328,1.657751,-0.068370
-1.173432,0.829277,-0.791998
-1.014292,0.354875,-0.283608
-0.171030,0.549891,0.214069
0.011890,0.688201,0.816930
-0.064022,0.749057,0.291010
-0.701498,-0.035158,0.636754
-0.629245,-0.476366,1.258120
-0.064937,-0.198364,1.872668
1.502688,0.868003,2.620644
