ax,ay,az
-0.732123,0.674184,0.000000
0.340831,-0.150906,0.000000
0.877306,-1.049972,0.000000
0.497301,-1.186539,0.000000
0.262594,0.304316,0.000000
0.139650,0.583140,0.000000
0.704069,0.099466,0.000000
0.324067,0.588830,0.000000
-0.463884,1.362711,0.000000
-0.871830,1.761030,0.000000
-0.776828,1.408231,0.000000
0.430243,-0.515085,0.000000
0.676128,-1.476743,0.000000
0.737599,-1.129636,0.000000
0.854952,-0.771148,0.000000
1.033777,-0.902025,0.000000
1.631725,0.008422,0.000000
0.173182,1.180620,0.000000
-1.017125,1.931739,0.000000
-1.073008,2.221943,0.000000
-1.145654,1.106648,0.000000
-0.827123,0.105156,0.000000
-0.659474,-1.095493,0.000000
-1.598308,-1.010139,0.000000
-1.860959,-1.556408,0.000000
-0.732123,-1.772637,0.000000
0.715247,-1.556408,0.000000
1.911140,-1.715734,0.000000
2.855561,-1.442602,0.000000
1.799374,-0.350066,0.000000
-0.050350,1.368400,0.000000
-1.458600,2.210563,0.000000
-2.006254,1.954500,0.000000
-1.760368,1.391162,0.000000
-0.955654,0.275865,0.000000
0.379950,-0.401279,0.000000
1.391430,-0.634580,0.000000
1.659669,-0.771148,0.000000
0.659364,-0.446800,0.000000
-0.313001,0.008422,0.000000
-0.301825,0.577451,0.000000
-0.273881,0.201892,0.000000
0.296123,-0.122455,0.000000
0.167594,-0.913405,0.000000
-0.508591,-0.793909,0.000000
-0.111823,-1.055662,0.000000
0.564362,-1.180847,0.000000
1.246135,-1.129636,0.000000
1.022601,-0.424041,0.000000
0.726423,-0.008649,0.000000
0.352006,0.190510,0.000000
0.184357,-0.037101,0.000000
-0.452708,0.127918,0.000000
-1.117715,0.093777,0.000000
-1.637427,-0.094004,0.000000
-0.776828,0.036874,0.000000
0.083767,-0.082624,0.000000
0.379950,0.162059,0.000000
0.284948,-0.008649,0.000000
1.017013,0.105156,0.000000
1.162308,0.247413,0.000000
1.195840,-0.207809,0.000000
0.575538,0.281555,0.000000
-0.324179,0.685566,0.000000
-0.720945,0.258795,0.000000
0.106121,-0.958928,0.000000
0.262594,-1.044282,0.000000
-0.262706,-0.759768,0.000000
-1.100949,-0.617511,0.000000
-1.469778,0.423812,0.000000
-0.927713,-0.122455,0.000000
-0.039174,0.150679,0.000000
0.486126,-0.378518,0.000000
0.273770,-0.293164,0.000000
0.474948,-0.765458,0.000000
0.782306,-1.852301,0.000000
1.033777,-2.210790,0.000000
0.474948,-1.368627,0.000000
-1.022713,-0.162286,0.000000
-1.285364,0.622971,0.000000
-0.167706,0.611592,0.000000
0.463772,1.704127,0.000000
-0.542120,1.886216,0.000000
-0.871830,2.011403,0.000000
0.273770,1.675676,0.000000
0.899660,0.696946,0.000000
1.307606,0.156369,0.000000
0.497301,0.173441,0.000000
-0.542120,-0.737006,0.000000
-1.788310,-0.748386,0.000000
-2.403024,0.105156,0.000000
-1.385952,0.031182,0.000000
0.692894,-0.298853,0.000000
1.290842,-0.697173,0.000000
0.229065,-0.162286,0.000000
-1.598308,1.123717,0.000000
-1.263010,1.465134,0.000000
-0.061528,0.805062,0.000000
1.469667,0.651423,0.000000
0.927601,1.362711,0.000000
