ax,ay,az
0.716627,0.328915,-0.327759
-0.205601,1.418384,-0.327759
0.662368,2.300335,-0.112601
-0.314099,0.743951,-0.256043
-0.965071,0.225156,-0.901525
0.716627,0.173276,1.536964
0.499630,-0.345518,0.819755
0.445371,-0.293639,1.465238
-0.097102,-0.086121,0.604598
-0.314099,-0.293639,-0.793937
-0.259840,-0.397398,0.102557
0.174134,-0.968072,0.676324
0.011396,-0.864313,0.819755
0.391131,-0.345518,0.317724
-0.531097,-0.760554,-0.184317
-0.205601,-0.604916,-0.865663
-0.693834,-0.449277,-0.327759
-0.314099,-0.760554,0.927344
-0.422598,-0.501157,-0.686358
0.065636,-0.968072,0.317724
-0.042863,-0.656795,-0.686358
-0.314099,-0.501157,-0.829800
-0.748074,-0.345518,-0.722221
-1.616043,-0.034242,-1.152546
-1.073570,-1.279349,0.389440
-0.639575,0.225156,-0.793937
-0.205601,0.069517,-0.507063
0.825106,-0.189880,-0.148464
1.530336,0.536433,0.748040
1.367598,0.017638,1.070776
0.391131,-0.501157,0.532882
-0.097102,-0.189880,-1.439420
-0.422598,0.588312,-1.833882
-0.639575,0.173276,-0.973241
0.770866,0.743951,-0.363621
0.879365,1.055228,-0.937378
0.825106,0.588312,0.568735
-0.422598,-1.746264,1.752122
-1.290567,1.158987,-0.973241
-0.910832,1.574022,-0.650505
-1.019330,2.092817,0.676324
-1.507544,1.262746,-1.044957
-0.748074,0.847710,-0.722221
0.011396,-0.086121,0.353577
0.391131,-0.189880,-0.542916
1.855832,-1.850023,1.716259
0.987863,-1.227470,-0.005022
0.879365,0.173276,-0.291906
-0.205601,-0.241759,-1.546998
-0.097102,-1.071831,-0.722221
0.065636,-1.953761,-0.507063
-0.314099,-2.316917,-0.220180
-0.097102,-0.916193,-1.475282
-0.314099,-0.086121,-0.614642
-0.314099,1.003348,-0.542916
-0.151342,1.158987,0.712177
0.065636,1.003348,1.465238
-0.042863,0.847710,0.748040
-0.531097,0.588312,-0.005022
-0.693834,-0.138000,-0.112601
-1.127809,0.588312,-0.435337
-0.910832,1.574022,-0.291906
-1.073570,1.418384,-1.367704
-0.422598,1.003348,-1.833882
0.065636,0.069517,-0.865663
6.792407,2.300335,1.536964
2.127068,-0.293639,2.218300
1.313339,-1.486867,1.536964
0.608128,-1.901882,1.285944
-0.259840,-1.019952,-0.220180
-0.151342,-1.019952,0.138420
0.228393,-0.501157,0.532882
0.065636,-1.175590,1.357659
-0.097102,-0.449277,1.178365
0.391131,-1.227470,2.254163
-0.314099,0.225156,0.748040
-1.182068,0.847710,-1.188399
-0.748074,1.366505,-2.120765
-0.531097,-1.123711,-0.399484
-0.042863,-2.628194,-0.507063
1.313339,1.003348,1.465238
0.608128,0.069517,0.532882
0.336872,0.069517,2.146584
-0.097102,0.951469,0.497019
-0.531097,-1.953761,0.927344
-0.151342,0.484553,-0.614642
-0.965071,-0.241759,-2.049039
-0.802333,-0.604916,-1.439420
-0.910832,0.277035,-0.686358
-0.422598,1.522143,-0.758084
-0.368339,0.743951,0.281861
-0.151342,1.107107,0.102557
-1.399065,0.640192,-1.260125
-0.368339,0.173276,0.245998
-0.042863,0.432674,0.353577
0.445371,-0.760554,1.250081
-0.097102,-0.345518,0.604598
1.313339,1.158987,-0.220180
0.608128,0.640192,0.066704
1.204841,0.328915,1.823838
