ax,ay,az
0.489936,0.428286,-1.591760
0.489936,0.428286,-1.591760
0.489936,0.428286,-1.591760
0.450156,0.218931,-1.267169
0.385641,-0.119965,-0.741296
0.321230,-0.458946,-0.215424
0.256715,-0.797841,0.310147
0.192303,-1.136822,0.836020
0.040086,-1.055562,0.999524
-0.199319,-0.556951,0.803380
-0.438725,-0.058340,0.606933
-0.678027,0.440271,0.410486
-0.917432,0.938797,0.214342
-1.021315,1.217513,0.001575
-0.939177,1.194393,-0.233255
-0.857039,1.171273,-0.468387
-0.774902,1.148153,-0.703216
-0.692764,1.125033,-0.938348
-0.525397,1.012237,-1.007557
-0.135732,0.665777,-0.644584
0.253829,0.319316,-0.281611
0.643391,-0.027060,0.081362
1.033055,-0.373521,0.444335
1.347384,-0.656571,0.735379
1.357484,-0.683346,0.735379
1.367584,-0.710121,0.735379
1.377786,-0.736896,0.735379
1.387886,-0.763671,0.735379
1.363049,-0.764521,0.753210
1.081390,-0.575396,0.900696
0.799834,-0.386271,1.048182
0.518175,-0.197145,1.195366
0.236618,-0.007935,1.342853
-0.045041,0.181191,1.490339
-0.327730,0.504446,0.878634
-0.610317,0.828127,0.264511
-0.893007,1.151808,-0.349612
-1.175594,1.475488,-0.964037
-1.458283,1.799169,-1.578160
-0.893110,1.240463,-1.165319
-0.262700,0.613841,-0.673598
0.367709,-0.012780,-0.181574
0.998118,-0.639401,0.310147
1.628528,-1.266022,0.801868
1.303172,-1.149912,0.547697
0.779325,-0.879697,0.138483
0.255581,-0.609481,-0.270731
-0.268266,-0.339265,-0.679945
-0.792113,-0.069050,-1.089460
-1.117262,-0.000370,-1.337890
-1.369859,-0.005385,-1.527386
-1.622559,-0.010400,-1.717183
-1.875155,-0.015415,-1.906679
-2.127752,-0.020345,-2.096477
-1.876392,0.022070,-1.850767
-1.332655,0.092110,-1.353001
-0.788918,0.162151,-0.854933
-0.245181,0.232191,-0.357167
0.298557,0.302146,0.140901
0.800761,0.251911,0.601493
1.266998,0.096785,1.029747
1.733132,-0.058340,1.458303
2.199370,-0.213465,1.886557
2.665504,-0.368590,2.314811
2.678489,-0.450701,2.356518
1.962129,-0.415341,1.775942
1.245665,-0.379981,1.195366
0.529305,-0.344620,0.614791
-0.187055,-0.309260,0.034215
-0.679882,-0.151075,-0.283424
-0.726361,0.252421,-0.075795
-0.772841,0.655917,0.131532
-0.819320,1.059412,0.339161
-0.865799,1.462908,0.546488
-0.868479,1.729214,0.594844
-0.728938,1.550798,0.126394
-0.589396,1.372383,-0.342056
-0.449958,1.193883,-0.810506
-0.310417,1.015467,-1.278956
-0.163043,0.730377,-1.577253
0.032872,-0.217715,-0.818968
0.228786,-1.165807,-0.060684
0.424803,-2.113899,0.697601
0.620718,-3.061906,1.455885
0.805605,-3.944463,2.161885
0.704608,-3.130841,1.509681
0.603507,-2.317219,0.857478
0.502407,-1.503598,0.205577
0.401409,-0.689976,-0.446626
0.300309,0.123731,-1.098527
0.074198,0.351531,-0.932605
-0.159951,0.541336,-0.713794
-0.394203,0.731227,-0.494680
-0.628352,0.921032,-0.275566
-0.862605,1.110838,-0.056453
-0.979061,0.890092,0.009432
-1.072226,0.587916,0.045095
-1.165288,0.285656,0.080758
-1.258453,-0.016605,0.116420
-1.351618,-0.318780,0.152083
