ax,ay,az
0.265960,1.316487,0.107185
-0.056019,1.063032,0.323450
0.414335,1.114699,0.690542
1.240448,1.634904,0.502607
1.356112,1.959548,-0.200853
1.065134,1.652575,-0.427293
0.837868,1.151556,0.040550
0.791901,1.051083,0.391083
1.079672,1.177642,0.470088
1.505770,1.134895,0.474676
1.432866,0.622095,0.659818
0.652291,-0.113025,1.067011
-0.009411,-0.593007,1.403579
0.269380,-0.671433,1.572761
0.659561,-0.501958,1.453456
0.861171,-0.515253,0.971647
0.704244,-0.879447,0.977832
0.202462,-1.221763,1.530266
-0.117379,-1.458219,2.049582
-0.073764,-1.456200,1.936062
0.329457,-1.414967,1.289661
0.149868,-1.549436,1.190307
-0.611037,-1.762500,1.491562
-0.879567,-1.950655,1.569369
-0.605906,-2.015786,1.475601
-0.256775,-1.910264,1.344326
-0.266396,-1.985492,1.490564
-0.449193,-1.964287,1.608872
-0.589444,-1.652097,1.480589
-0.714729,-1.271747,1.014342
-0.650803,-0.867835,0.476073
-0.770316,-0.508185,0.119953
-0.895601,-0.235545,-0.356070
-0.613816,0.011515,-0.788600
-0.357901,0.140598,-0.955388
-0.672825,0.041472,-0.798974
-1.534214,-0.084919,-0.605652
-1.578256,0.153557,-0.899725
-0.351487,0.672247,-1.296943
0.411983,1.017424,-1.420438
-0.247154,1.001940,-1.304125
-1.174393,0.987467,-1.026212
-0.463731,1.444560,-1.053944
0.603759,1.942045,-1.447171
0.498357,2.071465,-1.990229
0.064563,1.989673,-2.041901
-0.201188,1.891219,-1.853766
-0.299107,1.702391,-1.726281
-0.106903,1.383974,-1.409265
0.141530,1.019107,-0.930848
0.299098,0.702709,-0.462806
0.026720,0.439493,-0.279658
-0.613816,0.104078,-0.296218
-0.744233,-0.253384,-0.078955
-0.574692,-0.465943,0.177411
-0.681590,-0.600075,0.125141
-0.872939,-0.693648,0.108182
-0.892181,-0.802199,0.207936
-0.893036,-0.946429,0.283150
-1.065356,-1.067098,0.161650
-1.049535,-1.035290,0.006634
-0.848138,-0.919838,0.085040
-0.672183,-0.901158,-0.009327
-0.534070,-0.831483,-0.251329
-0.444917,-0.711656,-0.354872
-0.111606,-0.553625,-0.360259
0.128702,-0.593680,-0.225193
0.174454,-0.821217,0.267588
1.098059,-0.699538,1.127462
2.781285,-0.167553,1.681093
3.724132,0.261772,1.620243
3.255916,0.345079,1.228612
2.216860,0.209095,0.968455
1.836301,0.227944,0.844961
2.087513,0.442186,0.533132
1.852764,0.474667,0.209332
1.189564,0.385806,0.153071
0.698685,0.328249,0.164044
0.507123,0.132857,-0.036061
0.209731,-0.141130,-0.091923
-0.162704,-0.229318,-0.021098
-0.534711,-0.234366,-0.069578
-0.902015,-0.287380,-0.249932
-0.927457,-0.257928,-0.455025
-0.673680,-0.031232,-0.542608
-0.656790,0.133698,-0.574130
-1.093150,0.145647,-0.648147
-1.163489,0.321181,-0.702214
-0.711949,0.640608,-0.881570
-0.774164,0.768345,-1.237091
-1.312292,0.607621,-1.454553
-1.526731,0.394894,-1.282179
-1.152800,0.478033,-1.141128
-0.558871,0.592811,-1.229510
-0.396812,0.400280,-1.175244
-0.608044,0.101890,-0.895336
-0.509056,0.015891,-0.739322
-0.011549,0.085565,-0.901920
0.355113,-0.023491,-1.030003
0.241159,-0.236891,-0.915686
