ax,ay,az
0.104997,0.761682,-1.420150
0.142197,0.567376,-1.310822
0.285159,0.565452,-1.028153
0.467510,0.527937,-0.425413
0.542638,0.515432,-0.016874
0.296100,0.576033,-0.435483
0.032057,0.140286,-0.879986
-0.290338,-0.339710,-0.810937
-0.799460,-0.862029,-0.286596
-0.674733,-0.793733,-0.561353
-0.116011,-0.392615,-1.348224
-0.687133,-1.188118,-0.307455
-1.196984,-1.931678,1.005194
-0.065683,-1.220823,0.819625
0.722800,0.023894,-0.418940
-0.078082,0.569299,-1.283490
-0.501865,1.075266,-1.382029
0.278595,2.140106,-1.955279
1.143665,2.382508,-1.895580
1.185970,2.058343,-1.123095
0.148032,1.812093,-1.403607
-0.475606,1.627405,-1.889107
-0.707556,1.080076,-2.258806
-1.245125,0.617395,-2.173934
-0.604710,0.098923,-0.438360
0.894210,-0.817781,1.199394
1.098442,-1.726790,1.140415
-0.957011,-2.693514,0.633337
-3.310789,-3.510180,0.908094
-1.945350,-3.151386,2.335105
1.924124,-1.094813,3.256477
3.358857,0.561604,2.160325
1.303404,0.906931,0.321178
-1.183855,0.613548,-1.252562
-1.347241,0.571223,-1.850267
0.190337,0.949256,-0.620333
1.803044,1.053142,1.257654
2.037911,1.002161,1.528815
0.589320,0.408660,0.582989
-0.741838,-0.397425,0.198904
-0.845413,-0.441673,0.518975
-0.237821,-0.018430,0.532641
0.213678,0.374993,0.023405
-0.140811,0.096999,-0.126921
-0.622945,-0.578264,0.439137
-0.199163,-0.451292,1.164151
0.465322,0.319202,0.685843
0.579838,0.525051,-0.578616
-0.377866,-0.323357,-1.027434
-0.892094,-0.925516,-0.356364
0.228996,-0.173299,-0.008962
1.609752,0.519280,-0.061468
1.560153,0.246096,0.473661
0.233372,-0.381072,0.947653
-0.401937,-0.681189,1.062016
-0.409231,-0.634056,0.849834
-0.401937,-0.491692,0.245656
-0.622216,-0.627322,0.293127
-0.482171,-0.495540,0.421155
-0.080271,0.512546,-0.371469
0.177937,1.194544,-0.881424
-0.147376,0.764568,-0.952631
-0.411419,0.002732,-0.154972
-0.047448,-0.249290,0.351387
-0.489465,-0.542674,0.018370
-1.399758,-1.073650,-0.280123
-1.754976,-1.595008,0.053614
-0.980352,-1.418978,1.223849
1.088230,-0.082879,1.920812
2.328942,0.996389,1.610092
1.783350,1.242640,0.307512
0.398946,1.003123,-0.772097
-0.835930,0.430784,-0.776412
-0.822072,0.321126,0.103962
0.493768,0.659719,0.911690
1.487942,0.576995,0.921760
0.804493,0.233591,0.738349
-0.982540,-0.341634,0.380158
-1.789258,-0.825476,0.162941
-0.855624,-0.575379,0.345633
0.613390,-0.145403,0.524729
1.307051,0.294192,0.518255
-0.068600,-0.289690,0.298881
-0.780496,-0.609046,0.010458
-0.562405,-0.453216,-0.011839
-0.388807,-0.882229,0.429067
0.416452,-0.061716,0.174449
0.528780,1.059876,-0.680751
-0.477065,1.040638,-1.215161
-0.356714,1.004085,-1.054766
0.752706,0.958875,-0.209635
1.019667,0.432708,0.762084
0.473345,-0.006887,0.920322
-0.329726,-0.484959,0.557815
-0.733085,-0.920706,0.345633
-0.841766,-0.735057,-0.083765
-0.844683,-0.535940,-0.165041
-0.202810,-0.304119,0.158626
0.858469,0.132590,0.025562
0.771670,0.327859,-0.234090
