ax,ay,az
0.132682,-0.386915,0.000000
0.226172,-0.346878,0.000000
0.173434,-0.190071,0.000000
0.247746,-0.210089,0.000000
0.566567,-0.456977,0.000000
0.159052,-0.106663,0.000000
-0.737485,0.310379,0.000000
-1.142603,0.233643,0.000000
-0.799810,0.303706,0.000000
-0.169359,-0.213425,0.000000
0.504242,-0.697192,0.000000
0.468283,-0.690520,0.000000
0.257335,-0.660493,0.000000
-0.030324,-0.393587,0.000000
0.113505,-0.230107,0.000000
0.171037,-0.416941,0.000000
0.034399,-0.076636,0.000000
-0.166962,0.270342,0.000000
-0.243670,0.393787,0.000000
-0.202919,-0.006573,0.000000
0.029604,-0.386915,0.000000
0.151860,-0.450304,0.000000
0.139873,-0.456977,0.000000
0.199803,-0.553731,0.000000
0.314865,-0.610448,0.000000
0.461092,-0.430286,0.000000
0.470681,-0.220097,0.000000
0.151860,0.080172,0.000000
-0.368323,0.423814,0.000000
-0.907682,0.917590,0.000000
-1.492588,1.287923,0.000000
-1.185752,1.107761,0.000000
-0.356337,0.433823,0.000000
0.322058,-0.003236,0.000000
0.631290,-0.396923,0.000000
0.705602,-0.637139,0.000000
0.473078,-0.700528,0.000000
0.096725,-0.453641,0.000000
-0.006352,-0.310179,0.000000
0.008031,-0.153371,0.000000
-0.229288,0.030127,0.000000
-0.332365,0.273678,0.000000
-0.217302,0.220297,0.000000
0.111107,0.113536,0.000000
0.012824,0.216961,0.000000
-0.289217,0.520567,0.000000
-0.226891,0.390450,0.000000
0.492255,-0.386915,0.000000
0.962097,-1.147596,0.000000
1.762747,-1.417840,0.000000
1.820279,-1.608010,0.000000
1.235373,-1.357785,0.000000
-0.986789,-0.493677,0.000000
-1.943252,0.300370,0.000000
-0.943640,0.230307,0.000000
0.856623,-0.126681,0.000000
1.333657,0.410469,0.000000
-0.138197,1.181160,0.000000
-1.053909,1.324623,0.000000
-0.037516,0.780801,0.000000
0.964494,-0.136689,0.000000
0.942921,-0.613784,0.000000
0.463489,-0.083308,0.000000
-0.152579,0.734092,0.000000
-1.475808,3.056178,0.000000
-2.501789,3.473218,0.000000
-1.928870,0.407133,0.000000
-0.030324,-0.330196,0.000000
0.326852,-0.283488,0.000000
0.693617,-0.857336,0.000000
0.748751,-0.680511,0.000000
0.784708,-0.473659,0.000000
0.986069,0.046809,0.000000
-0.445031,1.798382,0.000000
-1.286433,1.948516,0.000000
-0.830974,1.601538,0.000000
-1.180958,2.388911,0.000000
-0.874122,3.059514,0.000000
2.340461,0.003436,0.000000
2.445936,0.363760,0.000000
-0.756661,-0.517030,0.000000
-0.564889,-1.551293,0.000000
-1.559708,0.357087,0.000000
-1.792231,1.267906,0.000000
0.183023,-1.060852,0.000000
4.241404,-3.493036,0.000000
2.201427,-2.612245,0.000000
-0.483386,-0.633802,0.000000
-1.662785,0.180262,0.000000
-1.617240,0.277016,0.000000
-1.257666,0.647348,0.000000
-0.126210,0.654020,0.000000
-0.023133,0.086844,0.000000
0.381986,-0.907381,0.000000
0.688823,-0.987453,0.000000
0.660057,-0.416941,0.000000
0.185420,-0.073300,0.000000
-0.145387,-0.103326,0.000000
-0.238877,-0.253460,0.000000
0.106314,-0.653821,0.000000
