ax,ay,az
-0.075663,0.761733,-2.118246
-1.516871,0.942238,-1.844748
-1.877173,0.942238,-0.545630
-1.516871,0.942238,-0.408880
-0.916368,1.122744,0.685114
-0.556066,1.664260,0.138117
0.164538,0.581227,-0.750753
0.885142,1.483755,-0.203756
1.545695,2.025271,0.548365
2.026098,2.025271,0.206491
1.305494,1.303249,0.001367
0.044437,0.039711,-1.092627
-1.997274,0.220217,-1.913122
-1.817123,0.400722,-0.614004
-1.096519,1.483755,0.958612
-0.375915,-0.682310,-0.135382
-0.255814,-0.862816,-0.272131
-0.736217,1.122744,0.411615
-0.435965,0.942238,0.411615
0.945192,1.122744,1.232111
1.725846,1.664260,2.394480
1.905997,1.122744,0.821863
1.065293,0.942238,0.411615
-0.496016,-0.140794,-1.229376
-0.736217,-0.682310,-1.366125
-0.916368,-1.043321,-0.819128
-0.195764,-1.584838,-0.203756
-0.315865,-0.321300,0.616739
-0.255814,1.483755,0.069742
-0.135714,-0.682310,0.548365
-0.015613,0.581227,1.095362
0.825091,-0.140794,1.505609
1.785897,0.220217,1.573984
1.185393,2.205776,-0.340506
0.104488,0.400722,-1.092627
-1.096519,-1.043321,-0.819128
-1.276670,-0.501805,-1.639624
-1.697022,0.581227,-0.408880
-0.736217,-0.321300,-0.135382
0.344689,-0.140794,1.300486
0.584890,1.122744,1.026987
0.644940,1.483755,1.368860
0.584890,0.942238,0.890238
0.164538,0.039711,1.573984
-0.375915,-1.584838,0.206491
0.765041,-2.306859,-1.844748
0.584890,-1.043321,-1.913122
0.524840,-1.043321,-2.733618
-0.015613,-0.501805,-1.502874
-0.856318,-1.043321,-0.545630
-0.496016,0.220217,0.411615
0.945192,-0.501805,-0.614004
0.885142,0.220217,0.206491
0.104488,-0.140794,0.753488
0.825091,0.039711,0.958612
1.365544,-1.043321,1.300486
1.605746,0.761733,1.095362
0.164538,0.400722,0.206491
-1.156569,1.483755,-1.366125
-1.697022,-0.140794,-1.571249
-1.877173,-0.321300,-1.297751
-1.156569,0.039711,-0.203756
0.224588,0.039711,0.206491
0.945192,0.400722,0.343241
0.344689,0.039711,0.138117
0.404739,0.581227,0.411615
0.224588,0.220217,-0.545630
1.245444,0.942238,-0.135382
0.104488,1.664260,1.710733
-1.336720,-0.682310,-0.203756
-0.556066,-0.321300,-0.477255
-0.856318,-0.501805,-1.024252
-0.976418,-1.584838,-0.887503
-0.676167,0.220217,-0.272131
0.524840,-0.321300,1.232111
0.584890,-0.140794,0.685114
0.344689,-0.140794,1.437235
0.765041,-0.140794,0.411615
1.725846,0.039711,1.232111
2.206249,-0.501805,0.479990
0.945192,-0.862816,-0.408880
-0.676167,-2.306859,-1.434500
-0.676167,-1.945848,-0.135382
-0.135714,0.220217,0.138117
-0.556066,-0.140794,0.753488
0.044437,-0.140794,0.958612
-0.916368,0.400722,0.206491
-0.676167,-1.043321,0.479990
-0.135714,-0.862816,0.069742
1.005242,0.220217,0.206491
1.305494,-1.043321,1.163736
1.065293,-0.682310,0.479990
0.344689,-1.765343,-1.297751
0.104488,-1.043321,-0.819128
-1.877173,-0.862816,-0.682379
-1.576922,0.039711,0.274866
-0.496016,-1.404332,1.847483
0.044437,-0.682310,0.343241
-0.195764,-1.404332,-0.135382
0.885142,-1.765343,-0.135382
