ax,ay,az
-0.783467,-0.397738,-0.596226
-0.145254,-0.153038,-1.239418
1.059426,0.123194,-1.773776
1.680795,-0.099301,-1.331909
0.214715,-0.848503,-0.391961
-1.323732,-1.063892,-0.509945
-0.233843,-0.827630,-0.653748
1.855476,-0.018919,-1.619515
1.275283,-0.208995,-1.838161
-0.943176,-0.925332,-1.532906
-1.248869,-0.940432,-1.470810
1.051940,-0.284048,-1.700241
1.066913,-0.522975,-1.723445
0.181026,-0.831183,-1.289422
-0.315569,-1.186465,-1.151829
-0.456562,-1.285944,-1.546960
-2.128516,-1.926340,-1.724426
-1.190226,-1.692298,-0.947890
-0.150869,-0.977292,-0.221032
0.358828,-0.662868,-1.139409
0.182274,-0.887584,-1.872477
1.008270,-1.319251,-0.457326
-0.144006,-1.890812,0.834612
-1.400468,-1.906355,0.632308
-1.893944,-1.390752,-0.735127
-2.064259,-1.241534,-1.794366
-0.196411,-1.140278,-1.156731
0.401874,-2.484577,1.456560
0.069355,-1.744702,-0.151091
-2.518431,-3.687207,1.186603
-0.129658,-1.915237,-0.227568
-0.433479,-0.649545,-1.795347
-0.799063,-0.319132,-1.976408
0.532886,0.639241,-0.581519
0.963351,1.533220,-0.873047
3.051423,2.163402,-0.657343
3.399539,2.278424,-0.157954
1.335798,1.123757,0.305810
-1.464726,-0.254737,0.590474
-2.400521,-0.679744,-0.532822
-1.677463,-0.497661,-0.081477
0.347598,0.187145,-0.031473
0.986434,0.987418,-1.026982
-0.272522,-0.041568,-0.274958
-0.951286,-0.363098,0.024741
-0.325551,-0.084646,0.444711
1.771255,0.526883,0.090759
2.273465,0.463377,0.009707
0.761220,-0.035795,-0.198154
-0.563243,-0.351552,-0.631850
-0.039821,-0.044677,-1.324392
0.351341,0.329702,-1.322104
-0.046684,0.401646,-1.099863
-0.358616,-0.059332,-0.114160
-0.209512,0.144067,0.201226
0.288955,0.862181,0.429677
0.352589,1.409760,0.533934
0.141723,0.949225,0.884290
-0.254430,0.556194,1.152940
0.247780,1.336927,0.682312
0.401874,1.487922,0.798662
0.401874,1.366682,0.578055
-0.214503,1.233007,0.531973
-0.218246,0.657450,0.797681
-0.016738,0.490467,0.624791
0.312662,0.524219,0.697019
0.496701,0.602381,0.595050
0.149209,0.388768,0.671200
-0.875175,0.109871,0.860432
-0.255678,0.080116,1.404595
0.219082,0.431401,0.859124
-0.193916,0.434510,0.325093
-0.299348,0.200468,0.492427
0.286459,0.236884,1.328118
-0.200778,-0.035795,1.361781
-0.314321,-0.165029,0.926123
0.191008,0.366118,0.784281
1.001407,0.501125,1.197388
-0.029839,0.013945,1.131696
-1.500286,-0.165029,0.946387
-1.308136,-0.037127,0.907168
-0.633115,0.273745,0.507134
0.242789,0.425184,0.982991
0.178531,0.378109,0.994103
-0.147750,0.323484,1.089209
-0.744163,0.245322,0.464647
-1.002443,0.089442,0.377058
-0.044188,0.180483,0.934948
0.703824,0.966989,0.332936
-0.348634,0.626362,0.587860
0.706320,0.954110,1.367010
0.771825,0.842640,1.461789
0.084328,0.622366,1.207520
0.187265,0.849302,0.837881
0.130494,0.899930,0.795067
0.753109,1.193482,1.106858
0.774945,1.189041,1.102609
0.476738,1.122869,0.971225
0.164182,1.010955,0.765652
-0.434727,0.911032,0.311366
