ax,ay,az
0.084708,-1.341760,-1.172061
-0.529400,-1.523144,-1.117010
-1.043194,-1.717348,-0.648217
-1.422591,-2.070618,-0.452098
-1.998761,-2.578208,-0.098567
-2.638591,-2.826542,0.008954
-2.832791,-2.831290,0.271307
-2.320927,-2.423414,0.462265
-1.016186,-1.532640,0.134539
0.257688,-0.494669,-0.216411
1.647310,0.357644,0.109594
2.848520,1.135885,0.015836
3.350096,1.685734,-1.350977
2.888389,1.725619,-2.737573
2.413178,1.451644,-3.252816
1.838295,0.808729,-3.834292
1.383018,0.233714,-3.457537
1.500053,-0.031239,-2.202547
0.929671,-0.049757,-1.480863
-0.124925,0.046158,-0.866700
-0.737104,0.412249,0.189590
-0.561553,0.957825,0.794291
0.026191,1.435025,0.997292
0.238396,1.573200,0.695371
0.291769,1.294477,0.252383
0.302701,0.724210,0.431299
0.121362,0.173886,0.425277
-0.253534,-0.214522,-0.076203
-0.791120,-0.522684,0.171527
-0.928089,-0.896373,0.838160
-0.879861,-1.056864,1.171906
-0.681159,-1.115742,0.917296
-0.169938,-1.209283,0.927618
0.046126,-1.246795,1.219216
-0.173153,-1.303774,1.011914
-0.607209,-1.341760,0.754723
-0.585989,-1.228751,1.079008
-0.583416,-0.953352,1.014495
-0.609781,-0.819451,0.703113
-0.712669,-0.733982,0.479468
-0.579558,-0.444338,0.165506
-0.155791,-0.181284,-0.020291
0.058987,0.206649,-0.053838
0.123291,0.558021,-0.364360
0.110430,0.681001,-0.723912
0.237110,0.896572,-1.133353
0.571494,1.117366,-1.241735
0.380510,1.003883,-1.120451
0.110430,0.889924,-1.034434
0.404302,1.037121,-1.160019
1.044776,1.157252,-1.474842
1.224186,1.084129,-1.327752
1.053779,0.727059,-0.674022
0.612649,0.343874,-0.397907
0.240969,0.133526,0.210235
-0.140358,-0.192205,-0.004808
-0.588561,-0.435316,0.017556
-1.160229,-0.849365,0.094972
-1.517119,-1.117167,0.851923
-0.932590,-0.910143,1.322436
0.099499,-0.559721,1.212334
0.719395,-0.409201,1.372326
0.443528,-0.331329,0.887190
0.131008,-0.357919,0.383989
-0.276040,-0.273875,0.129378
-0.293403,-0.142823,-0.290385
-0.293403,-0.137125,-0.052118
-0.000817,-0.094866,0.746121
-0.605923,-0.150420,0.626558
-0.288901,0.011021,0.266146
-0.247103,-0.103887,0.521617
-0.956383,-0.335128,0.462265
-0.994323,-0.163241,0.238620
-0.658653,0.103612,-0.162220
0.296914,0.493444,-0.085664
0.933529,0.756973,0.014976
0.752833,0.737980,-0.105448
0.444814,0.643015,-0.346296
0.303344,0.633518,0.088090
0.122005,0.709965,0.150023
-0.257392,0.600755,-0.266301
-0.152576,0.510063,-0.079643
0.178593,0.510063,0.170667
0.160588,0.337226,0.464845
0.046126,0.196678,1.153843
0.098212,0.292593,1.233839
0.149013,0.509114,0.295392
-0.004675,0.690023,-0.277483
0.324565,0.805405,-0.154478
0.402373,0.726584,0.156044
-0.034255,0.393256,0.655803
-0.236815,0.282621,0.788270
-0.041972,0.349097,0.720316
-0.149360,0.367615,0.563765
-0.690805,0.108835,0.514735
-0.982748,-0.031239,0.807194
-0.160935,0.386134,0.926757
0.909093,0.966846,1.151262
1.358583,1.633028,0.906974
0.388226,1.676712,0.167226
