ax,ay,az
-1.633523,-0.527072,-0.992682
-1.633523,-0.527072,-0.992682
-1.633523,-0.527072,-0.992682
-1.304594,-0.356865,-0.724029
-0.667099,-0.026692,-0.204169
-0.029212,0.303481,0.316389
0.608283,0.633410,0.836249
1.245778,0.963583,1.356807
1.379308,1.061610,1.401466
0.811906,0.837269,0.786705
0.244504,0.612927,0.171945
-0.322898,0.388341,-0.442816
-0.889909,0.163999,-1.057577
-1.240375,-0.012792,-1.370191
-1.109978,-0.084728,-1.014314
-0.979190,-0.156420,-0.658436
-0.848401,-0.228356,-0.301861
-0.717613,-0.300048,0.054017
-0.585650,-0.308826,0.312202
-0.447421,-0.089117,0.216604
-0.309193,0.130835,0.121005
-0.171356,0.350544,0.025407
-0.033128,0.570253,-0.070192
0.142301,0.716319,-0.107873
0.612199,0.279584,0.317785
1.082097,-0.156908,0.744140
1.552387,-0.593643,1.169797
2.022285,-1.030378,1.595454
2.472604,-1.456872,1.995991
2.288561,-1.561971,1.613597
2.104517,-1.667070,1.231203
1.920474,-1.772170,0.848112
1.736431,-1.877025,0.465718
1.552387,-1.982124,0.083324
1.069567,-1.769000,-0.490267
0.562468,-1.529783,-1.078511
0.055370,-1.290566,-1.667453
-0.451729,-1.051349,-2.256396
-0.958827,-0.812132,-2.845338
-1.236850,-0.751170,-2.573196
-1.467101,-0.727273,-2.121720
-1.697351,-0.703375,-1.670245
-1.927601,-0.679478,-1.218769
-2.157851,-0.655581,-0.767293
-1.841453,-0.287611,-0.623546
-1.319083,0.209843,-0.596332
-0.797104,0.707053,-0.569118
-0.274734,1.204507,-0.541904
0.247245,1.701960,-0.514690
0.408185,1.871924,-0.435140
0.354147,1.848027,-0.325586
0.300500,1.824129,-0.216032
0.246853,1.800232,-0.106477
0.192815,1.776335,0.003077
0.196339,1.727077,0.126588
0.249986,1.655385,0.263356
0.303633,1.583693,0.400125
0.357671,1.512001,0.536893
0.411318,1.440309,0.673662
0.382341,1.323261,0.587135
0.244112,1.146226,0.204043
0.105884,0.969191,-0.179746
-0.032345,0.792156,-0.562838
-0.170573,0.615121,-0.945929
-0.293138,0.374685,-1.197835
-0.383985,0.006959,-1.183879
-0.474832,-0.361010,-1.170621
-0.565679,-0.728736,-1.157362
-0.656918,-1.096705,-1.143406
-0.687461,-1.403469,-1.067346
-0.407480,-1.393715,-0.665414
-0.127891,-1.383961,-0.263482
0.152090,-1.374207,0.138450
0.432071,-1.364696,0.539685
0.661538,-1.339336,0.851601
0.538582,-1.205462,0.536893
0.415625,-1.071589,0.222186
0.292668,-0.937715,-0.092521
0.170103,-0.803842,-0.407228
0.060460,-0.666066,-0.704491
0.452825,-0.388321,-0.361872
0.845190,-0.110332,-0.019252
1.237555,0.167413,0.323367
1.629920,0.445402,0.665986
2.022285,0.723147,1.009303
1.515187,0.758749,1.030935
0.946610,0.778013,1.030935
0.377642,0.797033,1.030935
-0.190935,0.816297,1.030935
-0.759512,0.835318,1.030935
-0.863281,0.758261,1.146072
-0.878553,0.662428,1.282841
-0.893825,0.566839,1.419609
-0.909488,0.471250,1.556378
-0.924760,0.375661,1.693146
-0.748548,0.249102,1.568240
-0.504984,0.111815,1.351225
-0.261420,-0.025716,1.134209
-0.018248,-0.163004,0.917194
0.225316,-0.300535,0.700876
