ax,ay,az
0.212728,0.096995,0.139884
0.212728,0.096995,0.139884
0.083788,0.106096,0.062732
-0.323828,0.134494,-0.180251
-0.731444,0.163255,-0.423677
-1.139061,0.191652,-0.667104
-1.546677,0.220049,-0.910530
-1.779600,0.251723,-1.084786
-1.372908,0.294319,-1.006748
-0.966679,0.337279,-0.928709
-0.559987,0.379875,-0.850671
-0.153295,0.422470,-0.772633
0.233524,0.413733,-0.671094
0.442878,-0.059554,-0.356724
0.652232,-0.532841,-0.042354
0.861586,-1.006128,0.272017
1.070940,-1.479050,0.586387
1.263656,-1.930857,0.880805
0.733570,-1.449561,0.311923
0.203485,-0.968629,-0.256959
-0.326139,-0.487332,-0.825841
-0.856225,-0.006036,-1.394722
-1.386311,0.475260,-1.963161
-1.330853,0.812022,-1.917491
-1.193594,1.128760,-1.785801
-1.056336,1.445498,-1.654111
-0.919539,1.762236,-1.522865
-0.782281,2.078974,-1.391175
-0.646409,2.006889,-1.118041
-0.510075,1.849612,-0.813425
-0.374203,1.692699,-0.508810
-0.238331,1.535422,-0.204194
-0.101996,1.378146,0.099978
0.000601,1.190651,0.297291
0.091182,0.991507,0.452924
0.181301,0.792362,0.609001
0.271883,0.593218,0.765077
0.362002,0.394073,0.920710
0.315325,0.297960,0.918937
0.178991,0.269562,0.814738
0.042656,0.240801,0.710096
-0.093216,0.212404,0.605453
-0.229550,0.183643,0.501254
-0.291016,0.294319,0.276007
-0.281773,0.537151,-0.062750
-0.272992,0.779984,-0.401951
-0.263749,1.022452,-0.740708
-0.254968,1.265285,-1.079909
-0.196737,1.312978,-1.088333
-0.069646,1.083980,-0.626311
0.057445,0.854982,-0.164288
0.184536,0.625984,0.297734
0.312090,0.396986,0.759756
0.450735,0.305605,0.894993
0.613874,0.498196,0.356706
0.776550,0.690788,-0.182024
0.939689,0.883379,-0.720755
1.102828,1.075970,-1.259042
1.283991,1.116017,-1.480742
1.528930,0.622707,-0.592169
1.773870,0.129033,0.295960
2.019271,-0.364278,1.184090
2.264210,-0.857588,2.072219
2.443062,-1.279906,2.814914
2.180099,-1.230029,2.589223
1.917598,-1.180151,2.363089
1.654635,-1.129910,2.136956
1.392134,-1.080033,1.911265
1.133792,-1.030520,1.682028
1.015482,-0.994841,1.342384
0.897634,-0.959163,1.003183
0.779785,-0.923484,0.663982
0.661937,-0.887806,0.324781
0.544089,-0.852127,-0.014419
0.469221,-1.134279,0.260932
0.397125,-1.439367,0.580623
0.325030,-1.744819,0.900757
0.252935,-2.049907,1.220449
0.180839,-2.355359,1.540583
0.173907,-1.964351,1.349921
0.183150,-1.404053,1.034664
0.191931,-0.843754,0.719850
0.201174,-0.283455,0.405037
0.210417,0.277208,0.089780
-0.087670,0.224782,-0.089354
-0.495286,-0.046448,-0.219713
-0.902902,-0.317313,-0.350073
-1.310518,-0.588543,-0.480432
-1.718134,-0.859773,-0.610792
-1.884046,-0.963168,-0.603254
-1.911313,-0.970449,-0.516348
-1.938580,-0.977730,-0.429441
-1.965847,-0.984648,-0.342535
-1.992651,-0.991929,-0.255629
-1.750947,-0.756742,-0.307063
-1.269387,-0.306027,-0.481319
-0.788289,0.145051,-0.655575
-0.306729,0.595766,-0.829831
0.174831,1.046481,-1.004087
0.467834,1.446226,-1.320231
