ax,ay,az
0.376408,2.482781,-0.013948
-0.261571,-1.422717,-0.611740
-0.261571,-1.701681,0.384579
0.057418,-0.027896,-0.213212
3.247312,3.319674,1.978688
-2.494497,-0.027896,-0.611740
-0.261571,-0.864789,-0.013948
-2.175508,-1.143753,-0.213212
0.376408,0.530032,0.384579
1.652365,0.530032,-0.412476
-0.261571,-0.864789,-0.013948
-0.899550,0.251068,0.384579
-0.899550,1.645889,-1.010267
-0.580561,-0.585825,1.380897
-0.580561,-1.143753,-0.013948
1.971355,-1.980646,-1.010267
-0.580561,-0.306861,-0.611740
0.376408,0.530032,0.982370
1.014386,-0.585825,-0.611740
0.057418,-0.027896,-0.811003
0.376408,1.087960,0.185315
0.695397,1.087960,1.380897
-0.261571,0.808996,-0.412476
-0.261571,-0.585825,1.181634
1.333376,1.366924,-2.205849
1.652365,-0.027896,1.580161
-0.899550,-1.143753,0.982370
0.057418,-0.306861,1.779425
-0.899550,1.087960,-0.611740
-0.261571,2.482781,0.583843
0.695397,-0.027896,-1.209531
1.652365,-0.585825,-0.412476
1.971355,1.645889,-1.608058
-0.261571,-0.027896,0.982370
-1.537529,-1.143753,-0.412476
-0.261571,-0.027896,0.583843
-0.899550,-1.701681,0.583843
1.971355,-1.143753,0.982370
-1.218540,-0.306861,-0.611740
1.014386,-0.585825,-0.811003
0.695397,1.645889,0.384579
0.376408,-0.864789,0.384579
-0.580561,-0.864789,0.583843
0.057418,-0.306861,-0.013948
0.376408,-0.027896,0.583843
1.014386,0.251068,-0.811003
0.695397,0.530032,-0.611740
-0.580561,-0.027896,-0.611740
-0.899550,0.251068,-1.010267
-0.580561,-0.585825,0.583843
-0.580561,-0.306861,-0.013948
-0.580561,-0.864789,-0.213212
0.695397,-0.864789,-0.811003
-0.580561,-1.422717,-0.611740
-1.856518,1.087960,-0.611740
0.695397,-0.027896,-0.811003
-0.261571,1.087960,1.978688
-0.580561,0.808996,-1.010267
0.695397,0.251068,0.783106
0.376408,-1.422717,-0.213212
0.695397,-0.864789,-0.013948
-0.261571,-0.864789,0.384579
-0.261571,1.366924,1.380897
1.333376,-1.422717,-1.010267
-0.580561,1.366924,0.783106
0.057418,-1.143753,-0.811003
-1.856518,0.530032,1.181634
-0.899550,-0.306861,0.384579
0.057418,-1.422717,-1.010267
-1.218540,-0.585825,-0.013948
-0.580561,-0.306861,-0.412476
0.376408,1.087960,-1.010267
1.014386,-0.306861,-2.006585
-1.537529,0.530032,-0.213212
0.057418,0.530032,-1.807322
-0.899550,-0.306861,-1.408794
0.695397,0.530032,-0.611740
-0.580561,-0.306861,-0.213212
-0.580561,0.808996,-1.010267
0.057418,0.808996,0.185315
1.652365,-0.306861,0.185315
0.695397,1.924853,1.181634
1.652365,-0.027896,0.384579
1.014386,-0.306861,1.380897
0.057418,-0.027896,-1.807322
0.057418,0.808996,-2.006585
0.376408,0.530032,0.982370
-2.175508,-0.864789,-0.213212
0.057418,-0.306861,1.978688
-0.580561,0.251068,0.982370
-0.261571,-0.306861,-0.013948
-1.537529,0.251068,1.779425
0.376408,-0.306861,0.982370
1.333376,1.087960,1.380897
0.057418,-0.585825,-1.608058
-0.261571,-0.864789,-1.807322
-0.899550,-1.143753,-0.013948
0.695397,-0.864789,1.978688
0.376408,1.645889,1.181634
-0.899550,0.808996,0.583843
