ax,ay,az
-2.656843,0.627206,0.000000
-1.213342,-1.731367,0.000000
-0.972759,0.714560,0.000000
2.395409,-0.683112,0.000000
1.192492,-0.246340,0.000000
1.513270,0.365142,0.000000
1.272686,-0.945176,0.000000
0.470742,-1.207240,0.000000
-1.614315,1.151333,0.000000
1.433075,-0.158985,0.000000
-0.651981,-0.770467,0.000000
0.791519,-0.770467,0.000000
-1.293537,0.365142,0.000000
-0.251009,1.326042,0.000000
-0.732176,-0.683112,0.000000
-0.812370,0.365142,0.000000
0.550936,-0.508403,0.000000
0.631131,0.539851,0.000000
-0.411398,-0.158985,0.000000
-0.331203,-0.595758,0.000000
-0.571787,0.277787,0.000000
-0.010425,1.151333,0.000000
0.149964,0.015724,0.000000
0.390547,0.627206,0.000000
-0.732176,1.063978,0.000000
0.470742,-0.246340,0.000000
-0.651981,-0.770467,0.000000
-0.010425,-0.158985,0.000000
-0.972759,-0.421049,0.000000
0.871714,-0.770467,0.000000
-2.496454,1.675460,0.000000
0.550936,-0.071631,0.000000
1.112297,0.103078,0.000000
-0.170814,0.103078,0.000000
-0.010425,-1.294594,0.000000
-0.170814,2.199587,0.000000
0.871714,0.801915,0.000000
-0.331203,0.103078,0.000000
0.069769,-0.333694,0.000000
1.352881,-0.857822,0.000000
0.310353,-0.246340,0.000000
0.390547,0.801915,0.000000
-0.651981,2.374296,0.000000
-1.453926,0.801915,0.000000
0.390547,-0.333694,0.000000
0.791519,-2.255494,0.000000
-0.651981,-1.207240,0.000000
-0.010425,-0.333694,0.000000
-1.534120,0.976624,0.000000
0.470742,1.937524,0.000000
0.390547,-0.158985,0.000000
1.032103,-0.071631,0.000000
0.791519,-1.644012,0.000000
-1.774704,-1.644012,0.000000
-1.694509,1.326042,0.000000
-0.892564,2.636360,0.000000
0.230158,0.190433,0.000000
0.230158,-1.294594,0.000000
0.951908,-2.342849,0.000000
0.390547,-1.556658,0.000000
1.513270,-0.770467,0.000000
0.791519,0.976624,0.000000
-1.293537,2.199587,0.000000
0.230158,2.024878,0.000000
0.871714,-0.770467,0.000000
-0.331203,0.277787,0.000000
-1.534120,0.190433,0.000000
0.230158,-1.207240,0.000000
0.149964,-1.032531,0.000000
0.230158,-0.770467,0.000000
-0.010425,0.103078,0.000000
-0.010425,-0.508403,0.000000
-0.892564,-0.071631,0.000000
0.390547,-0.770467,0.000000
1.112297,0.103078,0.000000
-0.251009,0.190433,0.000000
-0.651981,0.627206,0.000000
-0.972759,1.238687,0.000000
1.834048,-0.508403,0.000000
-0.651981,0.103078,0.000000
1.513270,-1.207240,0.000000
0.951908,0.103078,0.000000
-2.496454,0.627206,0.000000
-1.293537,0.015724,0.000000
0.550936,-0.071631,0.000000
0.470742,-1.556658,0.000000
-1.534120,0.365142,0.000000
0.791519,0.539851,0.000000
-1.052953,-0.246340,0.000000
0.711325,0.190433,0.000000
1.032103,0.801915,0.000000
-0.571787,0.801915,0.000000
0.871714,0.801915,0.000000
-0.010425,0.103078,0.000000
-0.892564,1.762815,0.000000
0.871714,-0.158985,0.000000
1.433075,-0.857822,0.000000
-0.571787,-0.857822,0.000000
1.032103,-0.945176,0.000000
0.711325,0.015724,0.000000
