ax,ay,az
0.406441,-1.373704,0.074659
0.295087,-0.513796,-0.111988
0.406441,-1.158727,0.821247
0.851856,-1.158727,-0.671930
-0.261681,-1.158727,-0.578606
-0.038974,0.991045,1.381188
-0.929803,0.131136,-1.511841
0.740502,0.131136,-1.511841
0.295087,-0.513796,0.074659
-0.373035,0.991045,-0.111988
-0.150327,0.346113,0.447953
0.295087,1.420999,0.261306
-0.373035,1.420999,0.447953
-0.150327,1.635977,-0.205312
0.072380,0.561091,0.634600
-0.707096,0.991045,-0.298635
-0.261681,0.346113,-0.018665
1.519978,-0.728773,0.541277
0.629148,0.346113,-0.765253
-0.261681,1.635977,-0.391959
-1.041157,-0.298818,-1.045224
0.740502,-0.298818,0.727924
-0.707096,0.346113,-0.578606
-0.261681,0.561091,-0.578606
0.629148,-2.233613,-0.111988
0.517795,-1.588682,0.074659
0.072380,-0.298818,-0.018665
0.740502,-0.943750,0.261306
0.517795,-0.298818,0.167982
0.740502,-0.728773,-0.391959
-0.818449,-0.728773,-0.298635
-0.150327,-0.298818,-0.205312
0.406441,1.206022,-0.205312
0.072380,0.131136,-0.578606
-0.595742,-0.513796,0.074659
-0.818449,0.131136,-0.111988
-0.150327,0.346113,0.821247
-0.484388,0.991045,-0.671930
-0.261681,-0.298818,0.354629
-0.373035,-0.513796,-0.578606
0.295087,0.776068,0.167982
-0.261681,-0.513796,0.074659
-0.150327,-0.083841,0.261306
-0.707096,0.561091,-1.045224
1.074563,-0.728773,0.447953
0.295087,-1.373704,1.101218
-0.373035,-0.943750,-0.858577
0.072380,-0.728773,-0.578606
-0.373035,-1.373704,0.821247
-1.041157,0.561091,0.541277
0.851856,-0.298818,-0.298635
0.517795,-1.158727,-0.391959
0.517795,0.776068,0.167982
0.072380,-0.943750,0.541277
0.295087,-0.083841,0.914571
1.185917,-1.373704,1.847806
-1.263864,-1.803659,-1.885136
-0.373035,-1.158727,-1.605165
2.076746,0.131136,0.914571
-2.266047,-0.083841,1.194541
-4.159060,-1.158727,1.567836
-0.150327,0.561091,2.314424
3.412990,1.420999,3.807601
0.963209,-0.728773,0.541277
1.185917,2.925840,2.501071
-0.150327,0.346113,0.167982
0.406441,0.561091,-1.978459
2.299453,-0.513796,-1.605165
-0.484388,1.850954,-0.205312
-0.595742,2.065931,3.994248
-3.045523,-1.158727,-1.605165
1.185917,-1.373704,-1.605165
0.740502,0.776068,0.167982
-1.375218,-0.728773,-0.671930
-0.261681,-0.943750,0.727924
1.074563,0.131136,-0.298635
0.851856,-0.083841,-0.205312
-0.707096,-0.513796,-0.578606
-0.818449,0.131136,-0.391959
-0.707096,0.561091,0.167982
1.074563,-0.943750,-0.111988
1.074563,-0.298818,-0.578606
1.074563,-0.943750,-1.231871
1.297270,-0.083841,-0.205312
-0.595742,-0.083841,0.727924
-0.707096,0.131136,-0.671930
0.183734,-0.083841,-0.205312
-0.261681,1.635977,-0.298635
-0.929803,1.420999,0.354629
-1.597925,2.280908,0.261306
-0.261681,1.206022,0.821247
0.740502,0.131136,0.074659
0.295087,0.776068,-1.138547
-0.707096,0.991045,-0.858577
0.406441,0.991045,0.261306
0.963209,0.131136,0.167982
-1.263864,1.850954,-1.231871
-1.263864,0.131136,-1.231871
0.295087,-0.943750,0.447953
-0.707096,-1.588682,-0.111988
