ax,ay,az
1.265589,0.623256,-0.853181
1.184420,0.728138,-0.311900
2.020466,1.074090,-0.232668
2.272716,1.257070,-0.083794
0.949652,0.961140,0.223126
-0.885404,0.579366,0.208531
-1.661509,0.502560,-0.166780
-2.147278,0.526441,-0.832330
-2.825980,0.354110,-1.219317
-2.287139,0.370569,-1.468690
-1.432986,0.596793,-1.852758
-0.932857,0.417040,-1.471192
0.054914,0.565167,-0.778119
1.919316,1.092485,-0.884457
2.641101,1.320000,-1.153012
1.520961,0.800750,-0.891963
0.644954,0.353787,-0.171367
-0.013143,-0.012173,0.163911
0.427045,-0.022500,0.871580
1.463518,0.031717,1.770657
1.160693,-0.232911,2.486666
0.111733,-0.396205,2.527533
-0.589447,-0.523356,2.456224
-1.090825,-0.564663,2.326951
-1.403640,-0.349734,2.044634
-1.067098,-0.059935,1.890339
-0.490795,0.121109,1.654311
-0.109922,0.248259,1.151811
0.016827,0.509659,0.873665
0.126718,0.693285,0.341975
0.355866,0.739756,-0.170950
0.106738,0.652623,-0.475368
-0.936603,0.182102,-0.602974
-0.887277,-0.009914,-0.454101
-1.111429,-0.129642,-0.772698
-1.617803,-0.439127,-1.506221
-1.889408,-0.627916,-2.253924
-1.385533,-0.667610,-1.976611
0.148571,-0.362966,-1.340668
0.890961,-0.075103,-1.137583
-0.143639,-0.319399,-0.796050
-0.603183,-0.387169,-0.884874
-0.096810,-0.033149,-1.345255
0.916560,0.399290,-1.572109
1.048305,0.539027,-1.578364
0.529444,0.256327,-1.163021
0.102992,0.171775,-0.945341
0.178542,0.158544,-0.853598
0.697402,0.030748,-0.769779
1.068285,-0.120928,-0.897384
0.618106,-0.495279,-0.655934
-0.320963,-0.877698,-0.586294
-0.222311,-1.116508,-0.508729
0.787938,-1.246886,0.105946
0.271575,-1.636727,0.343643
-0.556979,-1.954925,0.693099
-1.421122,-2.023018,0.681839
-1.712708,-1.918136,-0.139257
0.114855,-1.631241,0.130133
0.997730,-1.651895,0.535051
0.116104,-2.083044,0.591348
-0.916623,-2.446099,0.633049
-0.675612,-2.272478,0.568412
0.506966,-1.754196,0.811530
1.015837,-1.275285,0.693516
0.189781,-1.139744,0.312784
-0.179229,-1.111667,0.914949
-0.146761,-0.846395,0.916200
1.157571,-0.235493,0.882839
1.287443,0.386059,0.213952
0.072397,0.631324,-0.659688
-0.149883,0.955008,-1.075448
-0.021885,1.259330,-0.541673
-0.355304,1.373248,-0.428663
-0.816722,1.277402,-0.602974
-0.545740,1.429724,-0.258522
0.329018,1.780839,0.043394
0.465133,1.955106,0.132635
-0.271637,1.833765,0.174336
-0.450834,1.732432,0.215620
0.747977,1.945102,0.099274
1.117611,1.833765,-0.185545
0.643706,1.448119,-0.130083
0.841010,1.220926,-0.070867
0.884092,0.830117,0.079257
0.610613,0.462543,0.345311
0.244102,0.264718,0.517537
0.079265,0.041721,0.721455
0.275945,-0.074780,1.025040
0.626847,-0.208384,1.122204
0.413309,-0.260019,0.452066
-0.348436,-0.431704,0.275253
-1.107059,-0.702786,0.344894
-1.078337,-0.919974,0.872414
-0.520141,-0.887057,1.083422
0.222248,-0.540782,0.730630
0.595628,-0.377165,0.432883
0.049295,-0.560791,0.408697
-0.736801,-0.708917,0.251900
-0.941598,-0.794760,0.363659
