ax,ay,az
0.410473,0.096027,-0.900855
0.410473,0.096027,-0.900855
0.410473,0.096027,-0.900855
0.410473,0.096027,-0.900855
0.410473,0.096027,-0.900855
0.388723,0.072409,-0.912940
0.082890,-0.258786,-1.081542
-0.222808,-0.589873,-1.250143
-0.528507,-0.921068,-1.418745
-0.834205,-1.252264,-1.587347
-1.139904,-1.583459,-1.756095
-0.917846,-1.181954,-1.662184
-0.683303,-0.763470,-1.562159
-0.448894,-0.344877,-1.462279
-0.214484,0.073606,-1.362254
0.019925,0.492199,-1.262228
0.092020,0.641743,-1.114592
0.141963,0.754826,-0.960550
0.192040,0.867909,-0.806362
0.241983,0.980993,-0.652320
0.291925,1.094076,-0.498278
0.313272,0.963470,-0.408736
0.326429,0.763424,-0.337539
0.339586,0.563379,-0.266341
0.352609,0.363443,-0.195144
0.365766,0.163398,-0.124093
0.639914,0.419713,-0.141856
1.046573,0.907853,-0.204899
1.453231,1.395994,-0.267797
1.860024,1.884134,-0.330841
2.266682,2.372274,-0.393885
2.118599,2.359758,-0.562778
1.568019,1.983830,-0.808546
1.017305,1.607902,-1.054169
0.466725,1.231974,-1.299938
-0.083989,0.856046,-1.545706
-0.298260,0.612574,-1.389917
-0.153801,0.510266,-0.805780
-0.009209,0.408067,-0.221497
0.135250,0.305759,0.362640
0.279842,0.203559,0.946922
0.112158,0.010480,1.200699
-0.576839,-0.333994,0.902952
-1.265835,-0.678576,0.605205
-1.954697,-1.023050,0.307604
-2.643694,-1.367632,0.009857
-2.903209,-1.600438,-0.221789
-2.103586,-1.557773,-0.290219
-1.303964,-1.515108,-0.358650
-0.504341,-1.472444,-0.427081
0.295147,-1.429888,-0.495512
0.957159,-1.429997,-0.448047
1.009652,-1.619485,0.113231
1.062280,-1.809081,0.674509
1.114774,-1.998569,1.235788
1.167268,-2.188165,1.796920
1.195730,-2.300704,2.294427
0.920910,-1.445996,1.990710
0.646090,-0.591179,1.686848
0.371270,0.263529,1.383132
0.096450,1.118238,1.079416
-0.178370,1.973055,0.775554
-0.235160,1.794560,0.861456
-0.290473,1.608773,0.949980
-0.345786,1.423094,1.038503
-0.400965,1.237416,1.127026
-0.456278,1.051737,1.215550
-0.520989,0.736215,1.107371
-0.586908,0.405346,0.976042
-0.652693,0.074477,0.844713
-0.718478,-0.256392,0.713384
-0.784397,-0.587261,0.581909
-0.605166,-0.631231,0.550606
-0.362970,-0.601301,0.544928
-0.120774,-0.571479,0.539104
0.121422,-0.541549,0.533425
0.363618,-0.511727,0.527747
0.572787,-0.468409,0.234077
0.767591,-0.419323,-0.185680
0.962529,-0.370237,-0.605292
1.157333,-0.321151,-1.025050
1.352137,-0.272065,-1.444807
1.382076,-0.239522,-1.423550
1.300449,-0.218190,-1.103527
1.218822,-0.196857,-0.783649
1.137195,-0.175416,-0.463626
1.055433,-0.154084,-0.143603
0.724361,-0.104018,0.165937
0.143439,-0.025219,0.465286
-0.437482,0.053689,0.764634
-1.018403,0.132488,1.063983
-1.599325,0.211396,1.363331
-1.910259,0.232619,1.521741
-1.802989,0.164704,1.462192
-1.695585,0.096789,1.402497
-1.588316,0.028874,1.342947
-1.480912,-0.039041,1.283252
-1.295505,-0.069734,1.195311
-0.892606,0.003406,1.028602
-0.489573,0.076436,0.861893
