ax,ay,az
0.108236,0.329433,1.275242
0.015885,0.378935,1.510136
-0.094940,0.477938,1.204775
-0.279641,0.527440,0.993366
-0.224232,0.614068,1.979923
0.126710,0.576942,2.684604
0.292938,0.416061,1.979923
-0.021056,1.084335,0.828940
-0.279641,1.084335,0.734981
-0.168816,0.069548,-0.040167
-1.517165,-0.289335,-0.204593
-2.015861,-0.388338,1.792005
1.382694,1.047209,2.896012
-3.253384,-0.573970,1.885964
2.878803,-0.722475,3.530226
0.311412,0.972956,1.557112
1.770579,-0.450216,0.758472
-1.978926,-0.846230,1.745029
0.569997,0.007671,-0.909274
0.957875,0.081924,-0.909274
1.197993,0.651194,-0.744848
0.274470,0.713072,-0.486463
0.791641,1.109086,-0.486463
0.385296,0.713072,-0.439487
0.366821,0.378935,-0.392511
0.459172,1.071960,0.852431
-0.833753,-0.054206,0.476603
-0.612110,-0.289335,-0.627404
-0.021056,0.304682,-0.533445
-0.224232,0.911079,-0.275061
-0.039524,0.230429,-0.134126
1.253402,3.509923,-0.298552
-0.021056,1.170963,0.828940
-0.501285,-0.326461,-0.768339
1.068700,0.143801,0.030300
-0.612110,-0.573970,0.030300
-1.036929,-1.650634,1.909456
-0.722935,-1.502129,0.171235
-1.018462,-1.638259,-1.144167
0.145178,0.032422,-0.157617
0.237529,0.292306,-0.275061
-0.852228,-0.326461,-0.627404
1.031758,-0.734851,-1.097191
0.902466,-1.873392,-0.791830
-1.313989,-3.296569,-1.613961
-0.279641,-1.650634,-1.026724
-0.002589,-0.982360,-2.201192
-0.205758,-1.452627,-0.439487
0.015885,-2.083775,-0.815315
0.256003,-1.192743,-0.979741
2.398574,-0.252208,0.641029
1.382694,-0.648223,-0.322043
0.902466,-0.858605,-0.415995
-0.630577,-1.700136,0.476603
-2.514563,-2.739674,-0.768339
-3.715145,-1.823891,-0.768339
-1.443281,-1.155616,-0.228084
0.662348,-1.663010,-0.885789
-0.279641,-0.846230,-1.566978
1.290343,-0.091333,-0.087143
-0.353525,0.057173,0.359153
-0.113407,0.044797,0.453111
0.126710,-0.784353,-0.556937
0.533056,-0.573970,-0.979741
0.699290,-0.165585,-0.791830
0.163645,-0.004704,-0.040167
0.440705,0.317057,0.594046
-0.168816,-0.697725,0.030300
-0.316583,-0.276959,-0.016676
0.680822,0.440812,-0.181102
0.422237,0.576942,-0.275061
0.200587,0.230429,-0.345528
-0.408934,0.403685,-0.298552
-0.778344,0.205678,-0.486463
-0.593642,-0.091333,-0.721363
0.200587,0.700696,-0.815315
0.828582,1.084335,0.053792
-0.889169,0.317057,-0.509954
-0.094940,0.552191,-0.322043
0.219061,0.242805,-0.556937
0.145178,0.428436,-0.298552
0.625406,0.663570,-0.087143
-0.168816,0.391310,-0.134126
0.145178,0.267555,0.453111
-0.371992,0.329433,-0.509954
-0.593642,0.205678,-1.120683
-0.353525,0.366559,0.124259
-0.076466,1.047209,-0.063658
-0.575168,0.886328,-0.439487
-0.316583,0.774949,-0.251569
-0.224232,0.428436,-0.392511
0.477646,0.589317,-0.392511
0.385296,0.750198,-0.603913
0.514588,0.589317,-0.580422
1.327285,0.675945,-1.214635
1.438110,0.131425,-1.003233
-1.978926,-0.351212,-0.627404
0.145178,1.802111,1.181284
1.031758,1.678357,1.110816
0.902466,1.542227,0.946390
