ax,ay,az
0.891464,0.510175,-0.214426
-0.779335,-0.305254,-0.902006
-0.482309,0.935617,-0.418149
0.483055,-1.475219,-0.112561
0.631561,0.226548,0.396757
1.559788,0.581082,-0.367220
1.114243,-1.191591,0.447693
-0.222407,0.971070,-1.080268
0.334535,0.581082,1.058876
-0.296667,1.361058,-0.800141
1.188503,0.403815,-1.131197
0.854340,0.262001,0.116637
-0.111010,-0.092534,-0.723744
1.856828,-0.695242,-0.239887
1.114243,0.935617,0.753281
1.077120,-1.085230,-1.054800
0.631561,0.368361,-0.163490
-1.484797,1.502872,0.727820
-1.484797,1.219245,-1.080268
-0.333790,-0.872510,-0.214426
-1.076374,-0.482522,0.778749
0.371658,0.297455,1.135273
-0.073887,-0.553429,1.262599
1.671185,1.112884,1.873782
0.965723,0.971070,-1.436792
0.742957,-0.057080,-0.036164
-0.519433,-0.517975,0.422225
0.594438,-1.758846,-0.163490
-0.556569,-0.659789,0.651416
0.260275,-1.297951,0.422225
0.520178,-0.163440,-0.214426
-1.002115,-0.376161,0.243963
-1.150634,0.226548,-1.080268
2.005347,-1.439765,-0.902006
0.148892,-1.475219,1.084344
1.299886,-0.269801,0.320360
-0.779335,0.581082,0.575019
1.114243,-0.127987,1.058876
1.559788,1.467419,-0.698276
0.854340,-0.482522,0.957011
0.928600,-2.361555,1.899250
1.299886,0.581082,0.727820
0.742957,0.049280,1.007940
0.445918,2.424662,0.294899
-0.259530,0.439268,-0.800141
-1.781823,-2.148834,-0.010696
-0.593692,-0.057080,-1.844245
-0.296667,0.368361,-0.239887
-1.113498,0.013827,0.142098
-0.519433,-0.943417,-0.774673
-1.447660,0.403815,0.625955
0.111756,-0.198894,-1.233062
0.891464,-0.872510,0.243963
1.151366,-1.085230,1.440861
-0.111010,-0.163440,-0.061625
-0.742212,0.120187,-0.036164
1.782568,-0.517975,0.014772
1.114243,-0.553429,-0.698276
0.557301,1.041977,0.294899
0.111756,0.935617,-0.952935
-1.076374,0.084734,1.288067
0.260275,-0.872510,-0.061625
-1.299140,-0.198894,-1.767848
-0.519433,0.191094,-2.404499
-0.667952,1.361058,1.160741
-1.262017,0.474722,-0.341752
-0.556569,1.148338,2.001115
-0.445173,-0.198894,1.517265
-0.111010,2.141035,0.498622
-2.932829,0.049280,-1.131197
-0.630829,-0.163440,-1.283991
-1.150634,0.262001,0.524090
-1.039238,-0.234347,0.473154
1.448405,-1.404312,1.237138
0.074633,2.070128,0.294899
-1.484797,1.254698,-1.665983
0.334535,0.297455,0.702352
-0.742212,-2.397009,0.600487
-0.482309,0.262001,1.007940
-1.299140,0.971070,-2.124372
-0.259530,-0.482522,-0.443617
-0.111010,-1.049777,0.345828
-0.593692,1.928314,-0.723744
1.485529,0.368361,-0.672808
1.745445,-1.014324,-1.105729
1.448405,1.290151,0.804217
0.483055,0.616536,1.364464
0.037496,-0.092534,-0.647347
0.148892,-2.397009,-1.538657
-0.964991,0.581082,-1.080268
-0.445173,-1.368858,0.575019
-0.408050,0.900163,-0.418149
-1.150634,-0.907963,0.855146
-0.482309,0.368361,-2.913817
0.891464,-1.333405,2.459504
-0.705075,0.120187,0.676884
-0.853595,0.971070,-0.239887
0.742957,1.041977,0.422225
-1.187757,-0.553429,-0.138029
-2.004602,-0.695242,0.600487
