ax,ay,az
-0.143132,1.485723,0.000000
-0.341927,-0.156219,0.000000
-1.335900,-0.109306,0.000000
-1.783187,-0.859909,0.000000
1.496923,-2.220375,0.000000
-0.143132,-0.437695,0.000000
-0.043735,-0.766083,0.000000
1.347827,-1.422860,0.000000
1.496923,-1.141385,0.000000
2.143006,-1.188297,0.000000
0.999937,-1.188297,0.000000
-1.435297,-1.282122,0.000000
-0.938310,0.969684,0.000000
-0.093433,0.594383,0.000000
-0.093433,1.344985,0.000000
-1.634091,1.720286,0.000000
-1.783187,1.110422,0.000000
-2.031681,2.564714,0.000000
-1.186804,1.720286,0.000000
0.254457,2.986928,0.000000
0.701745,1.579549,0.000000
1.844814,0.922772,0.000000
0.055662,0.641296,0.000000
1.099334,0.594383,0.000000
1.298129,1.391898,0.000000
1.298129,1.298073,0.000000
-0.938310,0.078344,0.000000
0.502950,-0.953734,0.000000
-3.125051,-0.625345,0.000000
-0.640119,0.265995,0.000000
-1.733489,-0.015481,0.000000
-0.292228,0.172169,0.000000
0.552649,-1.094472,0.000000
1.149033,-1.094472,0.000000
0.850841,-0.156219,0.000000
-1.137105,0.969684,0.000000
1.049635,0.312907,0.000000
0.950238,0.219082,0.000000
-0.341927,0.078344,0.000000
-0.093433,0.875859,0.000000
0.005964,1.016597,0.000000
-0.640119,0.312907,0.000000
-0.192831,-0.109306,0.000000
0.801142,-0.250044,0.000000
-0.888612,-0.719171,0.000000
-0.739516,0.688208,0.000000
1.397526,0.359820,0.000000
0.751444,0.172169,0.000000
-0.043735,-0.015481,0.000000
-0.391625,-0.015481,0.000000
-0.192831,0.172169,0.000000
-1.037708,0.688208,0.000000
0.453252,0.125257,0.000000
-0.441324,-1.235210,0.000000
-0.640119,-1.235210,0.000000
-0.739516,0.312907,0.000000
0.950238,0.688208,0.000000
-0.938310,1.016597,0.000000
0.453252,0.172169,0.000000
0.751444,-0.953734,0.000000
0.850841,0.125257,0.000000
0.105361,-0.062394,0.000000
0.552649,0.875859,0.000000
-0.590420,0.265995,0.000000
0.751444,-0.625345,0.000000
-0.242529,-0.812996,0.000000
0.999937,0.265995,0.000000
-1.087406,0.922772,0.000000
0.850841,0.312907,0.000000
0.602348,-0.578433,0.000000
0.552649,-0.531520,0.000000
0.602348,-0.156219,0.000000
0.701745,-0.578433,0.000000
1.695718,-2.877152,0.000000
0.055662,-1.235210,0.000000
-0.391625,-1.657424,0.000000
-0.689817,-1.985812,0.000000
-1.534694,-0.062394,0.000000
0.900539,0.594383,0.000000
0.701745,1.016597,0.000000
-1.037708,1.438811,0.000000
-1.683790,-0.156219,0.000000
-0.341927,-0.015481,0.000000
0.304156,0.265995,0.000000
-0.192831,-0.156219,0.000000
0.652046,-0.296957,0.000000
0.155060,-1.657424,0.000000
-0.043735,-1.751249,0.000000
-1.783187,-0.531520,0.000000
0.453252,-0.812996,0.000000
-0.739516,0.312907,0.000000
-1.584393,0.828946,0.000000
-0.292228,-1.235210,0.000000
1.099334,-1.282122,0.000000
1.447225,-0.203132,0.000000
0.204758,0.219082,0.000000
-0.242529,0.594383,0.000000
0.105361,0.688208,0.000000
1.198731,-0.203132,0.000000
0.453252,0.359820,0.000000
