ax,ay,az
-1.397734,0.383363,2.299414
-0.387324,0.231235,1.792137
0.623086,1.144004,0.994987
-0.656767,0.687620,1.429796
0.218922,0.231235,0.777583
1.027251,-0.073022,0.487710
0.690447,0.991876,0.415242
1.229333,0.535491,1.067455
1.431415,0.839748,0.560179
1.431415,0.079107,0.342774
0.959890,0.231235,1.792137
1.027251,0.079107,2.299414
1.094611,-0.377278,1.284860
0.757808,-0.225150,0.487710
-0.387324,-0.377278,1.937073
-0.185242,-0.073022,2.444350
-0.252603,-1.137919,1.212392
-2.273423,0.231235,-0.381907
-2.947030,0.535491,-0.164503
-2.610227,1.296133,1.067455
-1.195652,2.056774,1.357328
0.151562,0.687620,1.139924
1.498775,0.687620,0.850051
1.700857,0.687620,-0.236971
1.633497,1.296133,0.342774
0.757808,1.296133,0.632647
0.084201,0.687620,0.270306
-1.060931,1.144004,0.197838
-0.724127,1.448261,0.632647
-1.195652,0.839748,0.560179
-0.656767,0.839748,0.415242
-0.454685,0.839748,0.487710
0.218922,0.839748,1.067455
0.084201,1.144004,-0.526843
-0.589406,1.904646,-0.381907
-0.589406,1.600389,0.922519
-0.858849,1.448261,0.415242
-0.522045,1.448261,1.067455
-1.128292,1.904646,0.560179
-1.195652,0.687620,-0.744248
0.488365,0.231235,-0.889184
1.498775,-0.377278,0.197838
1.229333,-0.833663,-0.236971
0.959890,-0.529406,-0.744248
0.218922,0.535491,-1.686333
-1.330374,-0.377278,-1.034120
-0.858849,-0.529406,-0.381907
-0.319963,0.687620,-0.454375
-0.724127,0.383363,-0.236971
-0.387324,0.079107,-0.744248
0.825168,-0.225150,-0.671780
-0.117881,1.448261,-0.816716
0.959890,0.383363,-0.381907
0.757808,0.383363,0.125370
0.151562,-0.073022,-0.164503
-0.252603,-0.073022,-0.599311
-0.858849,-0.529406,0.052902
-0.858849,-0.833663,-0.526843
0.016840,0.079107,-0.744248
-0.252603,0.687620,-1.179056
0.488365,0.383363,-0.816716
1.364054,0.839748,-0.671780
1.768218,0.383363,-0.816716
0.555726,1.448261,-1.323993
0.084201,0.231235,-2.121142
0.286283,0.991876,-1.903738
-0.050521,-0.073022,-0.671780
-0.050521,0.079107,-1.903738
0.084201,0.383363,-1.613865
-0.589406,0.079107,-1.613865
0.218922,-0.073022,-1.179056
0.555726,-0.377278,-1.831270
-0.117881,-0.225150,-1.613865
-1.128292,-0.833663,-1.034120
-1.532456,0.079107,-1.179056
-1.936620,-1.290048,-0.092035
-1.263013,-1.137919,-0.309439
-1.128292,-1.290048,-0.164503
0.084201,-0.985791,0.487710
-0.589406,-1.290048,-0.236971
0.825168,-2.050689,1.139924
1.364054,-1.898561,1.139924
1.768218,-0.681535,0.850051
0.555726,-1.442176,0.560179
0.623086,-1.290048,0.052902
0.151562,-1.442176,1.067455
-0.522045,-0.529406,0.850051
-0.117881,-0.529406,-0.454375
1.364054,-0.529406,0.197838
1.094611,-1.594304,0.342774
-0.050521,-1.290048,-0.816716
-1.667177,-1.137919,-0.381907
-0.724127,-0.833663,-0.744248
0.016840,-0.377278,-0.092035
0.218922,-1.594304,-0.381907
-1.195652,-1.290048,-0.671780
-0.387324,-1.746432,-0.671780
0.555726,-1.898561,-1.686333
1.364054,-2.354945,-0.164503
1.161972,-2.050689,0.415242
