ax,ay,az
-0.172245,-0.305144,0.072287
-0.251805,-0.354124,0.152383
-0.092685,-0.648003,0.312568
-0.013125,-0.452084,0.092307
0.066435,-0.354124,0.112332
-0.013125,-0.011266,0.072287
-0.052912,0.233633,0.212453
-0.212017,-0.354124,0.032237
-0.212017,0.086694,-0.127949
0.265328,0.282613,0.212453
0.106208,-0.109225,0.392664
0.145995,-0.158205,0.212453
-0.172245,-0.648003,-0.268114
-0.251805,-0.501064,-0.087904
0.225540,0.184654,0.312568
0.185768,0.478532,0.512804
-0.092685,0.086694,0.152383
-0.490470,-0.256165,0.272523
-0.450697,-0.109225,0.232473
-0.132458,-0.550043,0.252498
-0.052912,-0.599023,0.212453
0.225540,-0.011266,0.352619
0.265328,-0.158205,0.312568
0.384660,-0.305144,0.572875
0.106208,0.282613,0.112332
0.026648,0.282613,0.112332
-0.052912,0.625472,0.032237
0.424447,0.135674,0.152383
0.424447,0.380573,0.412689
0.305100,0.674452,0.192428
0.026648,0.478532,-0.127949
-0.172245,0.674452,-0.248095
-0.450697,1.066290,-0.448331
-0.450697,0.282613,-0.448331
0.106208,0.674452,-0.428305
0.583553,0.576492,0.032237
0.504007,0.135674,0.132358
0.464220,-0.060245,0.212453
0.344888,-0.403104,0.312568
0.464220,-0.256165,0.352619
0.106208,-0.892902,0.292543
0.066435,-0.745963,0.052262
-0.132458,-0.794942,-0.067878
0.026648,-0.452084,0.392664
-0.052912,-0.011266,0.032237
-0.450697,-0.794942,0.112332
-1.842960,-0.745963,-1.549631
-1.604294,-1.088821,-1.829963
-0.808710,-1.774538,-0.188024
0.424447,-0.158205,0.813161
1.259805,0.380573,1.173588
0.901793,0.625472,0.773111
0.344888,0.135674,-0.428305
0.145995,-0.990862,-0.528426
-0.132458,-1.284740,-0.228069
0.145995,-0.745963,0.092307
-0.371137,-0.501064,-0.167999
-0.888270,-1.186781,-1.008994
-0.212017,-1.235761,-0.368235
-0.172245,-0.648003,0.032237
0.623340,-0.256165,0.632950
0.901793,-0.207185,0.813161
0.145995,0.429553,0.372639
-0.052912,-0.452084,0.112332
0.026648,0.282613,0.172403
-0.729150,0.821391,-0.608516
-0.808710,-0.158205,-0.808758
0.106208,0.184654,0.172403
-0.848482,-0.207185,-0.528426
-1.922520,-0.745963,-2.590862
-1.644067,-0.745963,-2.330550
0.464220,-1.725559,0.152383
0.265328,-0.696983,2.194793
2.691855,1.360169,2.495144
2.771415,1.898947,1.954507
1.100685,1.360169,0.532830
-0.371137,-0.696983,-1.049039
-1.564507,-0.550043,-1.469536
-0.689377,-0.696983,-0.208044
-0.490470,0.233633,0.092307
1.100685,-1.725559,0.312568
1.021125,1.458129,1.714226
-1.047389,0.282613,-0.848803
-0.291577,-0.452084,-2.731028
1.737150,-0.011266,1.433894
-1.644067,1.458129,-1.709817
-0.729150,-1.186781,-1.910058
1.776937,0.723431,2.555220
-0.768937,-0.109225,-0.188024
-3.831914,-2.411256,-1.789912
0.901793,1.458129,-0.167999
2.612295,3.662220,2.234838
-0.768937,1.164250,0.232473
-0.967829,-1.333720,-1.910058
1.259805,1.703028,0.532830
-0.530257,3.466300,0.372639
-0.331365,-0.011266,-1.309345
3.646545,2.241805,2.635310
0.305100,2.927523,0.512804
-2.041867,-0.843922,-2.410645
