ax,ay,az
0.432788,-0.450922,1.721486
0.432788,-0.450922,1.721486
0.432788,-0.450922,1.721486
0.432788,-0.450922,1.721486
0.691264,-0.302009,1.767617
1.010953,-0.117739,1.824918
1.330833,0.066372,1.881732
1.650714,0.250643,1.939032
1.970402,0.434913,1.996332
1.834736,0.356076,1.749650
1.510826,0.168621,1.378171
1.187108,-0.018835,1.006691
0.863389,-0.206290,0.635211
0.539671,-0.393905,0.263731
0.188129,-0.478157,-0.059675
-0.181259,-0.496791,-0.352488
-0.550647,-0.515425,-0.644816
-0.920035,-0.533900,-0.937630
-1.289423,-0.552534,-1.230443
-1.419141,-0.449807,-1.310566
-1.275799,-0.208839,-1.148378
-1.132649,0.032130,-0.986189
-0.989308,0.273099,-0.824000
-0.845966,0.514068,-0.661812
-0.754051,0.624917,-0.510306
-0.746567,0.521553,-0.376768
-0.738891,0.418031,-0.242744
-0.731408,0.314667,-0.109205
-0.723924,0.211304,0.024819
-0.636422,0.165117,0.062695
-0.356647,0.256058,-0.128629
-0.076871,0.346998,-0.319953
0.202904,0.438098,-0.511278
0.482488,0.529039,-0.702602
0.757082,0.564237,-0.791951
1.012680,0.398760,-0.516134
1.268469,0.233442,-0.240316
1.524258,0.067965,0.035987
1.779855,-0.097512,0.311805
1.946608,-0.270156,0.534207
1.426394,-0.498383,0.343369
0.906373,-0.726770,0.152530
0.386351,-0.955157,-0.038309
-0.133862,-1.183544,-0.228662
-0.646784,-1.392182,-0.418043
-0.865347,-0.776302,-0.541870
-1.083717,-0.160422,-0.665697
-1.302280,0.455299,-0.789523
-1.520651,1.071179,-0.913835
-1.739213,1.687059,-1.037662
-1.437179,1.716523,-1.037662
-1.095039,1.700915,-1.027950
-0.752899,1.685307,-1.018724
-0.410951,1.669699,-1.009012
-0.068812,1.654091,-0.999300
-0.144992,1.386366,-1.044946
-0.310593,1.064649,-1.102246
-0.476194,0.742933,-1.159061
-0.641795,0.421216,-1.216361
-0.807396,0.099340,-1.273661
-0.743688,-0.174915,-1.075053
-0.592863,-0.431333,-0.779326
-0.442229,-0.687750,-0.483599
-0.291596,-0.944168,-0.188357
-0.140770,-1.200585,0.107370
0.057068,-1.261584,0.053954
0.282539,-1.208549,-0.202925
0.508009,-1.155513,-0.459319
0.733480,-1.102478,-0.716199
0.958951,-1.049442,-0.973078
1.123208,-0.960413,-0.660841
1.232202,-0.838893,0.166127
1.341003,-0.717374,0.992609
1.449997,-0.595854,1.819576
1.558798,-0.474175,2.646544
1.539417,-0.226039,2.879629
1.339276,0.200155,2.277492
1.139135,0.626509,1.675355
0.938994,1.052704,1.073703
0.738853,1.479058,0.471566
0.516261,1.792174,0.057839
0.248766,1.879611,0.019477
-0.018537,1.967207,-0.018399
-0.286031,2.054644,-0.056761
-0.553334,2.142240,-0.094638
-0.792812,2.064837,-0.100950
-0.943446,1.462017,-0.005774
-1.093888,0.859196,0.089403
-1.244521,0.256217,0.184579
-1.394963,-0.346603,0.279756
-1.512399,-0.899096,0.316661
-1.425857,-1.142772,-0.007231
-1.339315,-1.386289,-0.331122
-1.252772,-1.629965,-0.654528
-1.166230,-1.873483,-0.978420
-1.061266,-2.096932,-1.271719
-0.517258,-1.841629,-0.834684
0.026749,-1.586327,-0.398134
0.570565,-1.331024,0.038415
1.114573,-1.075721,0.474965
