ax,ay,az
0.667989,1.066732,-1.576455
-0.956623,-0.005111,-0.636106
-1.757541,-0.685600,-0.195398
-0.806688,-0.510367,-0.449062
0.732517,-1.260949,1.423950
1.539129,-1.512116,2.930558
0.724926,-1.783727,1.680176
-1.279268,-1.970643,-0.664291
-2.753944,-2.031974,-0.956389
-2.102961,-1.444943,0.063390
0.159349,0.584841,0.168443
2.129380,1.823155,-0.039100
1.871264,1.601193,-0.487495
0.466810,0.850611,-0.956389
-0.533389,0.990797,-1.809621
-0.960419,0.678298,-2.345133
-1.260288,0.021174,-1.599516
-0.089278,-0.612586,1.031924
0.969756,-0.805342,1.016551
1.381603,-0.340974,1.616119
0.388996,-0.273802,0.516910
-1.142618,-0.910482,-0.156964
-1.943536,-1.614335,-0.733472
-0.178479,-1.170411,0.524597
1.459417,-0.005111,1.262528
0.950777,-0.373101,0.880751
0.142267,-0.805342,-0.074972
0.020801,0.003651,-1.110124
-0.791505,0.482621,-1.169056
-1.197657,-0.200788,-0.764219
0.425056,0.006571,0.055704
1.869366,0.824326,0.473352
1.857978,0.897340,0.770574
0.620541,0.263580,0.537408
-0.867421,-0.784898,-0.679665
-1.309634,-1.100318,-0.871834
-0.677630,-0.638871,-0.103157
1.275320,-0.393544,0.967868
1.594169,0.123393,0.893562
-0.290456,0.482621,0.322178
-1.341899,0.140917,-0.382443
-0.525797,-0.273802,-0.807778
0.098615,-0.221232,-0.656604
0.098615,-0.790740,0.204315
0.666091,-1.094477,1.649429
1.275320,0.421290,1.654553
0.755292,1.531100,-0.871834
-0.489737,1.136825,-2.345133
-1.155903,-0.285484,-1.415033
-0.288558,-0.253358,0.621963
0.525645,-0.174503,0.378548
1.022898,-0.393544,-0.136466
0.880555,-0.028475,1.723734
0.311181,-0.907562,1.495693
-0.732669,-1.926834,-0.233832
-1.939740,-2.692019,-0.648918
-1.780316,-1.392373,-0.074972
-0.123440,1.055050,0.375986
1.021000,1.399675,0.473352
1.353134,1.420119,1.093418
1.427153,1.133904,-0.315824
0.094820,1.285773,-1.725066
-0.960419,0.465098,-1.238237
-0.819973,-0.054760,-0.659167
-0.102563,-0.323451,-0.100594
0.622439,-0.513287,0.668083
0.969756,-0.735249,1.436761
0.825515,-0.294246,1.003739
-0.106359,0.021174,-0.572050
-0.992683,0.237295,-0.426001
-0.897788,0.143837,-0.528492
-0.328414,0.067903,-0.764219
0.020801,0.190566,0.050579
0.322569,-0.154059,0.322178
0.704049,0.126314,0.824381
0.633826,0.482621,0.486163
-0.307537,0.310309,-0.492620
-1.408325,0.362879,-1.409909
-0.795300,0.482621,-1.079377
0.802740,0.482621,-0.400379
0.738211,0.129234,0.478476
-0.389148,0.070823,1.136977
-0.074094,0.532271,1.541814
0.814128,1.119302,0.547657
0.373812,0.497224,0.309367
-0.313231,-0.273802,-0.320949
-0.692813,-0.393544,-0.313262
-0.292354,0.292785,0.670646
1.216485,1.291614,0.532284
1.324666,1.133904,-0.236394
-0.060809,0.421290,-0.397816
-1.114149,-1.030225,-0.141590
-0.869319,-1.515037,1.295837
-0.358781,-0.072284,1.365018
-0.051319,1.834837,-0.510556
-0.127236,2.874554,-1.927485
0.165042,2.252476,-1.591829
0.478198,1.995467,-0.461873
-0.091176,0.307388,0.114635
-0.358781,-1.322280,0.972992
