ax,ay,az
-0.315145,-0.255008,-0.657854
0.143252,0.595018,-0.071067
0.830805,-0.680020,0.776520
-0.429723,-0.000000,-0.788263
-0.200525,-0.680020,-0.918654
-0.315145,0.340010,-1.114250
0.143252,0.340010,-0.462258
1.518400,1.105033,0.646129
1.518400,1.190036,0.580924
0.716227,0.850026,-0.005863
0.716227,0.425013,-0.005863
-0.085947,0.935028,-0.657854
0.716227,-1.020031,-0.201458
0.372450,-0.170005,-0.657854
-0.200525,0.255008,-0.266663
-0.888120,-0.085003,0.450533
-0.888120,-0.510015,0.515720
-1.690294,-0.510015,-2.157450
-0.773542,-0.340010,-2.287841
-0.200525,0.850026,-0.136272
1.747599,1.275038,2.341303
1.633020,1.615048,1.232915
1.060004,1.190036,0.906929
0.028632,0.425013,-0.397072
-1.461095,-0.510015,-2.027041
-0.544343,-1.190036,-1.114250
0.372450,-1.105033,0.450533
0.257830,-0.425013,0.189733
0.716227,-0.085003,-0.331867
0.487028,1.105033,1.037320
-0.315145,1.360041,-0.527463
-1.117319,0.255008,-1.961855
-0.429723,0.425013,-1.114250
-0.085947,0.510015,0.776520
0.830805,0.340010,1.167711
0.257830,0.085003,-0.657854
-0.315145,-0.680020,-0.983859
-0.544343,-0.765023,-1.375050
0.601648,-0.255008,0.189733
1.862177,0.085003,1.950111
1.976797,1.105033,0.320124
0.716227,0.170005,0.320124
-0.429723,0.850026,-0.657854
-1.461095,-0.255008,-1.309863
-1.231897,-0.170005,-1.244659
-0.658922,-0.340010,-0.005863
-0.200525,-0.085003,-0.462258
-0.544343,-0.340010,-0.201458
-0.429723,0.340010,-0.397072
-0.200525,0.255008,-0.657854
0.028632,0.255008,0.124528
-0.773542,0.595018,-0.462258
-0.429723,0.340010,-0.983859
0.945425,1.020031,0.320124
1.633020,1.020031,0.972115
1.403822,0.340010,0.646129
1.518400,0.085003,-0.527463
1.518400,1.360041,0.906929
0.601648,-0.340010,0.189733
0.028632,-0.085003,0.776520
-0.429723,0.085003,0.189733
-1.002740,-0.085003,-1.179454
-0.773542,0.085003,-2.157450
1.060004,0.680020,0.841724
1.174624,0.765023,1.624107
-0.888120,1.360041,0.320124
-1.919492,0.425013,-1.896650
-1.346517,0.340010,-0.657854
-0.544343,0.170005,0.189733
0.945425,-1.190036,0.972115
1.518400,-0.680020,2.210912
1.289202,0.170005,1.037320
0.143252,0.850026,-0.005863
-1.002740,1.955059,-0.983859
0.143252,2.040061,0.254919
1.403822,2.805084,0.841724
1.518400,1.700051,0.320124
1.060004,1.105033,0.515720
0.945425,0.595018,1.167711
-0.315145,0.340010,-0.462258
-1.804914,-1.615048,-1.114250
-1.690294,-2.210066,-0.723059
-1.804914,-2.125064,-1.440254
-1.690294,-1.870056,-0.853468
-1.002740,-1.530046,-0.071067
0.143252,-0.510015,0.515720
0.143252,-0.595018,1.232915
0.945425,-0.170005,0.580924
-0.429723,-0.595018,0.059324
0.143252,-1.190036,0.580924
0.372450,-0.595018,0.189733
0.028632,-0.680020,1.167711
0.372450,-0.595018,1.363325
0.487028,-0.000000,1.102524
-0.429723,-1.955059,0.841724
-0.200525,-2.125064,1.558920
-1.002740,-1.955059,1.298120
-0.888120,-1.955059,0.320124
-1.804914,-1.530046,1.689311
-2.607087,-2.125064,-1.440254
