ax,ay,az
-0.831750,0.908012,0.736762
-0.630484,1.350608,0.661724
-0.272677,1.286063,1.066929
-0.354675,1.825474,0.928109
-0.213044,1.949954,0.991891
-0.518671,2.143590,0.935612
0.085129,2.332615,1.974891
-0.257771,2.134369,1.821063
-0.317404,2.254239,1.543421
-1.062834,2.281901,0.999395
0.144762,2.240408,1.734768
-0.496309,1.493527,1.918612
-0.451582,1.622618,1.460880
0.189489,1.567293,2.335073
-0.339766,1.825474,1.764784
0.562204,1.913071,1.809807
0.435479,1.452034,1.562181
0.480206,1.073986,1.629714
0.711291,1.253790,1.607203
0.979643,1.502748,1.599700
1.397085,1.562683,1.652227
1.180910,1.793202,1.408353
1.583443,1.475086,1.130711
1.523807,0.931064,1.003147
1.613261,0.594507,0.883085
1.136186,0.174963,0.654219
0.972190,-0.032503,0.522903
0.547295,0.008990,0.218999
-0.160864,0.110418,-0.505119
-2.240613,-0.000231,-1.431840
-3.068041,-0.424385,-2.219740
-2.546239,-0.424385,-2.065912
-3.545116,-0.719447,-1.987122
-2.807141,-0.770161,-2.062160
-3.179857,-0.567306,-2.050904
-3.276761,-0.488930,-2.534899
-2.054255,-0.156983,-2.283522
-1.770994,-0.313736,-1.488119
-1.159741,-0.853147,-0.989114
-0.213044,-0.949965,-0.340035
-0.160864,-1.203535,-0.388810
0.129853,-0.894641,-0.317523
0.286395,-1.088276,-0.253741
0.569657,-1.457106,0.072674
1.292725,-1.392561,0.177728
0.592022,-0.410554,-0.482608
0.629293,-0.133931,-0.568901
0.718744,-0.336788,-0.178703
0.756015,-0.590356,-0.216222
0.487659,-0.853147,-0.403818
0.778379,-1.065224,0.076426
0.927463,-0.973017,0.309044
0.592022,-0.576525,-0.092410
0.502568,-0.636460,0.016396
0.450388,-0.659512,-0.467600
0.226760,-0.641070,-0.475104
0.383299,-0.719447,-0.141184
0.912554,-0.585746,-0.144936
-0.131047,-0.830095,-0.193711
-0.093776,-0.696395,-0.467600
0.025493,-0.539644,-0.310020
0.010584,-0.438216,-0.264997
0.122400,-0.558086,-0.242485
0.062764,-0.479709,-0.141184
0.204398,-0.470488,-0.313772
0.129853,-0.410554,-0.475104
0.182033,-0.396723,-0.452592
0.100038,-0.396723,-0.527630
0.383299,-0.396723,-0.362547
0.338575,-0.539644,-0.325028
0.375846,-0.502761,-0.343787
0.085129,-0.452047,-0.531382
0.636746,-0.581135,-0.137432
0.360937,-0.516592,-0.310020
0.271487,-0.535034,-0.310020
0.174580,-0.470488,-0.328780
0.092582,-0.613408,-0.291260
0.360937,-0.544254,-0.088657
0.278940,-0.465878,-0.126176
0.174580,-0.525813,-0.227478
0.070220,-0.456657,-0.373802
0.018040,-0.461268,-0.415073
0.107491,-0.576525,-0.313772
0.144762,-0.539644,-0.306268
0.293849,-0.581135,-0.242485
0.241669,-0.461268,-0.351291
0.196942,-0.382891,-0.377554
0.331120,-0.442826,-0.298764
0.346028,-0.470488,-0.261245
0.457844,-0.369060,-0.204966
0.301302,-0.544254,-0.377554
0.226760,-0.470488,-0.362547
0.204398,-0.553475,-0.310020
0.032949,-0.410554,-0.460096
0.152218,-0.548865,-0.358794
0.182033,-0.654901,-0.280004
0.204398,-0.530423,-0.257493
0.122400,-0.479709,-0.328780
0.182033,-0.447437,-0.234982
0.189489,-0.401333,-0.231230
