ax,ay,az
0.890508,0.010454,1.005698
0.890508,0.010454,1.005698
0.890508,0.010454,1.005698
0.890508,0.010454,1.005698
0.890508,0.010454,1.005698
0.836351,-0.117914,0.940879
0.740723,-0.344284,0.826096
0.645583,-0.570816,0.711763
0.549955,-0.797186,0.596980
0.454326,-1.023557,0.482647
0.415782,-1.087018,0.505604
0.444568,-0.957525,0.691507
0.473354,-0.828033,0.877411
0.502141,-0.698541,1.062864
0.530927,-0.569209,1.248768
0.555809,-0.352639,1.378855
0.575325,0.012221,1.413966
0.594353,0.376921,1.449526
0.613381,0.741620,1.484636
0.632409,1.106480,1.519746
0.611430,1.483229,1.476534
0.477258,1.893717,1.210957
0.343086,2.304204,0.945831
0.208913,2.714852,0.680254
0.074253,3.125340,0.414678
-0.049673,3.307208,0.201766
-0.126273,2.399636,0.236876
-0.202873,1.492226,0.272437
-0.279473,0.584815,0.307547
-0.356073,-0.322756,0.342657
-0.404863,-1.147747,0.358411
-0.108221,-0.952384,0.128845
0.188422,-0.757021,-0.100721
0.485064,-0.561819,-0.330287
0.781706,-0.366455,-0.559853
1.078349,-0.171092,-0.788969
1.113478,-0.200011,-0.200650
1.142264,-0.234714,0.408376
1.171050,-0.269416,1.017851
1.199836,-0.304119,1.626877
1.228622,-0.338822,2.236353
0.938322,-0.000149,1.877149
0.603136,0.390577,1.382907
0.268437,0.781303,0.888664
-0.066749,1.172030,0.393972
-0.401448,1.562756,-0.100271
-0.550257,1.519056,-0.360896
-0.645885,1.352130,-0.555352
-0.741513,1.185043,-0.749358
-0.837142,1.018117,-0.943814
-0.932770,0.851030,-1.137820
-0.813722,0.639119,-1.115764
-0.593680,0.405840,-0.992428
-0.373638,0.172721,-0.868642
-0.153595,-0.060558,-0.744857
0.066447,-0.293676,-0.621521
-0.008202,-0.352639,-0.477480
-0.295574,-0.286607,-0.318584
-0.582458,-0.220415,-0.159688
-0.869343,-0.154223,-0.000792
-1.156715,-0.088031,0.158104
-1.111341,-0.014288,0.283240
-0.709800,0.067489,0.371015
-0.308259,0.149426,0.459240
0.092793,0.231202,0.547466
0.494334,0.312978,0.635691
0.693397,0.344789,0.630290
0.559225,0.294341,0.471394
0.425053,0.243733,0.312048
0.290880,0.193286,0.152702
0.156708,0.142838,-0.006194
0.052786,0.126612,-0.220456
0.024488,0.195214,-0.569306
-0.003810,0.263655,-0.918607
-0.032109,0.332257,-1.267907
-0.060895,0.400859,-1.617208
-0.100902,0.410659,-1.891787
-0.217022,0.038088,-1.677526
-0.332654,-0.334645,-1.463264
-0.448774,-0.707216,-1.249002
-0.564894,-1.079949,-1.034740
-0.617099,-1.395807,-0.826330
-0.014544,-1.131360,-0.676437
0.588011,-0.866913,-0.526544
1.190078,-0.602305,-0.376651
1.792633,-0.337858,-0.226757
2.395188,-0.073411,-0.076414
1.212521,-0.349907,-0.144384
0.005947,-0.633794,-0.215054
-1.200626,-0.917521,-0.285724
-2.407200,-1.201247,-0.356395
-3.613773,-1.485134,-0.427065
-3.377630,-1.403519,-0.883047
-2.966332,-1.277561,-1.386292
-2.555033,-1.151443,-1.889087
-2.143734,-1.025485,-2.392332
-1.732436,-0.899527,-2.895127
-0.904959,-1.234343,-2.267646
0.032294,-1.691262,-1.340829
0.970035,-2.148020,-0.414011
