ax,ay,az
-0.095865,-0.181331,0.000000
1.291821,-1.035760,0.000000
1.497139,-1.257278,0.000000
1.858222,-1.320569,0.000000
0.520099,-0.265717,0.000000
0.095298,-0.191879,0.000000
-0.478186,0.293357,0.000000
0.059894,1.516984,0.000000
-0.017982,-0.107489,0.000000
-1.094146,-0.255169,0.000000
-0.867584,0.979010,0.000000
0.555499,-0.476687,0.000000
0.859938,-1.404959,0.000000
-0.407386,-0.107489,0.000000
-0.393224,0.588713,0.000000
-0.025065,0.145676,0.000000
1.051100,-0.645463,0.000000
0.767899,-0.508334,0.000000
0.045736,0.050739,0.000000
-0.329503,0.124577,0.000000
-0.428624,-0.265717,0.000000
-0.874667,-1.088503,0.000000
0.038656,-0.402849,0.000000
0.392657,-0.096941,0.000000
-0.237465,0.535970,0.000000
-2.297749,0.630908,0.000000
1.036941,0.472680,0.000000
1.815743,-0.824790,0.000000
0.442219,-0.223522,0.000000
-0.952546,0.187871,0.000000
-0.598545,0.514875,0.000000
0.796220,-0.392302,0.000000
1.029859,-0.075846,0.000000
0.640461,0.124577,0.000000
-0.216224,0.546518,0.000000
-1.150785,0.862973,0.000000
-0.839264,0.124577,0.000000
-0.810946,2.381961,0.000000
0.555499,0.071834,0.000000
-0.393224,-1.637024,0.000000
-1.759669,1.105591,0.000000
-1.490630,0.377742,0.000000
-1.497706,-2.006223,0.000000
-0.747225,-0.835338,0.000000
1.553783,-0.033651,0.000000
2.941466,-0.940823,0.000000
0.994461,-0.793143,0.000000
-0.435707,0.483227,0.000000
0.052818,-0.044199,0.000000
-0.095865,-0.909176,0.000000
0.052818,-0.476687,0.000000
0.272298,-0.202426,0.000000
0.520099,-0.434492,0.000000
0.272298,-0.128589,0.000000
0.449298,0.504327,0.000000
0.428060,0.166772,0.000000
-0.124185,-0.033651,0.000000
-0.499424,-0.381750,0.000000
-1.285306,0.240614,0.000000
-1.370268,-0.234074,0.000000
-1.674710,-0.529430,0.000000
-0.853425,-0.729852,0.000000
-0.046303,-0.993565,0.000000
-0.393224,-1.288926,0.000000
-0.081706,-0.856433,0.000000
0.817458,-1.004113,0.000000
0.789137,-1.225636,0.000000
1.256421,-1.120146,0.000000
0.626299,-1.141246,0.000000
1.490063,-2.385973,0.000000
2.410465,-2.955594,0.000000
1.114821,-2.269940,0.000000
-0.336586,-0.539977,0.000000
-0.747225,0.757488,0.000000
-1.150785,1.453694,0.000000
-1.214506,1.590822,0.000000
0.520099,1.559179,0.000000
0.619219,0.483227,0.000000
-1.327788,1.791245,0.000000
-1.950828,2.666774,0.000000
-0.910064,0.715297,0.000000
0.102380,-0.571625,0.000000
0.675858,-0.434492,0.000000
-1.157867,0.388290,0.000000
-1.094146,1.073944,0.000000
0.534257,-0.212974,0.000000
1.348462,0.514875,0.000000
1.525460,0.894621,0.000000
-0.910064,1.232171,0.000000
-1.646389,1.538079,0.000000
0.343098,0.810231,0.000000
0.987379,0.398842,0.000000
0.505937,0.578165,0.000000
0.590899,0.346099,0.000000
-0.223306,1.158334,0.000000
-1.242826,1.717407,0.000000
-1.405668,1.833440,0.000000
-0.492345,1.559179,0.000000
0.888258,0.325000,0.000000
0.640461,0.061287,0.000000
