ax,ay,az
1.118952,-0.653320,2.611270
0.014242,-0.410617,1.000469
-0.461510,0.179691,-0.610828
0.622732,0.502024,-0.433064
1.358999,0.509176,0.271041
1.081115,-0.044416,0.506901
0.067585,-0.779201,0.250186
-0.849802,-1.063865,0.139455
-0.656897,-0.965163,1.276053
-0.255578,-0.891732,2.665890
-1.136369,-1.009030,2.406196
-2.077327,-1.287496,1.293929
-3.033792,-0.966593,-0.126198
-3.046818,-0.344815,-0.715600
-1.163662,0.495825,-0.437036
0.728179,1.177206,-0.014971
0.921704,1.287352,-0.096405
-0.016152,0.914476,-0.219052
-0.829953,0.759985,-0.059660
-0.431116,1.433737,-0.405754
1.053203,2.268656,-0.450940
1.358378,2.716870,-0.623242
1.156169,2.827493,-1.085031
1.330466,2.856102,-1.232009
0.947756,2.191887,-0.322334
0.401293,1.333604,0.070435
-0.532221,0.833893,-0.816399
-0.491903,0.882529,-1.161996
0.212730,0.986954,-1.063183
0.252427,0.826264,-0.708648
0.016723,0.447666,-0.085481
-0.318226,-0.173159,-0.235438
0.058901,-0.207490,-0.782634
0.362836,0.137254,-0.934081
0.461460,0.281254,-0.586994
0.486271,0.243109,-0.427602
-0.165638,0.002313,-0.527408
-0.709000,-0.040125,-0.382416
0.029748,0.334659,0.155841
1.121433,0.768568,-0.112294
0.223274,0.565918,-1.020977
-0.555792,0.198287,-1.236478
0.287163,0.286500,-0.457395
1.829788,0.628382,0.100725
1.131358,0.372805,-0.423133
-0.839257,-0.410617,-0.995653
-1.350985,-0.991388,-0.891874
-0.811345,-1.100104,-0.703186
-0.176803,-1.169720,-0.362554
-0.130903,-1.285588,-0.419657
0.150082,-1.168766,-0.693255
1.011644,-0.501213,-0.924646
0.845411,-0.083992,-1.816446
0.118448,-0.002456,-2.802590
-0.161917,-0.109264,-2.712715
0.860297,0.440990,-1.796088
2.431455,0.962159,-0.512015
1.299452,0.540647,0.171731
1.492978,0.160618,1.684712
1.709454,0.109598,1.851552
1.176017,0.049041,1.708050
1.033354,0.161095,1.602782
-0.016772,0.105307,0.978125
-0.642010,-0.102112,1.099282
0.127132,0.166817,1.608244
-0.165018,0.107214,1.526810
-1.324313,-0.197953,1.552134
-1.658641,0.105783,0.941877
-0.895082,0.405705,0.928470
-0.128422,0.705628,1.524327
0.064484,1.105206,1.081406
-0.352962,1.049894,0.097745
-1.073722,0.452911,0.127042
-1.478141,0.038551,0.253165
-1.280273,0.142976,0.423481
-0.056470,0.746158,0.847532
0.395711,1.034159,0.628555
0.288403,0.489150,0.102711
0.076889,-0.235146,-0.070088
-0.449104,-0.492630,-0.537339
-0.564475,-0.362458,-0.475767
0.146980,-0.040125,-0.419657
0.857196,-0.032972,-0.101867
0.907438,-0.474034,0.058518
0.507361,-0.932739,0.040146
0.051458,-1.111071,-0.309424
-0.271705,-1.101534,-0.536843
-0.138967,-0.993772,-0.393837
-1.865193,-1.789114,-0.379437
0.147601,-1.458198,0.992028
2.272664,-0.575598,1.736353
1.129497,-0.685744,0.743754
-0.190449,-1.123468,-0.002557
-0.555792,-1.302277,0.302820
-1.343541,-1.811048,0.455260
-1.445887,-2.131474,0.166766
-1.365251,-2.073301,-0.424623
-0.468953,-1.485854,-0.715600
0.264213,-1.013799,-0.624732
-0.066394,-1.143495,-0.566635
