ax,ay,az
0.041717,-0.876100,0.457148
-0.588715,-1.174371,0.534448
-0.969384,-1.439972,0.618194
-0.896425,-1.549427,0.789003
-0.667591,-1.470595,0.720729
-0.643055,-1.538891,0.728649
-0.793518,-1.571636,0.776846
-1.040755,-1.384184,0.681864
-0.839848,-0.941515,0.352096
-0.508251,-0.582073,0.153106
-0.319107,-0.112343,-0.069338
-0.136241,0.492386,-0.210921
0.653602,1.277669,-0.357293
1.367168,2.029904,-0.749072
1.680435,2.410569,-1.141772
1.502188,2.405794,-1.152701
1.215982,2.085465,-0.563958
1.247086,1.950238,-0.353916
1.199457,1.689867,-0.364231
0.873994,1.334443,-0.469405
0.400376,0.798161,-0.156277
-0.159623,0.278934,0.161395
-0.185097,-0.016457,0.382550
0.000655,-0.198073,0.349456
-0.114159,-0.524920,0.308197
-0.549601,-0.934920,0.331098
-1.165383,-1.278216,0.394952
-1.455125,-1.310279,0.276700
-1.129662,-1.225232,0.243729
-0.838333,-1.156937,0.275779
-0.824044,-1.220609,0.184419
-0.854786,-1.303912,0.172999
-0.725467,-1.153374,0.249685
-0.324664,-0.880193,0.268227
0.162016,-0.604434,0.229854
0.357149,-0.252042,0.190191
0.203077,0.144011,0.089191
0.344304,0.726379,-0.104150
0.923932,1.428207,-0.520611
1.376766,1.900059,-0.858299
1.508539,1.968203,-0.898146
1.269745,1.661063,-0.600797
0.817489,1.314962,-0.473273
0.336943,0.892835,-0.609945
-0.156880,0.357538,-0.674044
-0.583447,-0.348080,-0.295343
-1.176208,-0.954704,0.262272
-1.614321,-1.237967,0.858996
-0.783271,-0.334436,0.535737
0.338892,0.504589,0.000103
0.749004,0.770039,-0.597665
0.159923,0.272339,-0.621058
-0.595642,-0.568429,-0.135095
-0.713343,-1.033156,0.279954
-0.640168,-1.333171,0.618685
-0.114592,-1.429664,1.143882
0.250706,-1.270939,1.406664
0.245005,-0.924763,1.148425
0.085521,-0.578056,0.708695
0.041717,-0.263715,0.344729
0.187057,0.090724,0.031662
0.343366,0.338588,-0.180222
0.356500,0.400213,-0.159899
0.500396,0.410901,0.030188
0.476799,0.328431,0.159123
0.648912,0.360419,0.093305
0.646963,0.404610,-0.172854
0.496139,0.472602,-0.553029
0.208779,0.572354,-1.029660
-0.061984,0.504817,-1.273409
-0.575148,0.354430,-1.515746
-1.190858,0.177666,-1.666109
-1.692331,-0.119620,-1.357769
-1.174115,-0.182382,-0.488500
0.060985,-0.040485,0.265955
1.303591,-0.117043,1.413971
1.605889,-0.400685,2.328797
1.339962,-0.751637,2.665686
0.375118,-0.809699,1.851859
-0.323292,-0.725941,0.702309
-0.757003,-0.552435,-0.030964
-1.028054,-0.039500,-0.966052
-0.854209,0.546203,-1.889535
-0.595426,0.951049,-2.251414
-0.289231,1.130694,-2.073053
-0.058303,0.991222,-1.323571
-0.172324,0.643530,-0.262925
0.550984,0.368377,0.910018
2.104548,0.193660,2.165111
2.667794,-0.034270,2.617858
1.463219,-0.393181,1.663982
-0.101386,-0.666135,0.506082
-1.686485,-0.867913,-0.508761
-2.421989,-0.426760,-1.916305
-2.491267,0.048807,-2.777285
-1.769475,0.303341,-2.026207
-0.487684,0.691056,-0.983489
1.067756,0.845308,0.175517
2.090836,0.819385,1.088747
1.988290,0.463430,1.485253
