ax,ay,az
1.059245,0.338160,-0.541407
0.323658,0.821246,0.354153
-0.003269,-0.144926,-0.459992
0.568854,1.062790,-0.541407
0.078463,-0.386469,-0.867065
-0.330197,1.062790,0.028495
-0.493660,0.579703,-0.622821
-0.411929,1.304333,-1.681211
-0.738856,-0.386469,-1.192724
-0.166733,-0.144926,-0.867065
-0.411929,-0.144926,0.761226
0.405390,-1.111098,-0.052919
1.549636,1.787419,1.982445
1.222709,-1.352641,1.249714
-0.575392,-0.386469,-0.785651
-0.657124,-0.628012,-0.134334
0.078463,-0.144926,1.005470
-0.248465,-0.628012,0.435568
-0.657124,0.821246,-0.052919
-0.902320,-0.386469,-0.134334
-0.493660,-0.628012,0.598397
-0.411929,1.787419,-0.215749
0.078463,0.096617,-0.215749
0.814049,-0.144926,0.924055
1.222709,2.995134,-0.052919
-0.003269,0.096617,-0.785651
-0.248465,-0.144926,-0.541407
0.241926,-0.144926,-0.052919
0.487122,0.579703,0.272739
0.487122,0.579703,-0.541407
-0.902320,-0.144926,-0.622821
-0.738856,0.096617,0.272739
0.732318,0.579703,-0.704236
0.650586,0.579703,-0.134334
-1.065784,0.338160,-0.867065
-0.003269,0.096617,-0.541407
0.405390,0.821246,-0.052919
-0.330197,0.579703,-0.215749
-0.411929,-0.386469,0.028495
-0.003269,0.821246,0.435568
0.650586,-0.144926,-0.622821
0.241926,-1.352641,-0.297163
1.467904,-0.386469,0.272739
0.241926,0.338160,-0.215749
-0.902320,-0.869555,-0.378578
-0.003269,0.821246,0.191324
0.160194,-0.386469,1.168299
-0.820588,-0.628012,-0.541407
0.241926,0.096617,0.109910
0.814049,0.096617,0.679812
0.895781,-1.352641,0.191324
0.323658,-0.628012,0.354153
0.977513,-1.111098,-0.134334
1.304441,-0.386469,-0.297163
2.121759,0.821246,-0.215749
1.549636,-0.386469,-0.378578
0.814049,0.338160,-1.029894
-0.411929,-0.386469,-0.704236
-0.166733,2.753591,-0.378578
0.487122,1.062790,-0.704236
-0.085001,0.579703,-0.378578
-0.902320,1.062790,0.191324
0.895781,-0.386469,-1.762626
0.977513,-0.144926,-2.251113
-0.085001,-0.144926,-1.111309
0.405390,0.579703,-0.622821
0.323658,0.096617,-0.867065
0.323658,0.096617,0.272739
1.140977,-3.043443,-0.459992
-0.248465,-1.835727,-0.867065
0.732318,-1.835727,0.109910
0.895781,-1.352641,0.598397
0.568854,-1.352641,1.168299
-0.820588,0.821246,0.109910
-2.782153,0.338160,1.086885
-0.902320,1.787419,1.575372
-2.046566,-0.144926,1.086885
-2.373493,0.579703,1.656787
-4.416790,0.338160,2.226689
-3.027348,1.304333,2.959420
-0.984052,0.338160,3.773565
2.203491,2.995134,3.692151
-0.657124,0.338160,2.063859
-2.046566,-1.352641,-0.867065
-0.657124,-0.628012,0.191324
0.568854,-0.386469,0.679812
0.487122,0.338160,0.842641
0.323658,0.579703,-0.541407
0.405390,0.096617,0.028495
-0.411929,-0.386469,-0.704236
0.160194,-0.386469,-0.622821
0.241926,0.579703,-0.134334
0.160194,-1.835727,-0.867065
0.650586,-1.594184,-1.111309
0.241926,-0.386469,-0.052919
0.977513,-1.594184,-0.541407
0.078463,-0.628012,-1.029894
0.241926,-1.835727,-0.867065
-0.330197,-0.386469,0.028495
-0.411929,0.096617,-0.622821
