ax,ay,az
2.183780,-0.375670,0.000000
0.812490,1.956652,0.000000
0.355393,2.039949,0.000000
-2.215777,1.123679,0.000000
-0.615938,-1.375237,0.000000
-0.558801,-0.833805,0.000000
0.812490,1.998300,0.000000
0.412530,1.956652,0.000000
1.269587,-0.209076,0.000000
1.383861,-1.125345,0.000000
0.755353,1.165328,0.000000
-1.187309,0.540599,0.000000
-0.901624,-0.792157,0.000000
0.469667,-1.791723,0.000000
1.155312,0.040816,0.000000
0.698215,-0.583913,0.000000
-1.015898,-1.000400,0.000000
-0.615938,-1.916669,0.000000
-0.558801,-0.917102,0.000000
-0.215978,0.165761,0.000000
-0.501664,0.374005,0.000000
0.412530,-1.000400,0.000000
0.641078,-0.583913,0.000000
-0.558801,-0.167427,0.000000
-1.130172,0.415653,0.000000
-0.615938,-0.000833,0.000000
-0.387390,-1.208643,0.000000
2.298055,0.249059,0.000000
-0.501664,-1.333588,0.000000
0.298256,-1.500183,0.000000
-0.958761,-1.999966,0.000000
-1.758680,-1.042048,0.000000
0.183981,-0.667211,0.000000
-0.787349,3.164461,0.000000
1.955232,2.164895,0.000000
-0.787349,-0.167427,0.000000
-0.558801,-0.334022,0.000000
0.412530,0.124113,0.000000
0.183981,-0.458968,0.000000
-0.444527,-1.166994,0.000000
-0.901624,-0.708859,0.000000
0.012570,0.790491,0.000000
-0.044567,0.374005,0.000000
1.155312,-1.291940,0.000000
0.412530,-0.583913,0.000000
0.698215,0.124113,0.000000
-0.501664,0.249059,0.000000
-0.501664,-0.125779,0.000000
-1.073035,0.665545,0.000000
0.641078,-0.458968,0.000000
1.098175,-1.375237,0.000000
-0.215978,0.748842,0.000000
-1.358721,1.165328,0.000000
1.498135,1.206977,0.000000
0.869627,0.415653,0.000000
0.412530,-0.000833,0.000000
-0.387390,-1.083697,0.000000
-0.844487,-0.417319,0.000000
-0.330253,-0.209076,0.000000
0.812490,-0.583913,0.000000
0.298256,-0.375670,0.000000
0.926764,-0.625562,0.000000
1.269587,0.249059,0.000000
0.698215,-0.417319,0.000000
-0.444527,-0.833805,0.000000
0.412530,0.249059,0.000000
-1.587269,1.623463,0.000000
-1.415858,1.373571,0.000000
-1.987229,0.124113,0.000000
-0.673075,-1.458534,0.000000
0.412530,0.332356,0.000000
0.926764,1.165328,0.000000
-1.758680,1.040382,0.000000
-0.273115,-1.583480,0.000000
-0.444527,-1.583480,0.000000
0.412530,0.207410,0.000000
0.126844,0.374005,0.000000
-0.158841,0.915436,0.000000
1.726683,-0.458968,0.000000
-0.501664,0.540599,0.000000
-0.615938,-0.375670,0.000000
-0.330253,0.374005,0.000000
-1.815817,1.248625,0.000000
0.298256,1.040382,0.000000
1.440998,0.207410,0.000000
1.383861,-0.500616,0.000000
3.155111,-0.667211,0.000000
0.812490,-0.000833,0.000000
-0.387390,0.582248,0.000000
-1.187309,0.832139,0.000000
-0.558801,-0.458968,0.000000
-0.558801,-0.375670,0.000000
-0.730212,1.082031,0.000000
0.698215,1.165328,0.000000
-0.558801,0.707193,0.000000
-1.130172,0.790491,0.000000
0.983901,-0.458968,0.000000
-1.015898,-0.125779,0.000000
1.098175,-0.542265,0.000000
-0.215978,0.790491,0.000000
