ax,ay,az
2.716928,2.189250,1.906537
2.407232,0.345670,0.777955
1.743603,-0.084499,-0.786677
0.902985,0.652933,-2.017859
0.460566,1.083102,-0.094131
0.947237,-1.037015,2.906874
0.726011,-1.989518,1.111398
0.549053,-0.760478,-1.376616
0.460566,0.038407,-2.120451
0.726011,0.683660,-2.428250
0.239357,0.714386,0.059765
0.858750,-0.821931,2.522127
-0.424287,-0.545394,0.880554
0.637540,1.943439,0.213660
-2.061256,-0.545394,-1.017521
-3.344293,-1.037015,-0.812322
-1.884282,-1.375005,0.367556
-1.486099,0.560754,-0.991869
-1.530350,-0.145951,-0.991869
-1.840047,0.099859,-1.094469
0.018132,-2.388961,2.034781
-0.026104,-3.126393,0.906199
-0.070339,-2.388961,0.264964
-0.645497,-2.050971,-0.991869
0.018132,-2.419687,0.521459
0.062383,-2.327508,0.598407
-0.203078,-1.866613,-0.401930
-0.999445,-1.682255,-0.350627
-0.645497,-1.682255,0.418860
-0.557010,-0.975562,-0.299331
-0.822471,-0.176678,-1.427912
-0.468523,0.437849,-1.145765
-0.247313,0.683660,0.188009
0.416315,0.560754,0.931851
1.168446,-0.545394,1.188346
1.566630,-1.098468,1.598738
1.433907,-0.576120,0.059765
1.035724,-0.514667,0.136712
0.814498,-0.053772,0.598407
1.345420,-0.576120,1.957833
0.947237,0.099859,0.547104
0.150870,0.622207,-0.119783
0.106619,0.130586,0.085416
0.062383,0.069133,0.034113
0.018132,0.284217,0.957502
-0.335800,0.437849,-0.581478
-0.468523,-0.207404,-0.376279
-0.468523,-0.238130,-0.042835
-0.512774,0.652933,0.034113
-0.689748,1.390365,-0.478878
-0.070339,0.468575,-0.171086
-0.026104,-0.606846,-0.068487
0.770263,-0.576120,1.290946
0.726011,-0.483941,1.188346
0.504802,-0.361036,0.906199
0.018132,-0.268857,0.572756
-0.468523,-0.053772,-0.966218
-0.424287,0.130586,-0.350627
0.150870,0.192038,0.085416
0.062383,0.284217,-0.068487
0.283592,-0.023046,1.213998
0.549053,-0.053772,0.931851
0.150870,0.376396,0.316260
-0.291565,0.530028,-0.324982
-0.247313,0.499302,-0.812322
0.018132,0.038407,-0.273679
-0.247313,0.253491,0.111061
-0.291565,0.468575,-0.735374
0.726011,-0.422488,0.983147
0.327844,-0.084499,0.418860
0.018132,-0.053772,0.316260
0.062383,-0.176678,0.239312
0.549053,0.222765,0.726651
0.549053,0.253491,0.777955
-0.026104,0.069133,-0.171086
-0.512774,0.683660,-0.837973
-0.247313,0.714386,0.059765
-0.026104,0.591481,-0.017183
-0.070339,0.714386,-0.478878
-0.512774,0.499302,-0.684078
-0.512774,0.284217,-0.171086
-0.512774,0.622207,-0.837973
-0.203078,0.560754,-1.479216
0.327844,1.236733,-1.043173
0.991472,0.990923,-0.017183
1.655116,1.144555,0.059765
1.655116,1.175281,0.803599
0.814498,0.898744,0.393208
0.593289,1.482544,0.111061
0.770263,1.021649,1.162695
-0.380036,0.099859,0.470156
-0.866706,0.038407,0.085416
-1.840047,-0.514667,-1.453564
-2.149743,-0.023046,-1.017521
-1.751560,0.560754,-1.222720
-2.282466,0.499302,-1.787008
-1.795811,1.881986,-1.735711
-1.176402,2.035618,-1.812659
0.460566,1.206007,0.136712
1.389656,0.530028,1.316598
