ax,ay,az
1.466698,-1.800592,0.000000
0.418589,-2.418291,0.000000
1.073657,-1.368203,0.000000
-3.511822,2.090911,0.000000
-1.546617,0.176044,0.000000
0.091055,-0.318115,0.000000
1.532205,-0.688734,0.000000
1.270178,-1.368203,0.000000
-1.415603,1.040823,0.000000
-0.170973,0.484894,0.000000
-0.236480,0.484894,0.000000
1.008150,-0.379885,0.000000
-0.367493,0.237814,0.000000
0.222068,-0.071035,0.000000
-1.612124,0.052504,0.000000
-0.039959,1.287902,0.000000
-0.891548,0.361354,0.000000
-1.546617,1.040823,0.000000
0.418589,-0.379885,0.000000
-0.039959,-0.071035,0.000000
0.811630,0.114274,0.000000
1.335685,0.361354,0.000000
-0.039959,1.411442,0.000000
0.287575,1.102593,0.000000
-0.826041,0.176044,0.000000
-0.826041,1.040823,0.000000
2.121767,0.052504,0.000000
1.728726,0.052504,0.000000
0.484096,-0.256345,0.000000
1.008150,-0.626964,0.000000
-0.105466,-0.071035,0.000000
0.484096,0.731973,0.000000
0.484096,0.237814,0.000000
-0.629521,1.596752,0.000000
-0.498507,1.782061,0.000000
-0.564014,0.608433,0.000000
-1.481110,0.484894,0.000000
-0.760535,-1.121124,0.000000
-0.564014,-1.244663,0.000000
0.418589,-1.800592,0.000000
-1.874151,0.176044,0.000000
-1.088069,0.361354,0.000000
-0.433000,0.299584,0.000000
-1.153576,1.102593,0.000000
1.532205,-0.503425,0.000000
0.942644,1.411442,0.000000
1.139164,0.176044,0.000000
0.287575,0.361354,0.000000
1.270178,-1.368203,0.000000
0.549602,-0.441655,0.000000
2.056260,0.176044,0.000000
1.139164,1.102593,0.000000
0.484096,0.670203,0.000000
-0.170973,0.299584,0.000000
0.287575,0.484894,0.000000
-0.629521,-0.750504,0.000000
-1.350096,-0.194575,0.000000
-0.629521,1.226132,0.000000
-0.760535,1.040823,0.000000
-0.105466,-1.059354,0.000000
0.942644,-2.171212,0.000000
-0.957055,-1.306433,0.000000
-0.891548,0.546664,0.000000
-0.170973,0.793743,0.000000
-0.891548,1.226132,0.000000
-0.367493,0.670203,0.000000
-0.105466,-1.059354,0.000000
0.746123,-0.935814,0.000000
1.466698,-0.750504,0.000000
0.549602,1.164362,0.000000
0.484096,0.670203,0.000000
-1.677630,0.237814,0.000000
1.794233,-1.306433,0.000000
0.156561,-1.121124,0.000000
-0.629521,-0.318115,0.000000
0.222068,-0.379885,0.000000
-0.564014,0.608433,0.000000
0.287575,-0.441655,0.000000
-0.564014,-0.194575,0.000000
0.418589,-1.800592,0.000000
-0.498507,0.052504,0.000000
-0.433000,0.361354,0.000000
-1.022562,1.226132,0.000000
-1.219082,-0.379885,0.000000
0.811630,-0.626964,0.000000
1.401192,-2.232982,0.000000
0.287575,0.176044,0.000000
-0.367493,1.287902,0.000000
0.680616,0.361354,0.000000
0.484096,-0.997584,0.000000
0.222068,-1.615283,0.000000
-1.284589,-0.071035,0.000000
-1.481110,2.214451,0.000000
0.222068,0.546664,0.000000
1.073657,1.349672,0.000000
1.466698,-0.626964,0.000000
-0.170973,-0.874044,0.000000
-0.564014,-1.429973,0.000000
0.549602,-1.553513,0.000000
-0.891548,1.102593,0.000000
