ax,ay,az
-0.810295,-1.546856,-0.656632
-0.810295,-1.546856,-0.656632
-0.810295,-1.546856,-0.656632
-0.638788,-1.415839,-0.512095
-0.310245,-1.164943,-0.235105
0.018298,-0.914048,0.041658
0.346842,-0.663152,0.318421
0.675385,-0.412257,0.595411
0.936839,-0.250052,0.818144
1.104235,-0.211763,0.965644
1.271795,-0.173614,1.112916
1.439191,-0.135464,1.260417
1.606752,-0.097315,1.407689
1.594090,-0.007092,1.423875
1.183986,0.198135,1.150760
0.773718,0.403223,0.877645
0.363450,0.608312,0.604530
-0.046654,0.813400,0.331415
-0.388352,0.880649,0.081098
-0.488000,0.461561,-0.088288
-0.587649,0.042335,-0.257674
-0.687297,-0.376753,-0.427060
-0.786945,-0.795979,-0.596218
-0.841374,-1.123870,-0.745998
-0.511350,-0.677354,-0.727988
-0.181327,-0.230838,-0.709978
0.148696,0.215818,-0.692196
0.478720,0.662334,-0.674186
0.796739,1.097990,-0.657316
0.606487,1.073346,-0.683989
0.416234,1.048841,-0.710890
0.225817,1.024197,-0.737791
0.035564,0.999692,-0.764692
-0.154853,0.975048,-0.791366
-0.267492,0.836791,-0.586643
-0.373882,0.689345,-0.362999
-0.480272,0.541898,-0.139355
-0.586827,0.394452,0.084062
-0.693217,0.247005,0.307706
-0.796812,-0.129895,0.320700
-0.899749,-0.554830,0.289468
-1.002686,-0.979765,0.258235
-1.105623,-1.404700,0.227002
-1.208560,-1.829496,0.195770
-1.066816,-1.756957,0.135584
-0.827726,-1.486012,0.064000
-0.588471,-1.215067,-0.007813
-0.349381,-0.944122,-0.079397
-0.110126,-0.673316,-0.151210
0.310830,-0.246710,0.077450
0.839986,0.272346,0.484387
1.369141,0.791541,0.891552
1.898297,1.310596,1.298717
2.427617,1.829652,1.705653
2.338328,2.036968,1.702006
1.702947,1.968606,1.335193
1.067401,1.900382,0.968608
0.432020,1.832019,0.601795
-0.203526,1.763796,0.235209
-0.744192,1.578061,-0.236472
-1.161038,1.238614,-0.845624
-1.577883,0.899306,-1.454547
-1.994729,0.559859,-2.063698
-2.411575,0.220551,-2.672850
-2.560225,-0.037863,-2.975602
-2.097666,-0.111795,-2.580976
-1.635107,-0.185727,-2.186349
-1.172548,-0.259659,-1.791723
-0.710154,-0.333591,-1.397097
-0.266834,-0.471709,-0.958016
0.108245,-0.835939,-0.361631
0.483324,-1.200030,0.234526
0.858403,-1.564260,0.830910
1.233482,-1.928351,1.427067
1.539662,-2.140262,1.914251
1.407455,-1.383955,1.708617
1.275248,-0.627787,1.502983
1.143042,0.128519,1.297349
1.010835,0.884826,1.091715
0.869091,1.607021,0.881293
0.475595,1.421286,0.541381
0.081935,1.235411,0.201469
-0.311560,1.049676,-0.138443
-0.705221,0.863941,-0.478355
-1.098881,0.678206,-0.818267
-0.989695,0.564593,-0.805500
-0.848116,0.455575,-0.769708
-0.706536,0.346556,-0.734144
-0.564957,0.237538,-0.698351
-0.423377,0.128658,-0.662787
-0.273247,-0.121541,-0.541504
-0.121308,-0.400701,-0.402439
0.030631,-0.679860,-0.263602
0.182570,-0.959020,-0.124764
0.334509,-1.238179,0.014301
0.464414,-1.065253,0.331643
0.586919,-0.735274,0.711223
0.709259,-0.405295,1.090803
0.831600,-0.075316,1.470382
0.954105,0.254663,1.849962
