ax,ay,az
-0.449695,0.294152,0.000000
-0.302759,-0.055905,0.000000
-0.258336,-0.217870,0.000000
-0.750405,0.074713,0.000000
-0.671811,-0.285792,0.000000
0.124383,-0.850061,0.000000
1.002589,-1.241913,0.000000
0.609618,-0.975452,0.000000
0.476349,-0.860509,0.000000
0.650623,-0.965003,0.000000
1.197367,-1.581519,0.000000
1.183698,-0.970227,0.000000
0.636954,-0.055905,0.000000
-0.254919,0.591959,0.000000
-0.890506,0.638982,0.000000
-1.218553,0.894992,0.000000
-1.502176,1.020386,0.000000
-1.430416,1.135328,0.000000
-0.767490,0.304600,0.000000
-0.487285,-0.160399,0.000000
-0.507787,-0.092477,0.000000
-0.203662,-0.024557,0.000000
0.736052,-0.970227,0.000000
1.651847,-1.435226,0.000000
1.716772,-1.215790,0.000000
1.296463,-0.458206,0.000000
1.299881,-0.515679,0.000000
1.252041,-0.243993,0.000000
1.798783,-0.212646,0.000000
0.824898,0.414319,0.000000
-1.515843,1.866786,0.000000
-3.405524,3.125941,0.000000
-3.412357,3.329705,0.000000
-1.850724,1.877237,0.000000
-0.258336,0.947239,0.000000
0.476349,0.743476,0.000000
0.049207,0.633757,0.000000
-0.111399,0.482241,0.000000
1.539081,-0.557476,0.000000
2.646234,-2.229382,0.000000
1.955971,-2.156236,0.000000
1.023092,-1.727809,0.000000
-0.012302,-0.714217,0.000000
-0.712816,0.477016,0.000000
-0.135319,0.012017,0.000000
-0.466782,0.649430,0.000000
-0.914427,1.663023,0.000000
-0.955434,1.945157,0.000000
-1.184382,1.898136,0.000000
-0.787992,1.213699,0.000000
-0.436026,0.868869,0.000000
-0.422359,0.205330,0.000000
0.117550,-0.118600,0.000000
0.322578,-0.327588,0.000000
-0.162655,-0.212646,0.000000
0.274738,-0.635846,0.000000
0.838566,-0.630622,0.000000
1.204201,-0.761239,0.000000
0.718967,-0.531352,0.000000
0.421675,-0.254444,0.000000
0.226898,0.116511,0.000000
-0.323262,0.659881,0.000000
-0.825582,0.868869,0.000000
-0.822164,0.921116,0.000000
0.015036,0.513588,0.000000
0.185893,0.100836,0.000000
-0.032805,-0.306691,0.000000
-0.128484,-0.024557,0.000000
0.141471,-0.055905,0.000000
0.462682,-0.395510,0.000000
0.534440,-0.761239,0.000000
-0.189993,-0.024557,0.000000
-0.213914,0.179207,0.000000
0.325996,-0.311915,0.000000
0.818063,-0.625398,0.000000
0.520771,-0.181298,0.000000
-0.470198,1.098756,0.000000
-1.037444,1.532405,0.000000
-1.751628,1.349541,0.000000
-0.801661,0.560611,0.000000
-0.541959,-0.014106,0.000000
-0.651307,-0.108152,0.000000
-0.641055,0.043365,0.000000
-0.709399,0.116511,0.000000
-0.104566,-0.395510,0.000000
0.903493,-1.017250,0.000000
0.982087,-1.142643,0.000000
0.811230,-1.294160,0.000000
0.633538,-1.017250,0.000000
0.988920,-1.226238,0.000000
1.337469,-1.638990,0.000000
0.746305,-1.372531,0.000000
0.250818,-0.740340,0.000000
-0.381352,-0.097701,0.000000
-0.398439,-0.029781,0.000000
0.346499,-0.452981,0.000000
0.425092,-0.405959,0.000000
-0.241251,0.644206,0.000000
-0.623970,0.800947,0.000000
-1.372324,1.072633,0.000000
