ax,ay,az
-0.239147,-1.578188,-1.364364
-0.542193,-1.722790,-1.396613
0.394096,-1.082608,-1.156280
1.669764,-0.373786,-0.957411
1.559566,-0.406733,-1.090247
0.382517,-0.981936,-1.440380
-0.501467,-1.454179,-1.625941
-0.576131,-1.632643,-1.478772
-0.291851,-1.536089,-1.304473
0.216021,-1.171840,-1.126591
0.361356,-0.793862,-0.925673
0.467961,-0.474458,-0.596271
1.373905,0.087475,-0.357218
1.282871,0.416489,-0.721429
-0.358529,-0.102887,-1.427327
-1.719242,-0.506947,-1.798704
-1.767154,0.181740,-1.530985
-0.088223,0.962863,-0.265334
1.487298,1.167410,0.817316
1.593104,0.462249,1.506834
0.448796,-0.674886,1.672431
-0.635622,-1.482092,1.812177
-0.774169,-1.193347,2.178179
0.104625,-0.410851,2.594859
0.496309,-0.195779,2.185602
-0.251125,-0.480864,1.446687
-1.698080,-1.022205,0.793257
-1.893324,-1.058813,0.848030
-0.858814,-0.575587,1.134945
-0.215590,-0.233303,1.164379
-0.262704,-0.104717,1.067375
0.120196,0.398643,1.261638
0.486726,0.925797,1.244234
0.519467,0.700201,1.058161
0.355766,0.381711,0.640970
0.097837,0.153827,0.482283
-0.237151,-0.085498,0.540127
-0.610468,-0.025095,0.017486
-0.710286,0.096627,-0.494405
-0.246733,0.335036,-0.627241
0.493514,0.672287,-0.693531
0.703131,0.253126,-0.678430
-0.119765,-0.494592,-0.693275
-0.543790,-0.619059,-0.648740
0.025969,-0.057584,-0.273012
0.834890,0.361119,0.184619
1.134742,0.327715,0.486123
0.898374,0.420150,0.533729
0.830897,0.855785,0.335371
1.246937,1.328943,0.222499
0.262736,0.675490,0.027724
-1.151080,-0.463933,-0.312940
-1.148285,-0.699597,-0.459341
-0.176461,-0.382938,-0.255352
-0.628835,-0.339008,-0.561719
-1.296415,-0.505574,-0.522815
-0.836854,-0.133546,-0.611116
0.698739,0.899714,-0.733714
0.963455,1.321164,-1.313943
-0.102197,0.569327,-1.399173
-0.808906,-0.298282,-1.326228
-0.885166,-0.765491,-1.054414
0.261937,-0.343584,-0.361825
1.384685,0.382627,0.105787
0.687959,0.172131,0.103228
-0.231162,-0.306061,-0.401753
-1.364690,-1.141638,-1.216428
-2.492229,-2.003298,-1.857060
-2.410379,-2.048601,-1.783603
-0.831664,-1.299052,-1.167798
0.873220,-0.919245,0.006736
2.048272,-0.641482,1.163355
2.406018,-0.247031,1.269060
1.773974,-0.087328,0.768687
0.532243,-0.554538,0.555228
0.725889,-0.480864,0.892564
1.738039,-0.014570,1.530125
2.217962,0.168928,1.356594
1.389077,-0.420003,0.629964
-0.413628,-1.038221,-0.017578
-1.413001,-0.974157,-0.233085
-0.231162,-0.210880,0.374530
0.902766,0.343731,0.713914
0.530247,0.571615,0.545758
-0.523827,0.474604,0.286485
-1.449335,0.316275,0.079937
-1.232931,0.734063,0.627661
-0.019948,1.904146,1.071982
0.251955,2.467451,0.774317
-0.900338,2.287157,0.163119
-1.199392,2.119675,0.133941
-0.524625,1.999784,0.499944
-0.601285,2.083525,0.384512
-1.031299,2.256955,-0.365664
-0.644805,2.171384,-0.562231
0.187274,1.971870,-0.273012
0.424041,1.544472,-0.054435
0.064298,0.796297,0.080961
-0.266297,0.144217,0.433910
0.046331,-0.013655,0.708539
