ax,ay,az
0.349407,-0.337686,0.000000
0.272727,-0.205260,0.000000
-0.212916,-0.396542,0.000000
-0.545198,-0.558396,0.000000
0.196046,-0.793820,0.000000
0.809490,-0.720250,0.000000
0.272727,-0.617252,0.000000
-0.059555,-0.617252,0.000000
-0.059555,-0.396542,0.000000
0.477208,-0.573110,0.000000
0.451648,-0.131690,0.000000
0.707249,-0.308258,0.000000
0.426088,-0.264116,0.000000
-0.008435,-0.455398,0.000000
0.374967,-0.720250,0.000000
0.323847,-0.543682,0.000000
0.144926,-0.867390,0.000000
-0.366277,-0.602538,0.000000
0.144926,-0.440684,0.000000
-0.289596,-0.396542,0.000000
-0.647438,-0.425970,0.000000
-0.545198,-0.337686,0.000000
0.068246,-0.322972,0.000000
0.247167,-0.676108,0.000000
0.017125,-0.543682,0.000000
0.298287,-0.219974,0.000000
0.553888,-0.234688,0.000000
0.426088,-0.396542,0.000000
0.221606,-0.617252,0.000000
0.323847,-0.411256,0.000000
0.758370,-0.249402,0.000000
0.093806,-0.205260,0.000000
-0.724119,-0.308258,0.000000
-1.030841,-0.367114,0.000000
-0.442957,-0.749678,0.000000
0.400527,-1.132241,0.000000
0.221606,-1.029243,0.000000
0.298287,-0.661394,0.000000
0.298287,-0.411256,0.000000
0.400527,-0.558396,0.000000
0.349407,-0.499540,0.000000
0.247167,-0.808534,0.000000
0.221606,-0.999815,0.000000
0.196046,-0.411256,0.000000
0.349407,-0.543682,0.000000
0.451648,-0.528968,0.000000
0.170486,-0.440684,0.000000
-0.110675,-0.072834,0.000000
0.221606,0.162590,0.000000
-0.059555,0.030164,0.000000
0.119366,0.000736,0.000000
0.323847,-0.573110,0.000000
-0.391837,-0.381828,0.000000
-0.391837,-0.146404,0.000000
-0.494078,-0.087548,0.000000
-0.724119,0.265587,0.000000
-0.366277,-0.352400,0.000000
0.170486,-0.940959,0.000000
-1.209762,-0.793820,0.000000
-0.161796,-0.926245,0.000000
0.298287,-1.382379,0.000000
0.451648,-1.529519,0.000000
0.835050,-1.146955,0.000000
1.422933,-0.205260,0.000000
3.109903,0.162590,0.000000
3.288824,-2.485928,0.000000
2.138617,-1.205811,0.000000
-0.238476,0.662865,0.000000
2.215298,0.854147,0.000000
-0.647438,0.368585,0.000000
-2.104367,0.765863,0.000000
-2.181047,1.207283,0.000000
-0.851920,0.604009,0.000000
-1.465363,1.001287,0.000000
-2.615570,1.854698,0.000000
-1.363123,0.927717,0.000000
-1.516483,1.266139,0.000000
0.400527,1.501562,0.000000
-1.158641,0.192018,0.000000
-1.720965,0.353871,0.000000
-0.570758,0.648151,0.000000
1.013971,2.119550,0.000000
1.141772,1.118999,0.000000
0.017125,1.884126,0.000000
-0.672999,1.942982,0.000000
1.039531,0.618723,0.000000
0.451648,0.721721,0.000000
-0.264036,1.060143,0.000000
-1.107521,0.957145,0.000000
-0.724119,0.721721,0.000000
0.247167,0.383299,0.000000
0.298287,-0.190546,0.000000
0.349407,1.060143,0.000000
-2.411088,2.090122,0.000000
-2.947852,4.915207,0.000000
0.758370,2.001838,0.000000
2.343099,0.383299,0.000000
0.426088,1.619274,0.000000
-0.851920,-1.073385,0.000000
-0.391837,1.104285,0.000000
