ax,ay,az
-0.610816,-0.298511,0.573340
-0.136396,0.447767,-1.144226
0.812445,0.696526,-0.817071
0.338025,1.442804,-0.489915
1.761286,-0.796030,1.145862
-0.136396,0.447767,1.227651
-0.373606,-0.796030,0.982284
0.693840,-1.293548,0.000818
-0.373606,-0.049752,1.309439
1.286865,-0.547270,2.209117
0.100814,-1.044789,0.818706
-0.136396,-1.791067,0.246184
-0.848026,-0.049752,-0.080971
0.456630,-0.049752,1.473017
-0.255001,-0.298511,-0.244549
1.761286,-1.044789,-0.489915
-1.203842,1.194045,-0.408126
-1.085237,0.199007,0.736917
0.219419,-0.796030,-0.326337
-1.915472,-1.791067,-2.207481
2.117101,-1.293548,-1.389592
0.100814,-1.044789,1.554806
1.049655,0.199007,2.372694
0.338025,-0.298511,0.082607
0.931050,-0.547270,-1.389592
0.693840,0.199007,-0.653493
-0.136396,0.447767,0.082607
-2.034078,2.437841,0.491551
-0.610816,1.194045,0.573340
-0.848026,1.940323,0.164396
-0.848026,-0.049752,-2.289270
0.338025,1.940323,-1.962114
0.575235,2.189082,0.409762
0.100814,0.199007,-0.817071
0.575235,-0.547270,0.000818
-0.610816,0.696526,-0.817071
-1.085237,0.945285,-0.735282
-2.508498,0.447767,-0.162760
-1.678262,1.194045,0.246184
-0.610816,-0.547270,0.409762
-1.796867,-0.049752,1.145862
-1.915472,0.447767,1.309439
0.219419,1.940323,1.800172
0.575235,0.696526,-2.207481
-0.373606,-0.547270,-1.144226
1.049655,-1.542308,-0.244549
0.931050,1.194045,0.409762
0.338025,-0.049752,1.718384
-0.729421,-1.044789,0.818706
1.049655,0.696526,-0.817071
0.338025,-1.542308,-1.471381
2.354311,-2.039826,0.327973
0.693840,-0.547270,1.064073
0.100814,1.442804,-0.326337
0.812445,-1.791067,-0.653493
1.049655,-1.293548,-0.489915
1.761286,-0.547270,0.327973
0.931050,0.447767,-1.144226
1.286865,0.945285,-0.653493
0.338025,0.199007,-1.226015
-2.034078,0.696526,-0.980648
0.219419,-0.547270,0.246184
0.931050,0.199007,0.655129
-1.085237,-0.796030,-0.244549
-0.729421,-0.049752,-0.162760
-0.017791,0.447767,0.982284
-0.255001,-0.298511,0.409762
0.219419,-0.049752,0.818706
0.100814,0.696526,0.246184
-0.610816,2.437841,-0.408126
-1.085237,0.447767,-0.898859
0.219419,0.696526,-0.653493
-1.915472,0.696526,-0.571704
-1.441052,0.696526,1.145862
0.100814,2.437841,0.164396
0.693840,0.199007,-1.307804
-1.678262,0.199007,-1.062437
-0.373606,-1.293548,1.309439
0.100814,-1.542308,1.391228
-0.848026,-0.298511,-0.653493
-0.373606,-0.049752,-0.735282
1.405470,-0.298511,1.391228
0.693840,-1.044789,0.982284
1.049655,-0.298511,0.327973
1.998496,-0.547270,0.818706
0.693840,-1.542308,1.718384
0.812445,-1.044789,0.900495
0.812445,-0.049752,-0.571704
0.338025,-0.796030,0.082607
-0.373606,0.447767,0.573340
0.100814,-1.542308,-0.326337
0.100814,0.447767,-0.080971
-0.729421,-0.049752,0.409762
-1.559657,-0.298511,-1.553170
-0.729421,-0.547270,-0.735282
-0.848026,0.447767,-0.571704
0.338025,-0.547270,0.164396
-0.136396,0.945285,0.246184
-0.136396,0.696526,-1.226015
0.812445,0.199007,-1.471381
