ax,ay,az
1.048681,0.044740,-1.995955
1.048681,0.044740,-1.995955
1.048681,0.044740,-1.995955
1.055808,-0.369223,-1.300542
1.063750,-0.833091,-0.520970
1.071691,-1.297164,0.258602
1.079633,-1.761032,1.038174
1.087575,-2.225104,1.817746
0.787624,-1.890293,1.832511
0.399908,-1.328047,1.629743
0.012191,-0.766006,1.426976
-0.375525,-0.203965,1.223716
-0.763241,0.358076,1.020949
-1.101475,0.521903,0.759123
-1.416902,0.501859,0.469244
-1.732328,0.481815,0.179858
-2.047755,0.461772,-0.109529
-2.363182,0.441728,-0.398915
-2.212494,0.674480,-0.446162
-1.729477,1.087421,-0.320663
-1.246461,1.500362,-0.195656
-0.763445,1.913302,-0.070157
-0.280428,2.326448,0.055343
0.044773,2.379216,0.306833
0.200552,2.045836,0.693174
0.356330,1.712661,1.079515
0.512313,1.379486,1.465856
0.668092,1.046311,1.852197
0.797602,0.840761,2.040200
0.885571,0.836875,1.914701
0.973337,0.832784,1.789201
1.061103,0.828898,1.663702
1.149072,0.824808,1.538203
1.215049,0.731952,1.462903
1.227063,0.419025,1.511134
1.239077,0.106099,1.559365
1.250888,-0.206624,1.607597
1.262902,-0.519551,1.655828
1.255368,-0.841477,1.651398
1.163326,-1.203286,1.419594
1.071284,-1.564890,1.187297
0.979242,-1.926494,0.955000
0.887200,-2.288303,0.723196
0.741400,-2.573210,0.475642
0.106270,-2.160065,0.089794
-0.528656,-1.746715,-0.296547
-1.163786,-1.333570,-0.682396
-1.798712,-0.920424,-1.068737
-2.433231,-0.507484,-1.454586
-2.178080,-0.463306,-1.175042
-1.922725,-0.419332,-0.895499
-1.667370,-0.375154,-0.615463
-1.412014,-0.331181,-0.335920
-1.156863,-0.287003,-0.056376
-0.922889,0.051285,-0.087874
-0.691562,0.423934,-0.155299
-0.460032,0.796583,-0.222724
-0.228706,1.169232,-0.290149
0.002621,1.541881,-0.357575
0.218878,1.431845,-0.402361
0.431064,1.194593,-0.441241
0.643249,0.957341,-0.480121
0.855434,0.720090,-0.518509
1.067619,0.482838,-0.557389
1.091037,0.269720,-0.508174
1.035445,0.066829,-0.421555
0.980057,-0.136266,-0.335428
0.924465,-0.339362,-0.249301
0.869077,-0.542253,-0.163174
0.642230,-0.669060,-0.252254
0.284448,-0.737781,-0.475691
-0.073131,-0.806298,-0.699129
-0.430913,-0.875019,-0.922567
-0.788492,-0.943536,-1.146005
-0.975223,-0.871542,-1.243452
-0.991310,-0.659243,-1.214415
-1.007193,-0.446943,-1.185378
-1.023076,-0.234439,-1.156341
-1.039163,-0.022140,-1.127303
-0.962190,0.131460,-1.019030
-0.743489,0.195273,-0.788209
-0.524991,0.259085,-0.557881
-0.306290,0.323102,-0.327061
-0.087792,0.386915,-0.096733
0.074503,0.388346,0.015970
0.086517,0.223702,-0.187289
0.098532,0.059057,-0.390549
0.110546,-0.105792,-0.593316
0.122560,-0.270436,-0.796576
0.141091,-0.378836,-0.918138
0.189148,-0.233826,-0.675998
0.237409,-0.088816,-0.433858
0.285466,0.055989,-0.191719
0.333524,0.200999,0.050421
0.375472,0.337624,0.238424
0.363458,0.401641,-0.050470
0.351647,0.465658,-0.338873
0.339633,0.529470,-0.627767
0.327618,0.593487,-0.916169
0.315808,0.657504,-1.205064
