ax,ay,az
0.598413,1.245657,1.288763
0.598413,1.245657,1.288763
0.694143,1.182260,1.268436
0.945546,1.015752,1.214599
1.196799,0.849363,1.160762
1.448053,0.682975,1.106924
1.699306,0.516467,1.053087
1.806816,0.254744,0.956949
1.540502,-0.254469,0.752586
1.274337,-0.763801,0.547675
1.008024,-1.273133,0.342763
0.741859,-1.782346,0.137851
0.442740,-2.145266,-0.039592
-0.004894,-1.847298,-0.093430
-0.452379,-1.549330,-0.147267
-0.899864,-1.251243,-0.201105
-1.347498,-0.953275,-0.254942
-1.751740,-0.642867,-0.351080
-1.681508,-0.197172,-0.911429
-1.611277,0.248643,-1.471777
-1.541194,0.694339,-2.032125
-1.470962,1.140034,-2.592474
-1.400731,1.585850,-3.152822
-0.935800,1.398409,-2.460627
-0.464904,1.201279,-1.749204
0.005991,1.004268,-1.037782
0.476887,0.807138,-0.326908
0.947931,0.610008,0.384514
0.684451,0.421252,0.091705
0.327626,0.233572,-0.328556
-0.029050,0.045891,-0.748268
-0.385875,-0.141789,-1.168530
-0.742700,-0.329469,-1.588791
-0.802046,-0.659614,-1.363553
-0.781469,-1.027797,-0.964717
-0.761040,-1.396100,-0.566430
-0.740612,-1.764283,-0.167594
-0.720184,-2.132586,0.230693
-0.405409,-1.632943,0.384514
0.042076,-0.741074,0.427914
0.489710,0.150676,0.470764
0.937344,1.042546,0.513614
1.384978,1.934296,0.557014
1.488164,2.054153,0.613049
1.353665,1.641711,0.677324
1.219315,1.229150,0.742148
1.084965,0.816708,0.806424
0.950466,0.404146,0.871248
0.690266,-0.046573,0.783351
0.297952,-0.537365,0.535039
-0.094361,-1.028276,0.286728
-0.486675,-1.519187,0.038966
-0.878988,-2.009978,-0.209345
-1.103700,-2.146103,-0.410411
-1.071641,-1.738805,-0.539511
-1.039432,-1.331507,-0.668062
-1.007373,-0.924208,-0.797161
-0.975314,-0.516910,-0.926261
-0.903890,-0.221574,-0.950983
-0.733902,-0.207459,-0.713109
-0.563765,-0.193344,-0.475785
-0.393629,-0.179229,-0.237912
-0.223641,-0.165114,-0.000038
-0.037400,-0.102913,0.224650
0.213555,0.152351,0.396600
0.464660,0.407496,0.568550
0.715615,0.662760,0.740500
0.966720,0.917904,0.912450
1.206044,1.124365,1.069018
1.329062,0.842545,1.069018
1.451930,0.560726,1.069018
1.574947,0.278787,1.069018
1.697964,-0.003032,1.069018
1.820833,-0.284852,1.069018
1.488462,-0.106741,1.079456
1.155048,0.072327,1.090443
0.821634,0.251395,1.100881
0.488219,0.430462,1.111868
0.154805,0.609650,1.122306
-0.219019,0.736803,0.798733
-0.599552,0.855105,0.418575
-0.980086,0.973407,0.037867
-1.360620,1.091709,-0.342290
-1.741153,1.210130,-0.722998
-1.683596,1.120896,-0.815840
-1.516889,0.980106,-0.837814
-1.350033,0.839196,-0.859239
-1.183176,0.698286,-0.880664
-1.016320,0.557377,-0.902089
-0.874366,0.330462,-0.954279
-0.742700,0.067781,-1.019103
-0.611183,-0.194899,-1.083379
-0.479666,-0.457699,-1.148203
-0.348000,-0.720380,-1.213028
-0.196055,-0.806744,-0.823531
-0.030690,-0.778873,-0.140126
0.134526,-0.751002,0.543829
0.299742,-0.723011,1.227234
0.465107,-0.695140,1.910640
0.552337,-0.552197,2.157303
