ax,ay,az
0.768966,0.317286,1.378424
-0.141197,-0.027217,0.419264
-0.253960,-0.297075,0.502267
-0.318395,-0.297075,0.802005
-0.100922,0.219677,0.765115
-0.149250,0.122068,0.631385
-0.100922,0.047426,0.543770
-0.060650,0.024459,0.303980
-0.189523,-0.228174,0.442320
-0.092869,-0.027217,0.373151
0.019894,0.076134,0.170250
-0.012325,0.208194,0.368539
-0.052597,0.081876,0.451544
-0.092869,0.024459,0.442320
-0.060650,0.076134,0.377761
-0.060650,0.127810,0.488433
-0.084813,0.018717,0.576050
-0.181469,-0.245400,0.322426
-0.052597,-0.004250,0.363927
-0.020378,0.225419,0.460766
-0.076760,0.076134,0.557604
-0.262013,-0.325784,0.534547
-0.245904,-0.285592,0.691333
-0.181469,-0.084634,0.612940
-0.076760,-0.038700,0.331648
-0.012325,0.145035,0.419264
-0.149250,-0.078892,0.700556
-0.221741,-0.256883,0.497657
-0.141197,-0.170757,0.580660
-0.060650,-0.004250,0.506879
-0.012325,0.168002,0.391595
0.003785,0.030201,0.230199
-0.173413,-0.078892,0.137971
-0.568086,-0.153532,0.382373
0.430677,0.288578,0.493045
0.366239,1.092418,1.742720
-0.213688,-0.434876,-0.046482
-0.310342,-0.394684,-0.609066
0.068222,0.053167,0.216364
-0.052597,-0.210949,0.188696
-0.036488,-0.050184,0.345482
-0.004269,0.259869,0.843508
-0.149250,0.024459,0.659053
0.036003,0.196710,0.373151
0.374295,0.506763,0.082635
-0.028431,0.409154,1.120188
-0.447267,0.064651,0.737447
-0.576140,-0.543969,-0.835022
0.479002,-1.095174,-0.350832
0.382348,-0.486552,-1.093258
-1.172176,-0.997565,-2.573500
-1.301049,-1.244458,-2.370601
0.454839,-0.078892,-2.306042
1.405274,-0.113340,-2.140034
0.245423,-0.055925,-1.840297
0.760912,-0.555452,-2.771788
0.414567,-0.555452,-1.360716
6.463519,3.928824,3.190683
-1.107739,0.414896,0.848119
-0.245904,0.495280,0.825062
-0.334504,0.345995,0.861953
-0.270070,1.235961,0.700556
-0.189523,0.730690,0.442320
1.010601,-2.283709,0.110303
0.100441,0.707723,0.631385
-0.044541,0.334512,0.225587
0.454839,0.259869,0.825062
0.607874,0.575664,0.848119
-0.004269,0.340253,0.529936
-0.052597,-0.457843,0.516103
-0.431158,-1.594703,-0.479950
1.808001,-0.762154,-0.064928
-0.036488,-1.336326,-0.710516
-0.117032,-1.319101,-0.595232
0.011841,-0.274108,-0.867302
-1.276883,-0.297075,-1.969415
-0.503649,-0.584161,-1.517502
-0.495596,-0.951631,-1.369938
-0.801669,-1.554511,-1.642008
-1.035248,-1.422452,-1.457555
0.809238,-0.388942,-1.070201
1.058929,-0.808088,-0.226325
-0.036488,-0.521002,-1.614340
0.148766,1.718266,-0.835022
0.567602,1.947934,-0.032649
-0.245904,2.338371,-0.858080
0.760912,3.337427,-1.047145
2.009364,3.383361,-0.484560
0.559549,2.969958,0.165640
1.252236,1.373762,2.268414
-1.228558,-0.107601,-0.466114
-2.678373,-1.267425,-0.217102
-2.799192,-0.888472,-0.207880
-1.405758,-1.077949,-0.373888
1.461656,-1.359293,1.037185
1.767729,-0.836796,0.944957
-0.270070,-1.267425,0.101081
-1.856810,-0.687512,-0.410779
-1.566847,-0.050184,-0.927249
0.470949,0.196710,-0.890359
