ax,ay,az
3.591417,1.658141,1.029479
2.484946,2.285712,0.347824
-0.362140,1.608596,-2.081022
-1.236820,0.363364,-2.586882
-0.591743,-0.198147,-1.754545
0.851480,-0.323661,1.137109
0.956442,-0.525145,2.823309
0.530035,-1.056928,2.823309
-1.357089,-1.314563,1.277027
-2.531348,-2.146920,-0.366121
-1.553892,-2.001588,-1.223571
0.672170,-0.591205,-1.252273
1.623386,0.412909,-0.018118
1.229779,1.063600,0.670713
0.306991,1.129661,-0.846867
-0.792920,-0.614326,-1.621801
-1.877524,-1.843043,0.247369
-1.403010,-2.761279,1.176573
0.429446,-1.466501,1.029479
1.721787,0.280788,0.591784
1.667120,0.865420,0.311947
-0.473662,0.389788,-0.789464
-1.387703,0.412909,-1.040601
-0.550196,-0.141996,-0.545504
0.932388,-0.052815,0.462629
1.092017,0.538423,0.372937
0.215150,0.465757,-0.484513
-1.326475,-0.871960,-0.545504
-1.691654,-1.238594,0.473392
-0.095362,0.029760,0.588197
1.284447,1.677959,0.530794
1.356608,1.512809,-0.204676
-0.014454,0.796057,-1.420893
0.302618,0.872026,-1.395779
0.436007,-0.409540,-0.685422
0.223896,-1.116382,0.243781
-0.353393,-0.984262,0.017759
-0.254991,-0.584599,1.108407
-0.565503,-0.521842,0.810632
-0.473662,-0.455782,1.033067
0.667797,-0.323661,0.663538
2.253156,1.086721,0.828570
0.398833,0.779542,-0.143686
-1.081565,-0.614326,-1.123117
-1.000657,-0.984262,-0.222614
0.335418,-0.581296,0.530794
0.387899,-0.726628,0.233018
-0.399314,-0.779476,1.072531
-0.152216,0.175092,0.846508
0.783692,1.294811,-0.821753
1.046096,2.292318,-2.629934
-0.309659,1.146176,-2.342921
-1.429250,-0.092451,-0.201088
-1.085938,-0.538357,1.607092
-0.071308,-0.439267,0.469804
-0.259365,-0.108966,0.064398
-0.563316,-1.066837,1.244738
-0.987536,-1.430168,1.051005
0.062080,-0.241086,0.670713
0.748705,0.551635,-0.265666
0.328858,0.878632,-0.075520
0.777132,1.618505,-0.136510
1.186045,1.370780,-0.854042
0.101441,-0.026391,-0.455812
-0.696705,-1.261715,-0.265666
-0.917562,-1.033807,0.258132
-0.593930,-0.653962,0.670713
-0.209071,-0.449176,-0.211851
-0.799480,-0.729931,-0.764351
-0.545823,-0.168420,0.121801
1.496557,1.152782,0.670713
1.555598,1.453355,0.893148
-0.370887,0.720088,0.369350
-1.757256,-0.677083,-0.929383
-1.151539,-1.109776,-1.259448
-0.156590,-0.779476,-0.233377
0.495047,-0.653962,0.530794
0.083947,-0.250995,1.327255
0.186722,0.208122,0.222256
0.263257,0.739906,-0.107809
-0.707639,0.997540,-0.563442
-0.414621,0.591271,-1.341964
0.361659,0.743209,-0.818166
0.530035,1.205630,-0.179562
-0.421181,0.095820,0.398051
-0.600490,-0.049512,0.014171
-0.478035,0.135456,0.692239
0.243577,0.614392,0.946963
0.212963,-0.217965,0.229431
-0.394940,-1.185746,0.394463
-0.027574,-0.303843,0.889560
0.713718,0.743209,0.369350
0.831800,1.403810,-0.929383
-0.058188,1.453355,-2.145600
-0.427741,0.307212,-1.004724
-0.613610,-0.729931,-0.046819
-0.112856,0.026457,0.172028
0.578142,0.667240,0.530794
0.475367,0.254364,0.222256
-1.324289,-1.641560,0.624073
