ax,ay,az
-1.162146,-1.554620,0.000000
0.076690,-1.223497,0.000000
-0.513232,-0.506065,0.000000
1.079557,0.321741,0.000000
-0.631216,0.708050,0.000000
0.076690,-0.285317,0.000000
-0.808193,-1.168310,0.000000
-0.100287,-1.499433,0.000000
-0.985169,-0.506065,0.000000
1.728471,0.873611,0.000000
0.725604,0.818424,0.000000
-0.041295,-0.009382,0.000000
-0.159279,-0.506065,0.000000
0.430643,-0.671627,0.000000
0.784596,-0.230130,0.000000
0.135682,1.646230,0.000000
-1.044161,0.818424,0.000000
-0.277263,-0.671627,0.000000
0.843588,-1.002749,0.000000
0.902580,-1.664994,0.000000
0.371651,0.156179,0.000000
-0.985169,1.646230,0.000000
-1.103154,0.652863,0.000000
-0.808193,-0.561253,0.000000
0.725604,-1.499433,0.000000
0.253666,-0.395691,0.000000
-0.513232,-0.616440,0.000000
-1.988036,0.542489,0.000000
-0.277263,1.204734,0.000000
-0.513232,0.542489,0.000000
-0.572224,0.376928,0.000000
-0.277263,-1.168310,0.000000
-1.162146,-0.506065,0.000000
-0.395248,-0.561253,0.000000
0.666612,-0.450878,0.000000
1.492502,0.321741,0.000000
1.846455,-1.168310,0.000000
-0.100287,0.432115,0.000000
-0.277263,0.928798,0.000000
0.076690,-0.561253,0.000000
0.312659,0.156179,0.000000
1.079557,0.928798,0.000000
-0.336255,1.701418,0.000000
-0.926177,1.094360,0.000000
-0.277263,0.432115,0.000000
0.253666,0.045805,0.000000
0.902580,0.983986,0.000000
0.725604,-0.009382,0.000000
-1.988036,-0.506065,0.000000
-1.280130,-1.057936,0.000000
-0.631216,0.652863,0.000000
1.492502,-0.230130,0.000000
0.843588,-0.671627,0.000000
0.253666,-0.450878,0.000000
-0.218271,0.211366,0.000000
-1.575091,0.873611,0.000000
-0.572224,1.149547,0.000000
2.141416,1.204734,0.000000
0.194674,1.204734,0.000000
-0.867185,1.149547,0.000000
-1.044161,-1.609807,0.000000
1.433510,-3.651729,0.000000
-0.513232,0.763237,0.000000
0.666612,1.756605,0.000000
1.138549,-0.340504,0.000000
0.312659,0.211366,0.000000
-0.985169,-1.444246,0.000000
-1.221138,-0.671627,0.000000
-0.926177,0.211366,0.000000
0.489635,0.597676,0.000000
1.728471,-0.230130,0.000000
-1.044161,1.094360,0.000000
-2.165013,1.370295,0.000000
-1.398115,0.432115,0.000000
2.377385,2.308475,0.000000
-2.282997,-0.064569,0.000000
1.610486,-0.837188,0.000000
0.430643,0.652863,0.000000
-0.159279,-1.002749,0.000000
1.787463,-0.892375,0.000000
-0.277263,1.425482,0.000000
1.138549,1.094360,0.000000
-0.159279,-0.506065,0.000000
0.312659,-1.223497,0.000000
0.902580,-0.506065,0.000000
1.079557,-0.119756,0.000000
-1.280130,0.928798,0.000000
-0.572224,-0.285317,0.000000
-0.690208,0.873611,0.000000
0.489635,-2.823923,0.000000
-0.749201,-1.168310,0.000000
0.489635,-0.726814,0.000000
0.784596,0.597676,0.000000
0.784596,-0.285317,0.000000
-1.693075,0.432115,0.000000
-0.513232,-0.009382,0.000000
-0.218271,-0.009382,0.000000
1.492502,0.542489,0.000000
0.607619,0.983986,0.000000
0.784596,0.266554,0.000000
